n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8498331479421579,540,0.875506346205779,0.8849347568208779,0.8027210884353742,0.8543873971540105,0.8945916114790287,0.9053398058252428,0.7740524781341108,0.8572184029613961,0.8654292343387471,0.8335949764521193
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8515016685205784,534,0.8780225685115529,0.8823529411764706,0.8048229088168802,0.8550661395016346,0.892408519934462,0.935064935064935,0.7739130434782608,0.86409307244844,0.8352668213457076,0.8383045525902669
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8562291434927698,517,0.87828418230563,0.9016393442622951,0.8098159509202454,0.8632464924960569,0.8907014681892332,0.9101654846335697,0.7916041979010495,0.8662083553675304,0.8932714617169374,0.8288854003139717
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601223581757509,503,0.8835106382978724,0.8988235294117647,0.8133230054221534,0.8652190577105968,0.8887105403959337,0.9116945107398569,0.8027522935779816,0.8783712321523004,0.8863109048723898,0.8241758241758241
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8512235817575083,535,0.8773154362416108,0.8819277108433735,0.8047023132347364,0.8546484867732401,0.8909487459105779,0.9172932330827067,0.7784299339691856,0.86409307244844,0.8491879350348028,0.8328100470957613
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8531701890989989,528,0.8783494105037514,0.8899408284023669,0.8053537284894837,0.8578813224652007,0.8902770233568713,0.9082125603864735,0.785234899328859,0.866737176097303,0.8723897911832946,0.826530612244898
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8523359288097887,531,0.8763802854834366,0.8931572629051621,0.8057445200302343,0.858427356139611,0.8929747530186608,0.9253731343283582,0.7769679300291545,0.8603913273400318,0.8631090487238979,0.8367346938775511
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8567853170189099,515,0.8821495078478319,0.8904761904761904,0.8091014269186271,0.8605757084142165,0.8875802997858673,0.9144254278728606,0.7952994692949203,0.8767847699629826,0.8677494199535963,0.8233908948194663
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8548387096774194,522,0.881364969341509,0.8862559241706162,0.8063149788217173,0.8579786241112809,0.8887096774193548,0.9055690072639225,0.7913832199546486,0.8741406663141195,0.8677494199535963,0.8218210361067504
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8542825361512792,524,0.879508415709324,0.8888888888888888,0.8070444104134763,0.858480571670563,0.8887688984881209,0.916256157635468,0.7877428998505231,0.8704389212057113,0.8631090487238979,0.8273155416012559
