n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8644169930702019,450,0.8812351543942993,0.8728813559322034,0.8274002157497303,0.8605055753587444,0.8918269230769231,0.8110236220472441,0.858902575587906,0.8708920187793427,0.944954128440367,0.7981269510926119
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8656221753540223,446,0.8832844574780059,0.8711743772241993,0.8283049917718047,0.8609212754913367,0.8827667057444314,0.8149134487350199,0.8758700696055685,0.8838028169014085,0.9357798165137615,0.785639958376691
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8713467912021693,427,0.8881015648066135,0.8747315676449535,0.8381877022653722,0.8670069449056464,0.8936423054070113,0.8223418573351279,0.8701007838745801,0.8826291079812206,0.9342507645259939,0.8085327783558793
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867429948779753,440,0.8837072018890201,0.8748221906116643,0.8318872017353579,0.8634721980786808,0.8889548693586699,0.8178191489361702,0.8686296715741789,0.8785211267605634,0.9403669724770642,0.7981269510926119
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8731545646279,421,0.8894767783656673,0.8721590909090909,0.8435448577680525,0.8683935756809369,0.8910482921083628,0.8143236074270557,0.889273356401384,0.8879107981220657,0.9388379204892966,0.8022892819979188
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8722506779150346,424,0.8883009994121105,0.8758915834522111,0.8396946564885496,0.8679624131176237,0.8898704358068316,0.820855614973262,0.8820160366552119,0.8867370892018779,0.9388379204892966,0.8012486992715921
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8719493823440796,425,0.8890850250073551,0.8711743772241993,0.8407851690294439,0.8670148570869994,0.8914454277286136,0.8149134487350199,0.8831615120274914,0.8867370892018779,0.9357798165137615,0.8022892819979188
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8680325399216632,438,0.8847517730496454,0.8741058655221745,0.8329741379310345,0.8639439255009513,0.8910714285714286,0.821236559139785,0.8636871508379889,0.8785211267605634,0.9342507645259939,0.8043704474505723
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8716480867731244,426,0.8879741252572773,0.8735795454545454,0.839803171131766,0.8671189472811962,0.8898055391868003,0.8156498673740054,0.8847926267281107,0.886150234741784,0.9403669724770642,0.7991675338189386
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8707442000602591,429,0.887709991158267,0.8720514653323803,0.838569880823402,0.8661104457713497,0.8916518650088809,0.8187919463087249,0.8745762711864407,0.8838028169014085,0.9327217125382263,0.8054110301768991
