n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9034947098428984,301,0.9416710457172885,0.8556263269639066,0.836241610738255,0.8778463278064833,0.9382198952879581,0.7476808905380334,0.9298507462686567,0.9451476793248945,1.0,0.7597560975609756
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.939417781274587,0.8547189819724285,0.8340080971659919,0.8760482868043358,0.9342723004694836,0.7462962962962963,0.9335347432024169,0.944620253164557,1.0,0.7536585365853659
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9415143603133159,0.8574468085106383,0.8242506811989101,0.8744039500076214,0.9322647362978284,0.750465549348231,0.933641975308642,0.9509493670886076,1.0,0.7378048780487805
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9002885540237255,311,0.9414544499868732,0.8430962343096234,0.8309572301425662,0.8718359714796876,0.9372713016204913,0.72875226039783,0.9372128637059725,0.945675105485232,1.0,0.7463414634146341
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.940991345397325,0.8556263269639066,0.8293998651382333,0.8753391791664882,0.9358372456964006,0.7476808905380334,0.9276018099547512,0.9462025316455697,1.0,0.75
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8977236293683873,319,0.9390983390456104,0.8360995850622407,0.8318703578663066,0.8690227606580526,0.9388508170795994,0.7183600713012478,0.9319213313161876,0.9393459915611815,1.0,0.751219512195122
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8964411670407182,323,0.9393859879296772,0.8378378378378378,0.8232081911262799,0.8668106722979316,0.9347258485639687,0.7209302325581395,0.9348837209302325,0.9440928270042194,1.0,0.7353658536585366
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8977236293683873,319,0.9395691014188124,0.8395833333333333,0.8274456521739131,0.8688660289753529,0.9361256544502617,0.7235188509874326,0.9340490797546013,0.9430379746835443,1.0,0.7426829268292683
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8986854761141392,316,0.9403416557161629,0.8413361169102297,0.8284745762711865,0.8700507829658597,0.9371398638030383,0.7261261261261261,0.932824427480916,0.9435654008438819,1.0,0.7451219512195122
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9412690089145255,0.8520084566596194,0.8294993234100135,0.8742589296613862,0.9358706986444213,0.7421731123388582,0.9316109422492401,0.9467299578059072,1.0,0.7475609756097561
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8999679384418082,312,0.9409603778535818,0.848421052631579,0.8273527420446851,0.8722447241766152,0.9362924281984334,0.7367458866544789,0.9299847792998478,0.945675105485232,1.0,0.7451219512195122
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9002885540237255,311,0.941053183128111,0.8475289169295478,0.8285714285714286,0.8723845095430293,0.9349297241020302,0.7354014598540146,0.936923076923077,0.9472573839662447,1.0,0.7426829268292683
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8970823982045527,321,0.9387003420152591,0.8395833333333333,0.8273527420446851,0.8685454724644259,0.9364829396325459,0.7235188509874326,0.9299847792998478,0.9409282700421941,1.0,0.7451219512195122
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9002885540237255,311,0.9409293777894461,0.8466386554621849,0.8300609343263372,0.872542989192656,0.9367485624673288,0.7340619307832422,0.9330289193302892,0.9451476793248945,1.0,0.7475609756097561
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.899647322859891,313,0.9417322834645669,0.8439790575916231,0.8268839103869654,0.8708650838143851,0.9373040752351097,0.730072463768116,0.9326186830015314,0.9462025316455697,1.0,0.7426829268292683
