n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9135533133351513,317,0.9365367180417045,0.940563086548488,0.8487009679062659,0.9086002574988195,0.9057430951337133,0.902,0.9401805869074492,0.9694978883153449,0.9825708061002179,0.7734447539461468
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9203708753749659,292,0.9412300683371299,0.9438669438669439,0.8627648839556004,0.9159539653865579,0.914563966356795,0.9025844930417495,0.9447513812154696,0.9694978883153449,0.9891067538126361,0.7938718662952646
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.940403353727623,0.9427679500520292,0.8581632653061224,0.913778189695258,0.9092900964066608,0.9023904382470119,0.9524348810872028,0.973721257625528,0.9869281045751634,0.7808727948003714
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9184619580038178,299,0.940004527960154,0.9438669438669439,0.8572890025575448,0.9137201581282142,0.9081364829396326,0.9025844930417495,0.9544419134396356,0.9741905208822149,0.9891067538126361,0.7780872794800371
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9184619580038178,299,0.9399454049135578,0.9426485922836287,0.8590197069226883,0.913871234706625,0.9121412803532009,0.904,0.9423503325942351,0.9694978883153449,0.9847494553376906,0.7892293407613742
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9203708753749659,292,0.9408565601631543,0.9465968586387434,0.861648016276704,0.9163671450262006,0.9097283085013146,0.9112903225806451,0.952755905511811,0.9741905208822149,0.9847494553376906,0.78644382544104
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9184619580038178,299,0.9394969408565602,0.946058091286307,0.85743484925907,0.9143299604673123,0.9084136722173533,0.902970297029703,0.9534090909090909,0.972782731112154,0.9934640522875817,0.7790157845868152
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9403763318975289,0.9438669438669439,0.858745537990821,0.9143296045850979,0.9096491228070176,0.9025844930417495,0.9524886877828054,0.9732519943688409,0.9891067538126361,0.7818012999071495
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9206435778565585,291,0.942163755953731,0.941544885177453,0.8622267412303,0.9153117941204947,0.9117647058823529,0.9038076152304609,0.952808988764045,0.974659784138902,0.9825708061002179,0.787372330547818
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9192800654485955,296,0.9408833522083805,0.9427679500520292,0.8590398365679265,0.9142303796094454,0.909369527145359,0.9023904382470119,0.9545970488081725,0.974659784138902,0.9869281045751634,0.7808727948003714
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9200981728933734,293,0.941016333938294,0.9448491155046826,0.8610687022900764,0.9156447172443509,0.9108476064997804,0.9043824701195219,0.9527027027027027,0.9732519943688409,0.9891067538126361,0.7855153203342619
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9400817067635043,0.9438669438669439,0.8585961342828077,0.9141815949710853,0.9103296703296704,0.9025844930417495,0.9493813273340832,0.97184420459878,0.9891067538126361,0.7836583101207056
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9410698096101541,0.94375,0.8603465851172273,0.915055464909127,0.9101271372205173,0.9041916167664671,0.9536723163841808,0.9741905208822149,0.9869281045751634,0.7836583101207056
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9184619580038178,299,0.9401088929219601,0.9427679500520292,0.8580152671755725,0.9136307033831873,0.9099692577953448,0.9023904382470119,0.9493243243243243,0.9723134678554669,0.9869281045751634,0.7827298050139275
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9408297438222625,0.9448491155046826,0.8603465851172273,0.9153418148147242,0.9100877192982456,0.9043824701195219,0.9536723163841808,0.973721257625528,0.9891067538126361,0.7836583101207056
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9401360544217687,0.9448491155046826,0.8588894549159449,0.9146248749474655,0.9096094778411584,0.9043824701195219,0.9514672686230248,0.972782731112154,0.9891067538126361,0.7827298050139275
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9192800654485955,296,0.940562613430127,0.94375,0.8596134282807731,0.9146420139036334,0.9104084321475626,0.9041916167664671,0.9505061867266592,0.972782731112154,0.9869281045751634,0.7845868152274837
