n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8635131063573366,453,0.8794749403341289,0.8739255014326648,0.8275132275132275,0.8603045564266738,0.8944174757281553,0.8221024258760108,0.8417653390742734,0.8650234741784038,0.9327217125382263,0.813735691987513
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8716480867731244,426,0.887905604719764,0.8736767819336627,0.8399781540141998,0.8671868468892089,0.8926453143534994,0.8112712975098296,0.8839080459770114,0.8832159624413145,0.9464831804281345,0.8002081165452654
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8698403133473938,432,0.8873860629226697,0.8714285714285714,0.8361458900381056,0.8649868414631156,0.8892162639952857,0.8176943699731903,0.8767123287671232,0.8855633802816901,0.9327217125382263,0.7991675338189386
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8695390177764387,433,0.8862629246676514,0.8705547652916074,0.8381158635625339,0.864977851173931,0.892325996430696,0.8138297872340425,0.873589164785553,0.8802816901408451,0.9357798165137615,0.8054110301768991
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8698403133473938,432,0.8867868755542418,0.8725212464589235,0.8366793271839392,0.8653291497323682,0.8933889219773675,0.8126649076517151,0.8741496598639455,0.8802816901408451,0.9418960244648318,0.8022892819979188
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8692377222054836,434,0.8858823529411765,0.8738417676407698,0.8348773841961853,0.8648671682593773,0.8879716981132075,0.8184245660881175,0.8764302059496567,0.8838028169014085,0.9373088685015291,0.7970863683662851
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867429948779753,440,0.8842291789722386,0.8747315676449535,0.831266846361186,0.8634091976594593,0.8900118906064209,0.8223418573351279,0.8624161073825504,0.8785211267605634,0.9342507645259939,0.8022892819979188
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8713467912021693,427,0.8879082082965578,0.8735795454545454,0.8388858547241944,0.8667912028250991,0.8902654867256637,0.8156498673740054,0.8827586206896552,0.8855633802816901,0.9403669724770642,0.7991675338189386
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8692377222054836,434,0.8860011813349085,0.8717948717948718,0.8365800865800865,0.8647920465699556,0.89179548156956,0.816,0.8714768883878241,0.8802816901408451,0.9357798165137615,0.8043704474505723
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665260620668876,443,0.8823703703703704,0.8732193732193733,0.8327057557826789,0.8627651664574741,0.891083183722322,0.8173333333333334,0.8619153674832962,0.8738262910798122,0.9373088685015291,0.8054110301768991
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8716480867731244,426,0.8883652430044182,0.8717948717948718,0.8406742794997281,0.8669447980996727,0.8917800118273211,0.816,0.8804100227790432,0.8849765258215962,0.9357798165137615,0.8043704474505723
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8713467912021693,427,0.888235294117647,0.8733997155049786,0.8384279475982532,0.8666876524069597,0.8903301886792453,0.8164893617021277,0.8817451205510907,0.886150234741784,0.9388379204892966,0.7991675338189386
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8689364266345285,435,0.8859416445623343,0.8732999284180386,0.8344155844155844,0.8645523857986523,0.8898756660746003,0.8209959623149394,0.8692220969560316,0.8820422535211268,0.9327217125382263,0.8022892819979188
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8722506779150346,424,0.8884309685016191,0.8732193732193733,0.8415895481763745,0.8677466299657889,0.8913171884229178,0.8173333333333334,0.882420091324201,0.8855633802816901,0.9373088685015291,0.8043704474505723
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8698403133473938,432,0.8869257950530035,0.871977240398293,0.8366013071895425,0.8651681142136131,0.8900709219858156,0.8151595744680851,0.8777142857142857,0.8838028169014085,0.9373088685015291,0.7991675338189386
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8713467912021693,427,0.8877761413843888,0.8725978647686833,0.8400435255712732,0.8668058439081151,0.8911886457717327,0.8162450066577897,0.8802736602052451,0.8843896713615024,0.9373088685015291,0.8033298647242456
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8713467912021693,427,0.8873197999411592,0.8740213523131672,0.8396946564885496,0.8670119362476253,0.8896755162241888,0.8175765645805593,0.8820160366552119,0.8849765258215962,0.9388379204892966,0.8012486992715921
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8698403133473938,432,0.8863971673059899,0.8721590909090909,0.837588267246062,0.8653815084870476,0.8913946587537092,0.8143236074270557,0.8761363636363636,0.8814553990610329,0.9388379204892966,0.8022892819979188
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8701416089183489,431,0.886992348440259,0.8742857142857143,0.8358695652173913,0.8657158759811215,0.8896103896103896,0.8203753351206434,0.8748577929465301,0.8843896713615024,0.9357798165137615,0.8002081165452654
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8704429044893041,430,0.8868591632292281,0.8732193732193733,0.8380434782608696,0.8660406715698237,0.8905325443786982,0.8173333333333334,0.8771331058020477,0.8832159624413145,0.9373088685015291,0.8022892819979188
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8698403133473938,432,0.8867924528301887,0.8717948717948718,0.8371335504885994,0.8652402917045533,0.8909952606635071,0.816,0.8751418842224744,0.8826291079812206,0.9357798165137615,0.8022892819979188
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8704429044893041,430,0.8873197999411592,0.8732999284180386,0.8371335504885994,0.8659177596159324,0.8896755162241888,0.8209959623149394,0.8751418842224744,0.8849765258215962,0.9327217125382263,0.8022892819979188
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8695390177764387,433,0.8867980005880624,0.8738417676407698,0.8342420937840785,0.8649606206709702,0.8886269888037713,0.8184245660881175,0.8762886597938144,0.8849765258215962,0.9373088685015291,0.7960457856399584
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8710454956312143,428,0.8881036513545347,0.8716119828815977,0.8391304347826087,0.866282023006247,0.8912529550827423,0.8168449197860963,0.8782707622298066,0.8849765258215962,0.9342507645259939,0.8033298647242456
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8683338354926182,437,0.8848198464264619,0.8722341184867951,0.8352242031334414,0.8640927226822329,0.8906064209274673,0.8179384203480589,0.8685393258426967,0.8791079812206573,0.9342507645259939,0.8043704474505723
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8695390177764387,433,0.8858070227205666,0.8730385164051355,0.8370330265295073,0.865292855218403,0.8908011869436202,0.8181818181818182,0.8724604966139955,0.880868544600939,0.9357798165137615,0.8043704474505723
