n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8498331479421579,540,0.873581847649919,0.8870392390011891,0.8048320120800302,0.8551510329103794,0.8928768636112645,0.9097560975609756,0.7752727272727272,0.8551031200423057,0.8654292343387471,0.8367346938775511
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.850111234705228,539,0.8795309168443497,0.8703030303030304,0.8015296367112811,0.8504545279528871,0.8866200967221923,0.9111675126903553,0.7815063385533184,0.8725542041248017,0.8329466357308585,0.8226059654631083
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8548387096774194,522,0.8778014941302028,0.9050410316529894,0.8050945580856812,0.8626456946229578,0.8858373721055466,0.9146919431279621,0.7919514047076689,0.8699101004759386,0.8955916473317865,0.8186813186813187
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8542825361512792,524,0.8761443187937533,0.9048178613396005,0.8070041872858774,0.8626554558064105,0.8924849149753155,0.9166666666666666,0.7834441980783444,0.8603913273400318,0.8932714617169374,0.8320251177394035
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8565072302558399,516,0.8838317015083356,0.8846611177170036,0.807153965785381,0.8585489283369068,0.8845338983050848,0.9073170731707317,0.7996918335901386,0.8831306187202538,0.8631090487238979,0.814756671899529
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8512235817575083,535,0.8743582815455282,0.8990610328638498,0.8033345964380447,0.8589179702824742,0.8939226519337017,0.9097387173396675,0.7765567765567766,0.8556319407720783,0.888631090487239,0.8320251177394035
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8565072302558399,516,0.8801916932907349,0.9003516998827668,0.8075880758807588,0.8627104896847534,0.8863270777479892,0.909952606635071,0.7967914438502673,0.8741406663141195,0.8909512761020881,0.8186813186813187
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8520578420467185,532,0.8788446108585183,0.8846611177170036,0.8032159264931087,0.8555738850228769,0.8890692640692641,0.9073170731707317,0.7840059790732437,0.8688524590163934,0.8631090487238979,0.8233908948194663
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8523359288097887,531,0.878714859437751,0.8846153846153846,0.8045714285714286,0.855967224208188,0.8899132321041214,0.9177057356608479,0.7816432272390822,0.8677948175568482,0.8538283062645011,0.8288854003139717
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.853726362625139,526,0.8799786153434911,0.8827751196172249,0.8068833652007649,0.8565457000538269,0.8897297297297297,0.9111111111111111,0.7867263236390754,0.8704389212057113,0.8561484918793504,0.8281004709576139
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8540044493882091,525,0.8803418803418803,0.8859857482185273,0.8058326937835764,0.8573867741146614,0.8893685914732865,0.9075425790754258,0.7882882882882883,0.8714965626652564,0.8654292343387471,0.8241758241758241
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8559510567296996,518,0.8815368196371398,0.8891537544696066,0.8084452975047984,0.8597119572038482,0.8896068928379106,0.9142156862745098,0.7911344853493614,0.8736118455843469,0.8654292343387471,0.826530612244898
