n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8843333333333333,347,0.9279457473862673,0.8773072747014115,0.7883116883116883,0.8645215701331224,0.9463976945244956,0.8128772635814889,0.7903645833333334,0.9101995565410199,0.9528301886792453,0.7862694300518135
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8883333333333333,335,0.9305984827198651,0.8742004264392325,0.7970725216234198,0.8672904769275057,0.9435897435897436,0.7976653696498055,0.8194254445964432,0.917960088691796,0.9669811320754716,0.7759067357512953
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.888,336,0.9310538116591929,0.8755364806866953,0.7933333333333333,0.8666412085597406,0.941609977324263,0.8031496062992126,0.8173076923076923,0.9207317073170732,0.9622641509433962,0.7707253886010362
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9328107502799552,0.8758029978586723,0.7978580990629184,0.868823949067182,0.9423076923076923,0.8019607843137255,0.8254847645429363,0.9235033259423503,0.964622641509434,0.772020725388601
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9326599326599326,0.8788853161843515,0.7997338656021291,0.8704263714821376,0.9443181818181818,0.8055009823182712,0.8221614227086184,0.9212860310421286,0.9669811320754716,0.7784974093264249
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9330344634351359,0.8764769065520945,0.7986666666666666,0.8693926788846323,0.943342776203966,0.8047337278106509,0.8228021978021978,0.9229490022172949,0.9622641509433962,0.7759067357512953
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9335576114381834,0.8824163969795038,0.799468791500664,0.8718142666394503,0.944412932501418,0.8131212723658051,0.8201634877384196,0.9229490022172949,0.964622641509434,0.7797927461139896
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9329969161760583,0.878625134264232,0.800266311584554,0.8706294540082814,0.9438457175269427,0.8067061143984221,0.8232876712328767,0.9223946784922394,0.964622641509434,0.7784974093264249
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9320606400898371,0.8795698924731182,0.7984084880636605,0.8700130068755386,0.944254835039818,0.808300395256917,0.8179347826086957,0.9201773835920177,0.964622641509434,0.7797927461139896
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.89,330,0.9317990457479652,0.8805166846071044,0.7970822281167109,0.8697993194905935,0.9437180216031836,0.80990099009901,0.8165760869565217,0.9201773835920177,0.964622641509434,0.7784974093264249
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9335576114381834,0.8795698924731182,0.8010645375914837,0.8713973471675951,0.944412932501418,0.808300395256917,0.8235294117647058,0.9229490022172949,0.964622641509434,0.7797927461139896
