n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8121523320496363,0.8812877263581489,0.7625172255397336,0.8186524279825061,0.6962582538517975,0.9626373626373627,0.8867521367521367,0.9743326488706365,0.8126159554730983,0.6688154713940371
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.8095644748078565,0.8815261044176707,0.7603686635944701,0.817153080939999,0.6929824561403509,0.9606126914660832,0.8880516684607105,0.973305954825462,0.8144712430426716,0.6647864625302176
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.803921568627451,540,0.810972996142306,0.8815261044176707,0.7608994951812759,0.8177995319137508,0.6961000735835173,0.9606126914660832,0.8837953091684435,0.971252566735113,0.8144712430426716,0.6680096696212732
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8046477850399419,538,0.8112965340179717,0.8846539618856569,0.7608095676172953,0.8189200211736414,0.6955245781364637,0.962882096069869,0.8863879957127545,0.973305954825462,0.8181818181818182,0.6663980660757454
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8128755364806867,0.8787878787878788,0.7614259597806216,0.817696458349729,0.698377581120944,0.9645232815964523,0.8796198521647307,0.9722792607802875,0.8070500927643784,0.6712328767123288
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8053740014524329,536,0.8109495295124037,0.888,0.7612903225806451,0.820079950697683,0.6950146627565983,0.9631236442516269,0.8891280947255114,0.973305954825462,0.8237476808905381,0.6655922643029815
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.8123393316195373,0.8810483870967742,0.7626031164069661,0.8186636117077591,0.6970588235294117,0.9646799116997793,0.8841657810839533,0.973305954825462,0.8107606679035251,0.6704270749395649
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8071895424836601,531,0.8133561643835616,0.8868868868868869,0.7639208467556373,0.8213879660086952,0.697503671071953,0.9630434782608696,0.8905579399141631,0.9753593429158111,0.8218923933209648,0.6688154713940371
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8061002178649237,534,0.8116438356164384,0.8846539618856569,0.7641379310344828,0.820145242845526,0.6960352422907489,0.962882096069869,0.8897216274089935,0.973305954825462,0.8181818181818182,0.669621273166801
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8057371096586783,535,0.8123393316195373,0.8846539618856569,0.7625172255397336,0.8198368396816426,0.6970588235294117,0.962882096069869,0.8867521367521367,0.973305954825462,0.8181818181818182,0.6688154713940371
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8046477850399419,538,0.8119914346895075,0.8790322580645161,0.7629527739569005,0.817992155570308,0.6965466568699485,0.9624724061810155,0.8851063829787233,0.973305954825462,0.8089053803339518,0.6704270749395649
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8064633260711692,533,0.8114824335904027,0.888,0.7635694572217111,0.8210172969373714,0.6963235294117647,0.9631236442516269,0.8896034297963559,0.9722792607802875,0.8237476808905381,0.6688154713940371
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8128479657387581,0.8779011099899092,0.7616865261228231,0.8174785339504967,0.6972814107274063,0.9623893805309734,0.8831030818278427,0.9743326488706365,0.8070500927643784,0.669621273166801
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.8116438356164384,0.8801611278952669,0.7590637907296925,0.8169562514137994,0.6960352422907489,0.9625550660792952,0.8816631130063965,0.973305954825462,0.8107606679035251,0.6663980660757454
