n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8452908178328905,524,0.8602451838879159,0.8903703703703704,0.804982483456598,0.8518660125716281,0.8802867383512545,0.9509493670886076,0.7602941176470588,0.8410958904109589,0.8370473537604457,0.8552522746071133
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8414526129317981,537,0.8525868178596739,0.8952380952380953,0.8009277155005798,0.8495842095327829,0.8832599118942731,0.9443585780525502,0.7518142235123367,0.8239726027397261,0.850974930362117,0.8569065343258891
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473575435488633,517,0.8590509666080843,0.8971553610503282,0.8076622361219703,0.8546228545934609,0.8823104693140794,0.9418070444104135,0.765752409191994,0.836986301369863,0.8565459610027855,0.8544251447477254
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8479480366105698,515,0.8602604716649067,0.8973607038123167,0.8080965356169716,0.8552392370313983,0.8848660391020999,0.9473684210526315,0.763235294117647,0.836986301369863,0.8523676880222841,0.858560794044665
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8461765574254503,521,0.8601546029515109,0.8943918426802622,0.8046966731898239,0.8530810396071989,0.8831168831168831,0.9374045801526718,0.763744427934621,0.8383561643835616,0.8551532033426184,0.8502894954507858
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8423383525243578,534,0.8557319223985891,0.8893772893772893,0.8026418026418026,0.849250338139227,0.8821818181818182,0.9381761978361669,0.7567765567765568,0.8308219178082191,0.8454038997214485,0.8544251447477254
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8485385296722764,513,0.8615492464072906,0.8966521106259098,0.8080094228504122,0.8554035932945375,0.8822684852835606,0.9390243902439024,0.7690582959641256,0.8417808219178082,0.8579387186629527,0.8511166253101737
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8449955713020372,525,0.8557319223985891,0.8971553610503282,0.8052959501557633,0.8527277445348935,0.8821818181818182,0.9418070444104135,0.7608535688005886,0.8308219178082191,0.8565459610027855,0.8552522746071133
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8467670504871567,519,0.8587491215741392,0.8956965718453683,0.8071959327336723,0.8538805420510599,0.8816738816738817,0.9402756508422665,0.7655786350148368,0.836986301369863,0.8551532033426184,0.8535980148883374
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.845881310894597,522,0.8575448469926135,0.8965014577259475,0.8057835091832747,0.8532766046339452,0.8814172089660159,0.9403669724770642,0.7637037037037037,0.834931506849315,0.8565459610027855,0.8527708850289496
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464718039563035,520,0.85995085995086,0.8948905109489051,0.8054794520547945,0.8534402743181865,0.8819294456443485,0.9401840490797546,0.7644873699851411,0.839041095890411,0.8537604456824512,0.8511166253101737
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473575435488633,517,0.8595505617977528,0.8973051711580481,0.8068938503721113,0.8545831944426373,0.8818443804034583,0.9404580152671755,0.7663690476190477,0.8383561643835616,0.8579387186629527,0.8519437551695617
