n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8752057048820625,455,0.9179566563467493,0.8956796628029505,0.7404479578392622,0.8513614256629873,0.918904958677686,0.906183368869936,0.727979274611399,0.9170103092783505,0.8854166666666666,0.7533512064343163
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8815139879319802,432,0.9240636223704464,0.8968466060929984,0.7537754432042022,0.858228557222549,0.9198161389172625,0.9209659714599341,0.7387387387387387,0.9283505154639176,0.8739583333333333,0.7694369973190348
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8859023587493143,416,0.9291698400609292,0.8964781216648879,0.7572684246112238,0.8609721287790136,0.9154577288644322,0.9190371991247265,0.7639836289222374,0.9432989690721649,0.875,0.7506702412868632
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795940756993966,439,0.9224447868515665,0.896588486140725,0.7490144546649146,0.8560159092190687,0.9191402251791198,0.9181222707423581,0.7345360824742269,0.9257731958762887,0.8760416666666667,0.7640750670241286
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782227098189797,444,0.9207411219763253,0.8969181721572795,0.7467191601049868,0.8547928180795306,0.9193216855087358,0.9154013015184381,0.7313624678663239,0.9221649484536083,0.8791666666666667,0.7627345844504021
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8812397147558969,433,0.9230769230769231,0.898936170212766,0.7513227513227513,0.8577786148708134,0.9183673469387755,0.9184782608695652,0.741514360313316,0.9278350515463918,0.8802083333333334,0.7613941018766756
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801426220515634,437,0.9229982092606804,0.8969181721572795,0.7475016655562958,0.8558060156580852,0.9162011173184358,0.9154013015184381,0.743046357615894,0.9298969072164949,0.8791666666666667,0.7520107238605898
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8815139879319802,432,0.9237050267925491,0.8995215311004785,0.7479892761394102,0.8570719446774793,0.9146033350176856,0.9185667752442996,0.7479892761394102,0.9329896907216495,0.88125,0.7479892761394102
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790455293472298,441,0.9222108495394064,0.896,0.7461895294897283,0.8548001263430449,0.915650406504065,0.9180327868852459,0.7378768020969856,0.9288659793814433,0.875,0.7546916890080428
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8809654415798135,434,0.9232743135745445,0.8977635782747604,0.7514831905075807,0.8575070274522952,0.9192641798671436,0.9183006535947712,0.7392996108949417,0.927319587628866,0.878125,0.7640750670241286
