n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8808030112923463,380,0.9148673658235656,0.8926974664679582,0.8102678571428571,0.8726108964781271,0.933291378225299,0.8365921787709497,0.8221970554926388,0.897156684815487,0.9568690095846646,0.7986798679867987
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9175384615384615,0.888065233506301,0.8126055149127743,0.872736403319179,0.9336255479023169,0.8284923928077456,0.8317972350230415,0.9019963702359347,0.9568690095846646,0.7942794279427943
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8745294855708908,400,0.9135802469135802,0.8815305371596762,0.7979741136747327,0.864361632582663,0.9325771896660365,0.8171896316507503,0.8168202764976958,0.8953418027828192,0.9568690095846646,0.7799779977997799
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9160774669535813,0.883480825958702,0.8036219581211093,0.8677267503444641,0.93125,0.8205479452054795,0.8275058275058275,0.9013914095583787,0.9568690095846646,0.7810781078107811
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801756587202008,382,0.9172052939365959,0.8869179600886918,0.8072153325817362,0.8704461955356746,0.9335839598997494,0.8253094910591472,0.8277456647398844,0.9013914095583787,0.9584664536741214,0.7876787678767877
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773525721455459,391,0.9150769230769231,0.8856088560885609,0.8018068887634106,0.8674975559762982,0.9311208515967438,0.823045267489712,0.8236658932714617,0.8995765275257108,0.9584664536741214,0.7810781078107811
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8789209535759097,386,0.914742997845491,0.8907063197026023,0.8047138047138047,0.8700543740872994,0.931077694235589,0.8331015299026425,0.8213058419243986,0.8989715668481548,0.9568690095846646,0.7887788778877888
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.9159741458910434,0.8895478131949592,0.8065241844769404,0.8706820478543144,0.9323308270676691,0.8298755186721992,0.8250863060989643,0.9001814882032668,0.9584664536741214,0.7887788778877888
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8789209535759097,386,0.9155884165126309,0.8895478131949592,0.8040426726558113,0.8697263007878004,0.9328311362209667,0.8298755186721992,0.8211009174311926,0.8989715668481548,0.9584664536741214,0.7876787678767877
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.9152542372881356,0.8877400295420975,0.8036015756893641,0.8688652808398657,0.9327889447236181,0.8255494505494505,0.8225806451612904,0.8983666061705989,0.9600638977635783,0.7854785478547854
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8789209535759097,386,0.914637904468413,0.8895478131949592,0.8058361391694725,0.8700072856109483,0.9321608040201005,0.8298755186721992,0.8224513172966781,0.8977616454930429,0.9584664536741214,0.7898789878987899
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.91530643671081,0.8895478131949592,0.8067415730337079,0.8705319409798257,0.9322459222082811,0.8298755186721992,0.8243398392652124,0.8989715668481548,0.9584664536741214,0.7898789878987899
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9154626498616661,0.8895478131949592,0.8027057497181511,0.8692387375915921,0.930625,0.8298755186721992,0.823121387283237,0.9007864488808227,0.9584664536741214,0.7832783278327833
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.9155884165126309,0.8895478131949592,0.8074115665356542,0.8708492654144148,0.9328311362209667,0.8298755186721992,0.8245412844036697,0.8989715668481548,0.9584664536741214,0.7909790979097909
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.877038895859473,392,0.9135118497999385,0.8875739644970414,0.8022535211267605,0.8677797784745801,0.9298245614035088,0.8264462809917356,0.8221709006928406,0.8977616454930429,0.9584664536741214,0.7832783278327833
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9165897199138197,0.8869179600886918,0.8049605411499436,0.8694894070508182,0.9329573934837093,0.8253094910591472,0.8254335260115607,0.9007864488808227,0.9584664536741214,0.7854785478547854
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9157959434542102,0.8869179600886918,0.8038439796495195,0.8688526277308072,0.9306683322923173,0.8253094910591472,0.8267441860465117,0.9013914095583787,0.9584664536741214,0.7821782178217822
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.9159741458910434,0.8895478131949592,0.8065241844769404,0.8706820478543144,0.9323308270676691,0.8298755186721992,0.8250863060989643,0.9001814882032668,0.9584664536741214,0.7887788778877888
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9159741458910434,0.8836524300441826,0.8038439796495195,0.8678235185282485,0.9323308270676691,0.819672131147541,0.8267441860465117,0.9001814882032668,0.9584664536741214,0.7821782178217822
