n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8587319243604005,508,0.8846153846153846,0.8926417370325693,0.8095052590572653,0.8622541269017399,0.8813648293963254,0.9296482412060302,0.8035576179427688,0.8878900052882073,0.8584686774941995,0.8155416012558869
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576195773081201,512,0.883377308707124,0.8955582232893158,0.8073180225768781,0.862084518191106,0.8815165876777251,0.927860696517413,0.8007722007722008,0.8852459016393442,0.8654292343387471,0.8139717425431711
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85734149054505,513,0.8794666666666666,0.9036004645760743,0.8097636574970941,0.8642769295799452,0.8870360408821947,0.9046511627906977,0.7995409334353482,0.8720253833950291,0.9025522041763341,0.8202511773940345
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8567853170189099,515,0.8797872340425532,0.9050410316529894,0.8072896471500581,0.8640393042818669,0.8849652220438737,0.9146919431279621,0.7977011494252874,0.8746694870438921,0.8955916473317865,0.8171114599686028
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8551167964404894,521,0.8810408921933085,0.8907363420427553,0.8057275541795665,0.8591682628052101,0.8848,0.9124087591240876,0.7946564885496183,0.8773135906927552,0.8700696055684455,0.8171114599686028
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8512235817575083,535,0.8786498794535227,0.8800959232613909,0.803047619047619,0.8539311405875107,0.8903365906623235,0.9106699751861043,0.7801628423390081,0.8672659968270756,0.851508120649652,0.8273155416012559
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8523359288097887,531,0.8788040576615056,0.8816425120772947,0.8051948051948052,0.8552137916445351,0.8873315363881401,0.9193954659949622,0.7842261904761905,0.8704389212057113,0.8468677494199536,0.8273155416012559
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8556729699666296,519,0.8795309168443497,0.8969555035128806,0.8074245939675174,0.8613036714415826,0.8866200967221923,0.9054373522458629,0.7957317073170732,0.8725542041248017,0.888631090487239,0.8194662480376766
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8545606229143493,523,0.8809587217043942,0.8870392390011891,0.8058551617873652,0.8579510408309828,0.8873390557939914,0.9097560975609756,0.7912254160363086,0.8746694870438921,0.8654292343387471,0.8210361067503925
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8542825361512792,524,0.8796791443850267,0.8899408284023669,0.8062907556578442,0.858636909481746,0.8896700919415901,0.9082125603864735,0.7884471117779445,0.8699101004759386,0.8723897911832946,0.8249607535321821
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8542825361512792,524,0.8788611334944937,0.8925619834710744,0.8070175438596491,0.8594802202750724,0.8930131004366813,0.9086538461538461,0.7848664688427299,0.8651507139079851,0.877030162412993,0.8304552590266876
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8545606229143493,523,0.8797858099062918,0.8899521531100478,0.8073254483021748,0.8590211371061715,0.8909978308026031,0.9185185185185185,0.785449146250928,0.8688524590163934,0.8631090487238979,0.8304552590266876
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.853448275862069,527,0.8790387182910547,0.8896797153024911,0.804915514592934,0.8578779827288265,0.8878101402373247,0.9101941747572816,0.7879699248120301,0.8704389212057113,0.8700696055684455,0.8226059654631083
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8523359288097887,531,0.8798076923076923,0.8800959232613909,0.8041315990818668,0.85467840488365,0.8888289260658392,0.9106699751861043,0.7843283582089552,0.8709677419354839,0.851508120649652,0.8249607535321821
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553948832035595,520,0.8813016804481195,0.8872901678657075,0.8079724032196244,0.8588547505111505,0.8891280947255114,0.9181141439205955,0.7895131086142322,0.8736118455843469,0.8584686774941995,0.8273155416012559
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553948832035595,520,0.8804493179994651,0.8902147971360382,0.8084130019120459,0.859692372349183,0.8906926406926406,0.9164619164619164,0.7882177479492916,0.8704389212057113,0.8654292343387471,0.8296703296703297
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8515016685205784,534,0.8769395398608881,0.8883610451306413,0.8032159264931087,0.8561721704948794,0.887384948565241,0.9099756690997567,0.7840059790732437,0.866737176097303,0.8677494199535963,0.8233908948194663
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8520578420467185,532,0.8771835528083849,0.8883610451306413,0.804868771395968,0.856804456444998,0.8918032786885246,0.9099756690997567,0.7808118081180812,0.8630354309888948,0.8677494199535963,0.8304552590266876
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8545606229143493,523,0.8813829787234042,0.8857142857142857,0.8055555555555556,0.8575509399977485,0.8865703584804708,0.9095354523227384,0.7921092564491654,0.8762559492332099,0.8631090487238979,0.8194662480376766
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8556729699666296,519,0.8804057661505605,0.8936170212765957,0.8076923076923077,0.8605716983731547,0.8889487870619946,0.9108433734939759,0.7918552036199095,0.8720253833950291,0.877030162412993,0.8241758241758241
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8551167964404894,521,0.8793795132388339,0.8949232585596222,0.807367613200307,0.8605567949995877,0.8896103896103896,0.9110576923076923,0.7897897897897898,0.8693812797461661,0.8793503480278422,0.82574568288854
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8512235817575083,535,0.8758731864588931,0.8923076923076924,0.803047619047619,0.8570761659380682,0.8902239213544512,0.9106280193236715,0.7801628423390081,0.8619777895293496,0.8747099767981439,0.8273155416012559
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8531701890989989,528,0.88,0.8854415274463007,0.804147465437788,0.8565296642946962,0.8875739644970414,0.9115479115479116,0.7872180451127819,0.8725542041248017,0.8607888631090487,0.8218210361067504
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8523359288097887,531,0.8775783552102866,0.8902147971360382,0.8042731781762686,0.8573554435075312,0.8892508143322475,0.9164619164619164,0.7824795842613215,0.8662083553675304,0.8654292343387471,0.8273155416012559
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.850111234705228,539,0.8770425930886686,0.8833333333333333,0.8010691103474609,0.8538150122564877,0.8887079261672095,0.9070904645476773,0.7799256505576209,0.8656795346377578,0.8607888631090487,0.8233908948194663
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8540044493882091,525,0.8801498127340824,0.8862559241706162,0.8061302681992337,0.8575120017013108,0.8906334596643205,0.9055690072639225,0.7874251497005988,0.8699101004759386,0.8677494199535963,0.82574568288854
