n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
400,custom,custom,0.8461765574254503,521,0.8574358974358974,0.8890439637124913,0.8071192052980133,0.8511996888154673,0.8559726962457338,0.8909090909090909,0.8077879038939519,0.8589041095890411,0.8871866295264624,0.8064516129032258
