Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.870063694267516,408.0,0.8975945017182131,0.8897827835880934,0.7961165048543689,0.8268221574344023,0.8525789868987694,0.9056865464632455,0.9262981574539364,0.7192982456140351,0.8121420389461627,0.8896457765667575,0.8560371517027864,0.8913043478260869,0.8420427553444181
0.636858006042296,1202.0,0.5003958828186856,0.6762360446570973,0.5925058548009368,0.6927318295739349,0.6154674029626637,0.4046094750320102,0.9088960342979635,0.506,0.6304744525547445,0.6556016597510373,0.5384126984126985,0.7146892655367232,0.7686318131256952
0.7876913057635949,652.0,0.7602708803611739,0.8314285714285714,0.7042682926829268,0.8206923376118241,0.779165020521124,0.7746090156393745,0.7617801047120419,0.7064220183486238,0.8274509803921568,0.7464539007092199,0.9150943396226415,0.7021276595744681,0.8140432098765432
0.9305263157894736,264.0,0.940808469682387,0.9495620658411356,0.20512820512820512,0.10638297872340426,0.5504704298437829,0.908457249070632,0.9855799373040752,0.21052631578947367,0.14705882352941177,0.9755489021956087,0.916083916083916,0.2,0.08333333333333333
0.8275047258979206,365.0,0.8636616583194212,0.827893175074184,0.801007556675063,0.7873900293255132,0.8199881048485453,0.8960739030023095,0.811046511627907,0.7794117647058824,0.7649572649572649,0.8335123523093448,0.8454545454545455,0.8238341968911918,0.8111782477341389
0.6378998189499094,1200.0,0.6427996781979083,0.6666666666666666,0.521193092621664,0.6486486486486487,0.6198270215337219,0.5218811234487263,0.6239669421487604,0.7477477477477478,0.8335329341317366,0.8366492146596859,0.7156398104265402,0.4,0.5308924485125858
0.8609566184649611,500.0,0.8918014500836586,0.8830275229357798,0.8336192109777015,0.807996280799628,0.854111116199192,0.9433628318584071,0.873015873015873,0.7838709677419354,0.7556521739130435,0.8455843469063987,0.8932714617169374,0.8901098901098901,0.8681318681318682
0.9647707979626485,83.0,0.9798301486199575,0.9726331360946746,0.22857142857142856,0.6966292134831461,0.7194159816923017,0.9840085287846482,0.9872372372372372,0.14285714285714285,0.5344827586206896,0.9756871035940803,0.9584548104956269,0.5714285714285714,1.0
0.8674343076468851,449.0,0.8766328011611031,0.9280223619846262,0.8,0.8306332842415317,0.8588221118468152,0.9256704980842911,0.972181551976574,0.707395498392283,0.7775735294117647,0.8325292901447278,0.8877005347593583,0.9205020920502092,0.8914646996838778
0.7806183115338883,738.0,0.8629587155963303,0.6519174041297935,0.5323383084577115,0.7719298245614035,0.7047860631863097,0.8744915746658919,0.4927536231884058,0.781021897810219,0.9392446633825944,0.8517260894170912,0.9629629629629629,0.4037735849056604,0.6552119129438717
