n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6105740181268882,1289,0.4928400954653938,0.6998813760379596,0.5987577639751552,0.5971597451595029,0.4068965517241379,0.7538330494037478,0.6449598572702944,0.6248108925869894,0.6531365313653137,0.5587326120556414
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6151057401812688,1274,0.47779862414008756,0.7001582278481012,0.6169273967107902,0.5982947495663263,0.4072494669509595,0.7544757033248082,0.6413678065054211,0.5779122541603631,0.6531365313653137,0.5942812982998454
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6265861027190333,1236,0.47889485801995396,0.6915363016446049,0.6373937677053825,0.6026083091233138,0.48598130841121495,0.7574692442882249,0.5882352941176471,0.4720121028744327,0.6361623616236163,0.6955177743431221
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6132930513595166,1280,0.4696048632218845,0.6764466177669112,0.6252631578947369,0.5904382129611775,0.4717557251908397,0.7552320291173794,0.5726221079691517,0.46747352496217853,0.6125461254612546,0.6885625965996909
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.627190332326284,1234,0.5021645021645021,0.6918138041733547,0.6316557257476295,0.6085446773618287,0.48,0.7581354441512753,0.5980662983425414,0.5264750378214826,0.6361623616236163,0.6692426584234931
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6235649546827795,1246,0.4896206156048676,0.6984126984126984,0.6230114687384388,0.6036815942520016,0.46467391304347827,0.7553648068669528,0.5975869410929737,0.5173978819969742,0.6494464944649446,0.6506955177743431
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6287009063444109,1229,0.49212303075768943,0.6904570970328789,0.6387397064088793,0.6071066113998159,0.4880952380952381,0.7559262510974539,0.5950633755837225,0.4962178517397882,0.6354243542435425,0.6893353941267388
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.627190332326284,1234,0.4895908111988514,0.6978588421887391,0.6321626617375231,0.6065374383750378,0.46584699453551914,0.7540702656383891,0.6059532246633593,0.5158850226928896,0.6494464944649446,0.660741885625966
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6235649546827795,1246,0.4735249621785174,0.6981731532962668,0.6273381294964029,0.599678748323729,0.4735249621785174,0.7558039552880481,0.5868102288021534,0.4735249621785174,0.6487084870848708,0.6738794435857806
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6226586102719033,1249,0.4913294797687861,0.6973788721207307,0.6203090507726269,0.6030058008873812,0.4702627939142462,0.7549441100601891,0.5919943820224719,0.5143721633888049,0.647970479704797,0.651468315301391
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6178247734138973,1265,0.49137931034482757,0.6875753920386007,0.6187522801897117,0.5992356608577133,0.46785225718194257,0.7553003533568905,0.5860400829302004,0.5173978819969742,0.6309963099630996,0.6553323029366306
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6235649546827795,1246,0.49056603773584906,0.6929824561403509,0.6269202633504023,0.6034895857422008,0.4714086471408647,0.753686036426713,0.5951388888888889,0.5113464447806354,0.6413284132841328,0.6622874806800618
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6187311178247734,1262,0.48034934497816595,0.6904857486953031,0.6228675136116153,0.5979008690950282,0.4628330995792426,0.7570422535211268,0.5872689938398358,0.49924357034795763,0.6346863468634686,0.6630602782071098
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6274924471299094,1233,0.4890829694323144,0.698804780876494,0.631578947368421,0.6064888992257431,0.47124824684431976,0.7593073593073593,0.5991678224687933,0.5083207261724659,0.6472324723247233,0.6676970633693973
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6232628398791541,1247,0.4837758112094395,0.6962430055955235,0.6256335988414192,0.6018841385487941,0.4719424460431655,0.7593722755013078,0.5885558583106267,0.4962178517397882,0.6428044280442804,0.6676970633693973
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6229607250755287,1248,0.4845814977973568,0.6936187078874356,0.626691042047532,0.6016304159107748,0.47075606276747506,0.7491438356164384,0.5947258848022207,0.49924357034795763,0.6457564575645757,0.6622874806800618
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6262839879154078,1237,0.4923525127458121,0.6976559396106476,0.6278388278388278,0.6059490933984292,0.4747191011235955,0.7555938037865749,0.5967966573816156,0.5113464447806354,0.647970479704797,0.6622874806800618
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6214501510574019,1253,0.49,0.6983749504558066,0.617723396366333,0.6020327822740464,0.46414073071718537,0.7542808219178082,0.5937277263007841,0.518910741301059,0.6501845018450184,0.6437403400309119
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6244712990936556,1243,0.4892086330935252,0.6982484076433121,0.6254598969830758,0.6043056459066377,0.4663923182441701,0.7579948141745895,0.5969101123595506,0.5143721633888049,0.6472324723247233,0.6568778979907264
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6250755287009063,1241,0.4899425287356322,0.6948207171314741,0.6298749080206034,0.6048793846292365,0.466484268125855,0.754978354978355,0.601123595505618,0.5158850226928896,0.6435424354243543,0.6615146831530139
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6211480362537765,1254,0.4880174291938998,0.6938449240607514,0.6216709230207953,0.6011777587584821,0.4692737430167598,0.7567567567567568,0.5888044229440221,0.5083207261724659,0.640590405904059,0.6584234930448223
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6226586102719033,1249,0.4899425287356322,0.6946107784431138,0.6243114212265883,0.6029549094684448,0.466484268125855,0.7565217391304347,0.5948215535339398,0.5158850226928896,0.6420664206642066,0.6568778979907264
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6241691842900302,1244,0.48546511627906974,0.6969334926324173,0.6271496523966338,0.6031827537693736,0.4671328671328671,0.7569204152249135,0.595552466990966,0.5052950075642966,0.6457564575645757,0.6622874806800618
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6244712990936556,1243,0.4858181818181818,0.6971020246129417,0.6272927366104182,0.6034043143471806,0.4677871148459384,0.7542955326460481,0.5970670391061452,0.5052950075642966,0.647970479704797,0.660741885625966
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6232628398791541,1247,0.4911785462244178,0.7007530717399921,0.6201492537313433,0.6040269572319178,0.4603174603174603,0.7568493150684932,0.5995670995670995,0.5264750378214826,0.6523985239852399,0.6421947449768161
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6274924471299094,1233,0.4844903988183161,0.696513470681458,0.6345733041575492,0.6051923912191077,0.4733044733044733,0.7519247219846023,0.600828729281768,0.4962178517397882,0.6487084870848708,0.6723338485316847
