n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544585987261146,457,0.8932350112215454,0.8790322580645161,0.7756376887038001,0.8493016526632872,0.8447543966040024,0.9284497444633731,0.8241150442477876,0.9476190476190476,0.8346094946401225,0.7325467059980334
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8560509554140128,452,0.8942462230793957,0.8802588996763754,0.7790998448008277,0.8512016558521996,0.8476538695917124,0.9331046312178388,0.8220524017467249,0.9462585034013605,0.8330781010719756,0.7404129793510325
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8624203821656051,432,0.8985035783994795,0.8867469879518072,0.7904130545639979,0.8585545403050948,0.8609725685785536,0.9324324324324325,0.8209745762711864,0.9394557823129251,0.8453292496171516,0.7620452310717798
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8656050955414013,422,0.9005616121572514,0.8874700718276137,0.799,0.8623438946616218,0.8754014129736674,0.9266666666666666,0.8128179043743642,0.9272108843537415,0.8514548238897397,0.7856440511307768
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860828025477707,437,0.8969539857420609,0.8885350318471338,0.7853457172342622,0.8569449116078189,0.8564356435643564,0.9253731343283582,0.8262757871878393,0.9414965986394558,0.8545176110260337,0.7482792527040315
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8972691807542262,0.8819277108433735,0.7881572230729964,0.8557847048901986,0.8592777085927771,0.9273648648648649,0.8195329087048833,0.9387755102040817,0.8407350689127105,0.7590953785644051
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611464968152867,436,0.8965071151358344,0.8849840255591054,0.7892561983471075,0.8569157796806824,0.8545006165228114,0.9248747913188647,0.8313384113166485,0.9428571428571428,0.8483920367534457,0.7512291052114061
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598726114649682,440,0.8972204266321914,0.885140562248996,0.7841318907779495,0.8554976265530456,0.854679802955665,0.9307432432432432,0.8235930735930735,0.9442176870748299,0.8437978560490046,0.7482792527040315
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595541401273885,441,0.8959481361426256,0.8833467417538214,0.7868852459016393,0.8553933745993622,0.8557275541795666,0.9305084745762712,0.8213903743315508,0.9401360544217687,0.8407350689127105,0.7551622418879056
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8627388535031847,431,0.8986727096147621,0.8874700718276137,0.7894736842105263,0.8585388218843008,0.8573193329215565,0.9266666666666666,0.8306188925081434,0.9442176870748299,0.8514548238897397,0.7522123893805309
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614649681528662,435,0.8971780733052221,0.8910256410256411,0.7860441251924064,0.8580826131744231,0.8574085554866708,0.934453781512605,0.8218884120171673,0.9408163265306122,0.8514548238897397,0.7531956735496559
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860828025477707,437,0.8955901426718548,0.885691446842526,0.7897172236503857,0.8569996043882555,0.855638166047088,0.9264214046822743,0.8275862068965517,0.9394557823129251,0.8483920367534457,0.7551622418879056
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8646496815286624,425,0.9006882989183874,0.8867469879518072,0.7953629032258065,0.8609327300320003,0.8690702087286527,0.9324324324324325,0.8159255429162358,0.9346938775510204,0.8453292496171516,0.775811209439528
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8633757961783439,429,0.9009771986970684,0.8872901678657075,0.7891781521184278,0.859148506227068,0.864375,0.9280936454849499,0.8205944798301487,0.9408163265306122,0.8499234303215927,0.76007866273353
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617834394904459,434,0.8997059784384188,0.8849840255591054,0.788002033553635,0.857564012517053,0.8654934003771213,0.9248747913188647,0.8157894736842105,0.936734693877551,0.8483920367534457,0.7620452310717798
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8621019108280255,433,0.8982775430614235,0.885140562248996,0.7906026557711952,0.8580069203605382,0.8599875544492844,0.9307432432432432,0.822529224229543,0.9401360544217687,0.8437978560490046,0.7610619469026548
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617834394904459,434,0.8967532467532467,0.8858739026336792,0.7909604519774012,0.8578625337881091,0.8577639751552795,0.925,0.8279569892473119,0.9394557823129251,0.8499234303215927,0.7571288102261554
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860828025477707,437,0.8968638861946331,0.8810289389067524,0.7905301080802882,0.8561409777272245,0.8545902649414664,0.9272419627749577,0.8293736501079914,0.9435374149659864,0.8392036753445635,0.7551622418879056
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614649681528662,435,0.8978267920856309,0.8840927258193445,0.789311408016444,0.8570769753071398,0.8580285182889027,0.9247491638795987,0.8266953713670614,0.9414965986394558,0.8468606431852986,0.7551622418879056
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595541401273885,441,0.8965293545248135,0.8847703464947623,0.7852760736196319,0.8555252582130692,0.856788592684439,0.9336734693877551,0.8178913738019169,0.9401360544217687,0.8407350689127105,0.7551622418879056
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617834394904459,434,0.8981841763942932,0.8872901678657075,0.7876606683804627,0.8577116708801545,0.8581164807930607,0.9280936454849499,0.8254310344827587,0.9421768707482994,0.8499234303215927,0.7531956735496559
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8621019108280255,433,0.898250162022035,0.8871096877502002,0.7886889460154242,0.858016265262553,0.8576732673267327,0.9295302013422819,0.8265086206896551,0.9428571428571428,0.8483920367534457,0.7541789577187807
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8643312101910828,426,0.900424420502775,0.8876494023904382,0.7930682976554536,0.8603807068495556,0.8656622724419335,0.925249169435216,0.8232804232804233,0.9380952380952381,0.8529862174578867,0.7649950835791544
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8627388535031847,431,0.898635477582846,0.8878205128205128,0.7901740020470829,0.8588766641501472,0.8600746268656716,0.9310924369747899,0.823906083244397,0.9408163265306122,0.8483920367534457,0.7590953785644051
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611464968152867,436,0.8980788016932595,0.8853247794707297,0.7879714576962283,0.8571250129534058,0.8613366645846346,0.9292929292929293,0.817989417989418,0.9380952380952381,0.8453292496171516,0.76007866273353
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611464968152867,436,0.8978529603122967,0.8830128205128205,0.7895812053115424,0.8568156620455532,0.8603491271820449,0.9260504201680673,0.8214665249734325,0.9387755102040817,0.8437978560490046,0.76007866273353
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8636942675159236,428,0.8996742671009772,0.8890675241157556,0.7914547304170906,0.8600655072112745,0.863125,0.9357021996615905,0.8198103266596417,0.9394557823129251,0.8468606431852986,0.7649950835791544
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8967532467532467,0.8833467417538214,0.7879407256004088,0.856013571369159,0.8577639751552795,0.9305084745762712,0.8202127659574469,0.9394557823129251,0.8407350689127105,0.7581120943952803
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8624203821656051,432,0.8982775430614235,0.8892430278884462,0.7885010266940452,0.858673865881305,0.8599875544492844,0.9269102990033222,0.8249194414607949,0.9401360544217687,0.8545176110260337,0.7551622418879056
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605095541401274,438,0.896977575560611,0.8871096877502002,0.7860798362333674,0.8567223665147262,0.8587429993777225,0.9295302013422819,0.8196371398078975,0.9387755102040817,0.8483920367534457,0.7551622418879056
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605095541401274,438,0.8971780733052221,0.8840927258193445,0.7872559095580678,0.8561755695608783,0.8574085554866708,0.9247491638795987,0.8245425188374597,0.9408163265306122,0.8468606431852986,0.7531956735496559
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8633757961783439,429,0.8990525971904606,0.8864,0.7932960893854749,0.8595828955253118,0.8648648648648649,0.9279731993299832,0.8203781512605042,0.9360544217687075,0.8483920367534457,0.767944936086529
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8605095541401274,438,0.896977575560611,0.8839071257005604,0.7881269191402251,0.8563372068004655,0.8587429993777225,0.9261744966442953,0.8217716115261473,0.9387755102040817,0.8453292496171516,0.7571288102261554
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614649681528662,435,0.8973113054745708,0.8876494023904382,0.7874097007223942,0.8574568028624677,0.8565244279529994,0.925249169435216,0.8284473398479913,0.9421768707482994,0.8529862174578867,0.7502458210422812
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8621019108280255,433,0.8985035783994795,0.8853247794707297,0.7901990811638591,0.8580091463446894,0.8609725685785536,0.9292929292929293,0.821656050955414,0.9394557823129251,0.8453292496171516,0.7610619469026548
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8636942675159236,428,0.899184339314845,0.889776357827476,0.7916454406520632,0.8602020459314614,0.8639498432601881,0.9298831385642737,0.821353065539112,0.9374149659863945,0.8529862174578867,0.7640117994100295
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614649681528662,435,0.8979857050032488,0.8899598393574297,0.7858967807869187,0.8579474417158658,0.8594527363184079,0.9358108108108109,0.8180851063829787,0.9401360544217687,0.8483920367534457,0.7561455260570304
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860828025477707,437,0.8971780733052221,0.8858739026336792,0.7870370370370371,0.8566963376586462,0.8574085554866708,0.925,0.8252427184466019,0.9408163265306122,0.8499234303215927,0.7522123893805309
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617834394904459,434,0.8984096072703668,0.8864,0.7880964597229349,0.8576353556644339,0.8590937306021105,0.9279731993299832,0.8240343347639485,0.9414965986394558,0.8483920367534457,0.7551622418879056
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8967532467532467,0.8810289389067524,0.7862985685071575,0.8546935847223857,0.8577639751552795,0.9272419627749577,0.8189563365282215,0.9394557823129251,0.8392036753445635,0.7561455260570304
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8961713173264114,0.8853247794707297,0.787288569964121,0.8562615555870874,0.8566997518610422,0.9292929292929293,0.8222698072805139,0.9394557823129251,0.8453292496171516,0.7551622418879056
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8614649681528662,435,0.8976275593110172,0.8871096877502002,0.7881269191402251,0.8576213887338143,0.8593652769135034,0.9295302013422819,0.8217716115261473,0.9394557823129251,0.8483920367534457,0.7571288102261554
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611464968152867,436,0.8977604673807206,0.8849840255591054,0.7878787878787878,0.856874426939538,0.8584729981378026,0.9248747913188647,0.8247311827956989,0.9408163265306122,0.8483920367534457,0.7541789577187807
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617834394904459,434,0.897044494965898,0.8890662410215483,0.7885010266940452,0.8582039208938306,0.858297078931013,0.9283333333333333,0.8249194414607949,0.9394557823129251,0.8529862174578867,0.7551622418879056
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611464968152867,436,0.8979857050032488,0.8864,0.7868852459016393,0.8570903169682961,0.8594527363184079,0.9279731993299832,0.8213903743315508,0.9401360544217687,0.8483920367534457,0.7551622418879056
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611464968152867,436,0.8979857050032488,0.8864,0.7868852459016393,0.8570903169682961,0.8594527363184079,0.9279731993299832,0.8213903743315508,0.9401360544217687,0.8483920367534457,0.7551622418879056
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860828025477707,437,0.8970873786407767,0.8855084067253803,0.7872230808861411,0.856606288750766,0.8555555555555555,0.9278523489932886,0.8268398268398268,0.9428571428571428,0.8468606431852986,0.7512291052114061
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8621019108280255,433,0.8983436180578109,0.8910256410256411,0.7864823348694316,0.8586171979842945,0.8595400870105656,0.934453781512605,0.8205128205128205,0.9408163265306122,0.8514548238897397,0.7551622418879056
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8971113274910744,0.8869286287089013,0.7848360655737705,0.8562920072579153,0.8578522656734947,0.930976430976431,0.8192513368983957,0.9401360544217687,0.8468606431852986,0.7531956735496559
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8627388535031847,431,0.899250081512879,0.8892455858747994,0.7890188103711235,0.8591714925862673,0.8634940513462742,0.9342327150084317,0.8168421052631579,0.9380952380952381,0.8483920367534457,0.7630285152409046
