n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7469879518072289,777,0.7018691588785047,0.721399730820996,0.7824486038662166,0.7352391645219057,0.689623507805326,0.8348909657320872,0.7676098735701384,0.7145575642245481,0.6350710900473934,0.7978723404255319
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7541517421035493,755,0.7160493827160493,0.7253333333333334,0.7868954758190327,0.7427593972894719,0.6892605633802817,0.8292682926829268,0.7846919726197884,0.7450047573739296,0.6445497630331753,0.7891113892365457
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7541517421035493,755,0.7186654643823264,0.7267833109017496,0.78528764539453,0.7435788068928687,0.6829477292202228,0.8411214953271028,0.7890082122552117,0.758325404376784,0.6398104265402843,0.781602002503129
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7561055030934549,749,0.7227944469323779,0.7258064516129032,0.7867298578199052,0.7451102521217288,0.682741116751269,0.8385093167701864,0.7945118059987237,0.7678401522359658,0.6398104265402843,0.77909887359199
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7528492347769457,759,0.7227853680035258,0.7248322147651006,0.7813299232736572,0.7429825020140944,0.6732348111658456,0.8359133126934984,0.7986928104575164,0.780209324452902,0.6398104265402843,0.7647058823529411
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7544773689352002,754,0.7240461401952085,0.7223719676549866,0.7838525111252383,0.7434235396584778,0.6783042394014963,0.8375,0.7965116279069767,0.7764034253092293,0.6350710900473934,0.7715894868585732
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7538261152718984,756,0.7229341581970835,0.7240915208613729,0.7831632653061225,0.7433963147881929,0.6749174917491749,0.838006230529595,0.7984395318595578,0.7783063748810657,0.6374407582938388,0.7684605757196495
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7191811303960837,0.7231182795698925,0.780704538241828,0.741001316069268,0.6755852842809364,0.8354037267080745,0.7920154539600772,0.768791627021884,0.6374407582938388,0.769712140175219
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7535004884402475,757,0.7229129662522202,0.7196765498652291,0.7833545108005082,0.7419813423059859,0.6777685262281432,0.834375,0.795483870967742,0.774500475737393,0.6327014218009479,0.7715894868585732
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7551286225985021,752,0.7248441674087266,0.7204301075268817,0.7848984771573604,0.743390917364323,0.6811715481171549,0.8322981366459627,0.796010296010296,0.774500475737393,0.6350710900473934,0.7740926157697121
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7150684931506849,0.7204301075268817,0.7849127182044888,0.7401371062940184,0.6874451273046532,0.8322981366459627,0.7819875776397516,0.7450047573739296,0.6350710900473934,0.7878598247809763
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7505698469553891,766,0.7172167707404103,0.7219251336898396,0.7810913705583756,0.7400777583295418,0.6750629722921915,0.8282208588957055,0.7921492921492922,0.7649857278782112,0.6398104265402843,0.7703379224030038
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7499185932920873,768,0.712279111916629,0.7233468286099866,0.7820914214151534,0.7392391206472563,0.6799307958477508,0.8401253918495298,0.7825814536340853,0.7478591817316841,0.6350710900473934,0.781602002503129
