n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7453598176489743,782,0.6947069943289225,0.7263017356475301,0.7824229478181264,0.7344772259315263,0.6901408450704225,0.8318042813455657,0.7635497319833234,0.6993339676498572,0.6445497630331753,0.8022528160200251
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7443829371540215,785,0.7008310249307479,0.7231182795698925,0.7784653465346535,0.7341382170117646,0.6807174887892377,0.8354037267080745,0.769889840881273,0.7221693625118935,0.6374407582938388,0.7872340425531915
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7499185932920873,768,0.7126126126126127,0.7250673854447439,0.7817610062893082,0.7398136681155548,0.6766467065868264,0.840625,0.7857142857142857,0.7526165556612749,0.6374407582938388,0.7778473091364205
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.760338651904917,736,0.7249544626593807,0.7292225201072386,0.791875,0.7486839942555398,0.6951965065502184,0.8395061728395061,0.7908863920099876,0.7573739295908658,0.6445497630331753,0.7928660826032541
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7125396106835672,0.7309236947791165,0.7840552416823603,0.7425061823816813,0.6796200345423143,0.84,0.7865239294710328,0.7488106565176023,0.6469194312796208,0.781602002503129
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7473135786388798,776,0.7149200710479574,0.7204301075268817,0.7768595041322314,0.7374032275690235,0.6702747710241466,0.8322981366459627,0.789405684754522,0.7659372026641293,0.6350710900473934,0.7647058823529411
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7538261152718984,756,0.7249560632688928,0.7202141900937081,0.7829432510420007,0.7427045014682006,0.673469387755102,0.8276923076923077,0.8027613412228797,0.7849666983824929,0.6374407582938388,0.7640801001251565
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7192513368983957,0.7204301075268817,0.7824984147114775,0.7407266197122517,0.6764459346186086,0.8322981366459627,0.7930591259640103,0.7678401522359658,0.6350710900473934,0.772215269086358
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7531748616085966,758,0.7210338680926917,0.7240915208613729,0.7828843106180665,0.742669899857377,0.6781223805532272,0.838006230529595,0.7931920359666025,0.7697431018078021,0.6374407582938388,0.7728410513141427
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7234230260255845,0.7167785234899329,0.7795527156549521,0.7399180883901565,0.6743421052631579,0.826625386996904,0.7963446475195822,0.780209324452902,0.6327014218009479,0.7634543178973717
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7492673396287854,770,0.7118337850045167,0.7240915208613729,0.7811616954474098,0.7390290004377665,0.6775580395528805,0.838006230529595,0.7838689350976685,0.7497621313035204,0.6374407582938388,0.7784730913642053
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7505698469553891,766,0.7177886758805172,0.7187079407806191,0.7813688212927756,0.7392884793179707,0.6753355704697986,0.8317757009345794,0.7913992297817715,0.7659372026641293,0.6327014218009479,0.7715894868585732
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7176947321026564,0.7202141900937081,0.7838689350976685,0.740592619098011,0.6811965811965812,0.8276923076923077,0.7893401015228426,0.758325404376784,0.6374407582938388,0.7784730913642053
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7489417127971345,771,0.7103228740336517,0.7238605898123325,0.7813575226775101,0.7385136621744981,0.6803135888501742,0.8333333333333334,0.7811131957473421,0.7431018078020932,0.6398104265402843,0.781602002503129
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7495929664604364,769,0.7156291983878191,0.721399730820996,0.7801642451042324,0.7390643914376825,0.6759729272419628,0.8348909657320872,0.7876275510204082,0.7602283539486203,0.6350710900473934,0.7728410513141427
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7505698469553891,766,0.7139629462268414,0.7238605898123325,0.7822808671065034,0.740034801048559,0.6798623063683304,0.8333333333333334,0.7854889589905363,0.7516650808753568,0.6398104265402843,0.77909887359199
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.75089547378704,765,0.7147335423197492,0.7248322147651006,0.7825537294563844,0.7407064955137447,0.6751269035532995,0.8359133126934984,0.7905491698595147,0.7592768791627021,0.6398104265402843,0.7747183979974969
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7179715302491103,0.7250673854447439,0.7817258883248731,0.7415882680062423,0.6741854636591479,0.840625,0.7927927927927928,0.7678401522359658,0.6374407582938388,0.7709637046307884
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7551286225985021,752,0.726552179656539,0.7221476510067114,0.7837492002559181,0.7441496769730561,0.6762295081967213,0.8328173374613003,0.8017015706806283,0.7849666983824929,0.6374407582938388,0.7665832290362954
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7178106774338269,0.7221476510067114,0.7828282828282829,0.7409288704229403,0.6791171477079796,0.8328173374613003,0.7898089171974523,0.7611798287345385,0.6374407582938388,0.7759699624530664
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7577336372517095,744,0.7310223782360684,0.7228915662650602,0.785622593068036,0.7465121791897215,0.6783387622149837,0.8307692307692308,0.8063241106719368,0.7925784966698383,0.6398104265402843,0.7659574468085106
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.71441523118767,0.7248322147651006,0.7840802256345973,0.741109223862456,0.6822510822510822,0.8359133126934984,0.7853107344632768,0.7497621313035204,0.6398104265402843,0.7828535669586983
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7234982332155477,0.7204301075268817,0.780472239948947,0.7414668602304588,0.6751854905193735,0.8322981366459627,0.7962239583333334,0.7792578496669839,0.6350710900473934,0.7653316645807259
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7210643015521064,0.7219251336898396,0.7817776361898694,0.741589023810605,0.675249169435216,0.8282208588957055,0.7962362102530824,0.7735490009514748,0.6398104265402843,0.7678347934918648
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7541517421035493,755,0.7218513573653761,0.7248322147651006,0.7841269841269841,0.743603518752487,0.6780936454849499,0.8359133126934984,0.7957474226804123,0.7716460513796385,0.6398104265402843,0.7728410513141427
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7168970129291128,0.7250673854447439,0.7817548305353184,0.7412397429697251,0.674496644295302,0.840625,0.7915330339961514,0.7649857278782112,0.6374407582938388,0.772215269086358
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7196765498652291,0.7202141900937081,0.7825812559166929,0.7408239986252102,0.6817021276595745,0.8276923076923077,0.7893061744112031,0.7621313035204567,0.6374407582938388,0.7759699624530664
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.720425343376163,0.7204301075268817,0.7806431072906718,0.7404995193979055,0.6741293532338308,0.8322981366459627,0.7945560596241089,0.7735490009514748,0.6350710900473934,0.7672090112640801
