n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6164755582377791,1271,0.6261788004526594,0.5738255033557047,0.6254937163375225,0.6084993400486288,0.5529646902065289,0.4851063829787234,0.7861010830324909,0.7217391304347827,0.702258726899384,0.5193798449612403
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6409173204586602,1190,0.6298299845440495,0.6081668114682884,0.6638975424022153,0.6339647794715177,0.566759388038943,0.5271084337349398,0.7912541254125413,0.7086956521739131,0.7186858316221766,0.5718545020870602
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6122510561255281,1285,0.6269332327423613,0.5674110835401158,0.6177745664739884,0.6040396275854886,0.5536309127248501,0.47506925207756234,0.7836846929422548,0.7226086956521739,0.704312114989733,0.5098389982110912
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6324683162341581,1218,0.6342007434944238,0.6008810572687224,0.6435961469853728,0.6262259825828397,0.5538961038961039,0.5262345679012346,0.8010657193605684,0.7417391304347826,0.7002053388090349,0.5378652355396542
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6339770669885335,1213,0.6307808946171342,0.5982456140350877,0.6512280701754386,0.6267515262758868,0.5591397849462365,0.5222052067381318,0.7911338448422848,0.7234782608695652,0.7002053388090349,0.5533691115086464
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6412190706095353,1189,0.6376042456406369,0.6033421284080914,0.6596565019277953,0.6335342919921746,0.5651881720430108,0.5276923076923077,0.8001700680272109,0.731304347826087,0.704312114989733,0.5611210494931426
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6385033192516596,1198,0.6369426751592356,0.6040034812880766,0.6540925266903914,0.6316795610459012,0.5595786701777485,0.5241691842900302,0.8111209179170344,0.7391304347826086,0.7125256673511293,0.5480023852116875
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6418225709112855,1187,0.6407025582283314,0.5987920621225195,0.6603508771929825,0.6332818325146111,0.5711368277739959,0.5163690476190477,0.8022165387894288,0.7295652173913043,0.7125256673511293,0.5611210494931426
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6312613156306578,1222,0.6333830104321908,0.6014234875444839,0.6411347517730497,0.6253137499165748,0.5541069100391134,0.5306122448979592,0.7909011373578303,0.7391304347826086,0.6940451745379876,0.5390578413834228
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6415208207604104,1188,0.6341650671785029,0.6057945566286216,0.6622746185852982,0.6340780807974742,0.5676975945017182,0.5291411042944786,0.7912178956089478,0.7182608695652174,0.7084188911704312,0.569469290399523
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.635787567893784,1207,0.6332193082478145,0.6020761245674741,0.6518831397395284,0.6290595241849389,0.562457798784605,0.5201793721973094,0.7955326460481099,0.7243478260869565,0.7145790554414785,0.5521765056648777
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6487628243814122,1164,0.642023346303502,0.6008733624454149,0.6735324407826982,0.6388097165105383,0.5809859154929577,0.5227963525835866,0.7936893203883495,0.717391304347826,0.7063655030800822,0.5849731663685152
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6336753168376584,1214,0.6319730438038188,0.6031468531468531,0.6477070742979026,0.6276089904161916,0.5548980933596318,0.5251141552511416,0.8019366197183099,0.7339130434782609,0.7084188911704312,0.543231961836613
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6403138201569101,1192,0.6390262457208064,0.5986159169550173,0.658459373900809,0.6320338455255442,0.5679513184584178,0.5171898355754858,0.8027444253859348,0.7304347826086957,0.7104722792607803,0.5581395348837209
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6339770669885335,1213,0.633625619519634,0.5932932072227,0.6509500351864884,0.6259562873096075,0.5641547861507128,0.5103550295857988,0.7939914163090128,0.7226086956521739,0.7084188911704312,0.5515802027429935
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6466505733252866,1171,0.6417277284998072,0.6015693112467306,0.6689750692520776,0.6374240363328717,0.5765765765765766,0.5227272727272727,0.7976878612716763,0.7234782608695652,0.7084188911704312,0.5760286225402504
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.643633071816536,1181,0.6403342195214584,0.6033421284080914,0.6627011896431071,0.6354591791908857,0.5684423465947404,0.5276923076923077,0.8018628281117697,0.7330434782608696,0.704312114989733,0.5646988670244484
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6457453228726614,1174,0.6385448916408669,0.6010544815465729,0.6696490020646937,0.6364161250840444,0.5753138075313807,0.5253456221198156,0.7917005695687551,0.717391304347826,0.702258726899384,0.5802027429934407
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6333735666867834,1215,0.636604774535809,0.5888412017167381,0.6487252124645893,0.6247237295723788,0.5641370047011417,0.5058997050147492,0.7986050566695728,0.7304347826086957,0.704312114989733,0.5462134764460346
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6391068195534098,1196,0.6402416006040015,0.6,0.6539413220219159,0.6313943075419725,0.5657104736490994,0.5203619909502263,0.8029513888888888,0.7373913043478261,0.7084188911704312,0.5515802027429935
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6397103198551599,1194,0.6384586324140537,0.6007005253940455,0.6565692145121522,0.6319094574400838,0.5644622578490314,0.5236641221374045,0.802065404475043,0.7347826086956522,0.704312114989733,0.5557543231961837
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6421243210621606,1186,0.6396637371035537,0.6003490401396161,0.6610820244328097,0.6336982672253265,0.5705521472392638,0.5220030349013657,0.7971380471380471,0.7278260869565217,0.7063655030800822,0.5646988670244484
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6397103198551599,1194,0.6358737490377213,0.5965217391304348,0.6604166666666667,0.6309373849449409,0.5704419889502762,0.5173453996983409,0.7905236907730673,0.7182608695652174,0.704312114989733,0.5670840787119857
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6354858177429089,1208,0.6388575723412251,0.5956709956709957,0.6486486486486487,0.6277257388869565,0.5625413633355394,0.5149700598802395,0.8035242290748899,0.7391304347826086,0.7063655030800822,0.5438282647584973
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6412190706095353,1189,0.6403041825095057,0.6,0.6587078651685393,0.6330040158926816,0.5689189189189189,0.5203619909502263,0.8010247651579846,0.7321739130434782,0.7084188911704312,0.5593321407274896
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6424260712130356,1185,0.640607210626186,0.6013986013986014,0.6605826605826606,0.6341961575358159,0.5683501683501684,0.5235920852359208,0.802901023890785,0.7339130434782609,0.7063655030800822,0.5611210494931426
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.640012070006035,1193,0.6404279709591135,0.596551724137931,0.6573132234303753,0.6314309728424733,0.5712338104976141,0.5141158989598811,0.7981260647359455,0.7286956521739131,0.7104722792607803,0.5587358378056052
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6315630657815329,1221,0.6334201711946409,0.6001734605377277,0.642754662840746,0.6254494315243715,0.5536759921925829,0.5195195195195195,0.8064806480648065,0.74,0.7104722792607803,0.5342874180083482
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6372963186481593,1202,0.6381205001894658,0.596885813148789,0.6530180021178962,0.6293414384853836,0.5654801880456682,0.515695067264574,0.8001730103806228,0.7321739130434782,0.7084188911704312,0.5515802027429935
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.640012070006035,1193,0.6372287780738485,0.598781549173194,0.6591865357643759,0.6317322876704728,0.5666892349356805,0.5196374622356495,0.8,0.7278260869565217,0.7063655030800822,0.5605247465712582
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6363910681955341,1205,0.6358778625954199,0.5941278065630398,0.6540350877192982,0.6280135856259192,0.5666666666666667,0.5126676602086438,0.7945439045183291,0.7243478260869565,0.7063655030800822,0.5557543231961837
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6369945684972842,1203,0.6390577507598785,0.5910652920962199,0.653954802259887,0.6280259483719952,0.5674763832658569,0.5081240768094535,0.8017316017316017,0.731304347826087,0.7063655030800822,0.5521765056648777
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6457453228726614,1174,0.6401225114854517,0.6042031523642732,0.6673625608907446,0.6372294082468232,0.5718194254445964,0.5267175572519084,0.8011695906432749,0.7269565217391304,0.7084188911704312,0.5718545020870602
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6378998189499094,1200,0.6386044747819491,0.598438855160451,0.653276955602537,0.6301067618483124,0.5662407531943511,0.5180180180180181,0.7984496124031008,0.7321739130434782,0.7084188911704312,0.552772808586762
