n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8171077504725898,387,0.843400447427293,0.8378766140602583,0.7819118488838008,0.821062970123784,0.8706697459584296,0.8848484848484849,0.7423913043478261,0.8177874186550976,0.7956403269754768,0.8258766626360339
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8850393700787401,0.8439306358381503,0.8073394495412844,0.845436485152725,0.8575788402848423,0.8984615384615384,0.8168316831683168,0.9143167028199566,0.7956403269754768,0.7980652962515115
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8849185496584341,0.8497854077253219,0.8085889570552147,0.8477643048129903,0.8583078491335372,0.8945783132530121,0.8206724782067247,0.913232104121475,0.8092643051771117,0.7968561064087062
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8454631379962193,327,0.8766828217555197,0.8514285714285714,0.8083582089552239,0.8454898673797717,0.8705882352941177,0.8948948948948949,0.7983490566037735,0.8828633405639913,0.8119891008174387,0.8186215235792019
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8847780126849895,0.8460431654676259,0.8097264437689969,0.8468492073072041,0.8628865979381444,0.8963414634146342,0.8141809290953546,0.9078091106290672,0.8010899182561307,0.8053204353083434
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8525519848771267,312,0.8870116156282999,0.8501440922190202,0.8138686131386861,0.8503414403286688,0.8641975308641975,0.9021406727828746,0.8188494492044064,0.911062906724512,0.8038147138964578,0.8089480048367593
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8520793950850661,313,0.8895800933125972,0.8455988455988456,0.8099378881987578,0.8483722757034001,0.8520357497517378,0.8987730061349694,0.8326947637292464,0.93058568329718,0.7983651226158038,0.788391777509069
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8454631379962193,327,0.8819481206987825,0.8413391557496361,0.8055555555555556,0.8429476106679914,0.8614270941054809,0.903125,0.804583835946924,0.903470715835141,0.7874659400544959,0.8065296251511487
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8827586206896552,0.8485714285714285,0.8075288403157256,0.8462862965256032,0.8639667705088265,0.8918918918918919,0.8109756097560976,0.9023861171366594,0.8092643051771117,0.8041112454655381
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8506616257088847,316,0.883843717001056,0.8513708513708513,0.8121580547112462,0.8491242076943846,0.8611111111111112,0.9049079754601227,0.8166259168704156,0.9078091106290672,0.8038147138964578,0.8077388149939541
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8426275992438563,333,0.8780487804878049,0.8434782608695652,0.8019323671497585,0.8411531361690429,0.8589211618257261,0.9009287925696594,0.8009650180940893,0.8980477223427332,0.7929155313351499,0.8029020556227328
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8838912133891214,0.8471615720524017,0.807103490508267,0.8460520919832634,0.8535353535353535,0.909375,0.8176178660049628,0.9164859002169198,0.7929155313351499,0.7968561064087062
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8838196286472149,0.8476052249637155,0.8118214716525934,0.8477487750878413,0.8650051921079959,0.906832298136646,0.8098676293622142,0.903470715835141,0.7956403269754768,0.8137847642079806
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.883867577509196,0.8459302325581395,0.8080438756855576,0.8459472285842976,0.8572884811416922,0.9065420560747663,0.8144963144963145,0.9121475054229935,0.7929155313351499,0.8016928657799275
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464083175803403,325,0.8811933937133724,0.8447024673439768,0.8079231692677071,0.8446063434416855,0.8659685863874346,0.9037267080745341,0.8021454112038141,0.8969631236442517,0.7929155313351499,0.8137847642079806
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8846560846560847,0.846820809248555,0.8096969696969697,0.8470579545338698,0.8636363636363636,0.9015384615384615,0.8116646415552855,0.9067245119305857,0.7983651226158038,0.8077388149939541
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8809776833156217,0.8484848484848485,0.8086904043452021,0.8460509787152241,0.8635416666666667,0.901840490797546,0.8072289156626506,0.8991323210412148,0.8010899182561307,0.8101571946795647
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.8813198509845662,0.8451519536903039,0.8086642599277978,0.8450453548675559,0.8652037617554859,0.9012345679012346,0.8047904191616766,0.8980477223427332,0.7956403269754768,0.8125755743651754
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8468809073724007,324,0.8807631160572337,0.8480463096960926,0.8077388149939541,0.8455160802490935,0.861139896373057,0.904320987654321,0.8077388149939541,0.9013015184381779,0.7983651226158038,0.8077388149939541
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8839662447257384,0.8484848484848485,0.8094948265368229,0.84731530658247,0.8603696098562629,0.901840490797546,0.8149509803921569,0.9088937093275488,0.8010899182561307,0.8041112454655381
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8435727788279773,331,0.8752025931928687,0.8484848484848485,0.806872037914692,0.843519826530803,0.8719052744886975,0.901840490797546,0.7909407665505227,0.8785249457700651,0.8010899182561307,0.8234582829504232
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8836962294211365,0.8480463096960926,0.8118214716525934,0.8478546702566075,0.8657648283038502,0.904320987654321,0.8098676293622142,0.9023861171366594,0.7983651226158038,0.8137847642079806
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8511342155009451,315,0.887611082070047,0.8463768115942029,0.8103130755064457,0.8481003230568985,0.856710393541877,0.9040247678018576,0.8229426433915212,0.920824295010846,0.7956403269754768,0.7980652962515115
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8835725677830941,0.8476052249637155,0.8122743682310469,0.8478173869926189,0.8665276329509907,0.906832298136646,0.8083832335329342,0.9013015184381779,0.7956403269754768,0.8162031438935913
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8825396825396825,0.8434782608695652,0.8087167070217918,0.8449115501436798,0.8615702479338843,0.9009287925696594,0.8096969696969697,0.9045553145336226,0.7929155313351499,0.8077388149939541
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8830347734457323,0.8451519536903039,0.8070602556299452,0.8450823275886604,0.8586065573770492,0.9012345679012346,0.8125,0.9088937093275488,0.7956403269754768,0.8016928657799275
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8520793950850661,313,0.8872497365648051,0.8480463096960926,0.8131466828971394,0.8494809097193458,0.8627049180327869,0.904320987654321,0.8186274509803921,0.913232104121475,0.7983651226158038,0.8077388149939541
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8827292110874201,0.8439306358381503,0.8100961538461539,0.8455853335905746,0.8679245283018868,0.8984615384615384,0.8052568697729988,0.8980477223427332,0.7956403269754768,0.814993954050786
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8827586206896552,0.846820809248555,0.8096676737160121,0.8464157012180741,0.8639667705088265,0.9015384615384615,0.8091787439613527,0.9023861171366594,0.7983651226158038,0.8101571946795647
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8855042016806722,0.8459302325581395,0.8097560975609757,0.8470635105999292,0.8584521384928717,0.9065420560747663,0.8167281672816729,0.9143167028199566,0.7929155313351499,0.8029020556227328
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8454631379962193,327,0.8807241746538871,0.8413391557496361,0.8074385122975405,0.8431672809003544,0.8650627615062761,0.903125,0.8011904761904762,0.8969631236442517,0.7874659400544959,0.8137847642079806
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8816976127320955,0.846820809248555,0.8084592145015106,0.8456592121607204,0.8629283489096573,0.9015384615384615,0.8079710144927537,0.9013015184381779,0.7983651226158038,0.8089480048367593
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8826340945300053,0.8451519536903039,0.8094089264173703,0.8457316582125598,0.8647242455775234,0.9012345679012346,0.8074608904933814,0.9013015184381779,0.7956403269754768,0.81136638452237
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8830068819481207,0.8434782608695652,0.8082274652147611,0.8449042026774823,0.8624612202688728,0.9009287925696594,0.8087167070217918,0.9045553145336226,0.7929155313351499,0.8077388149939541
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487712665406427,320,0.883448642895157,0.8455988455988456,0.810843373493976,0.8466302873293262,0.8672936259143156,0.8987730061349694,0.8079231692677071,0.9002169197396963,0.7983651226158038,0.8137847642079806
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8815368196371398,0.8480463096960926,0.8110377924415118,0.8468736405915814,0.8676470588235294,0.904320987654321,0.8047619047619048,0.89587852494577,0.7983651226158038,0.8174123337363967
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464083175803403,325,0.8814460393407761,0.8430232558139535,0.8081779915814793,0.844215762245403,0.8644421272158499,0.9034267912772586,0.8038277511961722,0.8991323210412148,0.7901907356948229,0.8125755743651754
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8812301166489925,0.8484848484848485,0.8082274652147611,0.8459808101162007,0.8620331950207469,0.901840490797546,0.8087167070217918,0.9013015184381779,0.8010899182561307,0.8077388149939541
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8835978835978836,0.8451519536903039,0.809206541490006,0.8459854595927312,0.862603305785124,0.9012345679012346,0.8106796116504854,0.9056399132321041,0.7956403269754768,0.8077388149939541
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8482986767485823,321,0.8826340945300053,0.846820809248555,0.8098974049487024,0.8464507695757542,0.8647242455775234,0.9015384615384615,0.808433734939759,0.9013015184381779,0.7983651226158038,0.81136638452237
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8837209302325582,0.8439306358381503,0.808252427184466,0.8453013310850581,0.8618556701030928,0.8984615384615384,0.8112058465286236,0.9067245119305857,0.7956403269754768,0.8053204353083434
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8835002635740643,0.8451519536903039,0.8077858880778589,0.845479368447409,0.8594871794871795,0.9012345679012346,0.8127294981640147,0.9088937093275488,0.7956403269754768,0.8029020556227328
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8492438563327032,319,0.8846560846560847,0.8455988455988456,0.8101879927228623,0.8468143076592641,0.8636363636363636,0.8987730061349694,0.8126520681265207,0.9067245119305857,0.7983651226158038,0.8077388149939541
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8511342155009451,315,0.8860759493670886,0.8497854077253219,0.811240073304826,0.8490338101324122,0.8624229979466119,0.8945783132530121,0.8197530864197531,0.911062906724512,0.8092643051771117,0.8029020556227328
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8473534971644613,323,0.8820403825717322,0.8451519536903039,0.8089210367691381,0.8453711243437247,0.8645833333333334,0.9012345679012346,0.8064903846153846,0.9002169197396963,0.7956403269754768,0.81136638452237
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8516068052930057,314,0.8860759493670886,0.8497109826589595,0.8126520681265207,0.849479666717523,0.8624229979466119,0.9046153846153846,0.817625458996328,0.911062906724512,0.8010899182561307,0.8077388149939541
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8822905620360552,0.846820809248555,0.8089480048367593,0.8460197920404565,0.8630705394190872,0.9015384615384615,0.8089480048367593,0.9023861171366594,0.7983651226158038,0.8089480048367593
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8487712665406427,320,0.8837209302325582,0.846820809248555,0.8094660194174758,0.8466692529661963,0.8618556701030928,0.9015384615384615,0.8124238733252132,0.9067245119305857,0.7983651226158038,0.8065296251511487
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497164461247637,318,0.8839427662957074,0.8476052249637155,0.8115942028985508,0.8477140647193245,0.8642487046632125,0.906832298136646,0.8106151990349819,0.9045553145336226,0.7956403269754768,0.8125755743651754
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478260869565217,322,0.8828541001064962,0.8439306358381503,0.8098676293622142,0.8455507884356201,0.8671548117154811,0.8984615384615384,0.8059880239520958,0.8991323210412148,0.7956403269754768,0.8137847642079806
