Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8687430478309233,472.0,0.8983140147523709,0.9027932960893855,0.8208092485549133,0.8092835519677094,0.8578000278410948,0.89501312335958,0.8706896551724138,0.8658536585365854,0.817533129459735,0.9016393442622951,0.9373549883990719,0.7802197802197802,0.8011988011988012
0.8971141781681304,328.0,0.9427629607431826,0.8941836019621584,0.8173374613003096,0.8021722265321956,0.8641140626344614,0.9247501469723692,0.8339869281045752,0.8098159509202454,0.924865831842576,0.9614914425427873,0.9637462235649547,0.825,0.7082191780821918
0.8883968113374667,378.0,0.894077834179357,0.9356804333107651,0.8623481781376519,0.8484848484848485,0.8851478235281556,0.8783244680851063,0.9478737997256516,0.8352941176470589,0.8720800889877642,0.9104066161268091,0.9237967914438503,0.891213389121339,0.8261327713382508
0.9138294667068394,286.0,0.9280770388203431,0.9531970995385629,0.861878453038674,0.8523676880222841,0.898880069854966,0.8903002309468823,0.94140625,0.9017341040462428,0.9473684210526315,0.9692017598994344,0.965287049399199,0.8253968253968254,0.7746835443037975
0.9149168257431143,312.0,0.9405673120216119,0.9374358974358974,0.8846153846153846,0.8345138441725692,0.8992831095613658,0.9039376893119861,0.8856589147286822,0.9096045197740112,0.9773755656108597,0.9802909432191459,0.9956427015250545,0.8609625668449198,0.7280898876404495
0.8927591881513988,391.0,0.9282576866764275,0.9089935760171306,0.7094339622641509,0.7728557964184731,0.8298852553440456,0.881371640407785,0.9350220264317181,0.746031746031746,0.9030837004405287,0.9804123711340206,0.884375,0.6762589928057554,0.6754530477759473
0.8738853503184714,396.0,0.9012109623964308,0.8756137479541735,0.8865435356200527,0.8137573004542504,0.8692813866062268,0.8467065868263473,0.9288194444444444,0.8615384615384616,0.8969957081545065,0.9632152588555858,0.8281733746130031,0.9130434782608695,0.7446555819477435
0.9320294966335364,212.0,0.9568627450980393,0.9391675560298826,0.89419795221843,0.8554522400676247,0.9114201233534941,0.9355828220858896,0.8853118712273642,0.9225352112676056,0.9656488549618321,0.9791332263242376,1.0,0.8675496688741722,0.7678300455235205
0.8155410312273057,508.0,0.8192041522491349,0.8539778449144008,0.8263736263736263,0.7860411899313501,0.8213992033671281,0.7009622501850481,0.9614512471655329,0.8826291079812206,0.9172229639519359,0.9854318418314256,0.7681159420289855,0.7768595041322314,0.6876876876876877
0.9196666666666666,241.0,0.9565938623168372,0.8917470525187567,0.8258064516129032,0.8508771929824561,0.8812561398577383,0.9542195256480971,0.8172888015717092,0.8707482993197279,0.9133709981167608,0.958980044345898,0.9811320754716981,0.7852760736196319,0.7963875205254516
