Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.764182424916574,848.0,0.8326313455996454,0.7616580310880829,0.0,0.7041564792176039,0.5746114639763331,0.716793893129771,0.8621700879765396,0.0,0.9070866141732283,0.9931253305129562,0.6821345707656613,0.0,0.5754245754245755
0.7318067754077792,855.0,0.8323139653414883,0.5505505505505506,0.0,0.6573859242072699,0.5100626100248272,0.7137237762237763,0.8160237388724035,0.0,0.7548845470692718,0.9981662591687042,0.41540785498489424,0.0,0.5821917808219178
0.6318275760259817,1247.0,0.7349243007441622,0.14742014742014742,0.0,0.7105263157894737,0.39821769098844584,0.5854456255110384,0.9090909090909091,0.0,0.7405714285714285,0.9869055823569952,0.08021390374331551,0.0,0.6828240252897787
0.6441699307020187,1181.0,0.7543859649122807,0.1911589008363202,0.0,0.6700143472022956,0.40388980323772417,0.6056338028169014,0.9090909090909091,0.0,0.7731788079470199,1.0,0.1068090787716956,0.0,0.5911392405063292
0.8251977092991546,641.0,0.8826466916354557,0.9329140461215933,0.0,0.6633020908435472,0.6197157071501491,0.7928971962616822,0.898989898989899,0.0,0.9255533199195171,0.99530736743313,0.9694989106753813,0.0,0.5168539325842697
0.6305540318156885,1347.0,0.7894201424211598,0.18661639962299717,0.0,0.44180118946474084,0.3544594328772244,0.6521008403361345,0.9801980198019802,0.0,0.45614035087719296,1.0,0.103125,0.0,0.42833607907743
0.6700636942675159,1036.0,0.7570912841670965,0.32341526520051744,0.0,0.7072664359861591,0.44694324633844323,0.6091286307053941,0.984251968503937,0.0,0.8474295190713101,1.0,0.19349845201238391,0.0,0.6068883610451307
0.8146841936518114,578.0,0.8849809885931559,0.7338935574229691,0.0,0.7158798283261802,0.5836885935855763,0.7960666951688756,0.9562043795620438,0.0,0.8241106719367589,0.9962546816479401,0.5954545454545455,0.0,0.6327769347496206
0.5860566448801743,1140.0,0.6434549715433545,0.5911330049261084,0.0,0.5630538513974097,0.44941045696671816,0.47433366238894376,0.9230769230769231,0.0,0.8824786324786325,1.0,0.43478260869565216,0.0,0.4134134134134134
0.8523333333333334,443.0,0.9038751887267237,0.8900126422250316,0.0,0.7630597014925373,0.6392368831110731,0.8276497695852535,0.9591280653950953,0.0,0.8833693304535637,0.9955654101995566,0.8301886792452831,0.0,0.6715927750410509
