Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.9038216560509554,302.0,0.9283765347885402,0.9244094488188976,0.91005291005291,0.8447058823529412,0.9018861940033223,0.9296448087431693,0.9407051282051282,0.8865979381443299,0.8368298368298368,0.9271117166212534,0.9086687306501547,0.9347826086956522,0.8527315914489311
0.6504531722054381,1157.0,0.5753634276970161,0.7010069713400465,0.6190476190476191,0.6460759493670886,0.6353734918629426,0.45575757575757575,0.8987090367428004,0.582089552238806,0.5929368029739777,0.7800829875518672,0.5746031746031746,0.6610169491525424,0.7096774193548387
0.8225333767502442,545.0,0.7890410958904109,0.8905109489051095,0.8481203007518797,0.8262874711760184,0.8384899541808546,0.8135593220338984,0.8310626702997275,0.8392857142857143,0.8231240428790199,0.7659574468085106,0.9591194968553459,0.8571428571428571,0.8294753086419753
0.9418421052631579,221.0,0.9483568075117371,0.9566229985443959,0.21428571428571427,0.3111111111111111,0.6075941578632396,0.9393049437102301,0.9557882489819662,0.375,0.4666666666666667,0.9575848303393214,0.9574592074592074,0.15,0.23333333333333334
0.8785444234404537,257.0,0.9124126813541107,0.863905325443787,0.8877551020408163,0.8349961627014582,0.874767317885043,0.9129032258064517,0.8439306358381503,0.8743718592964824,0.8486739469578783,0.9119226638023631,0.8848484848484849,0.9015544041450777,0.8217522658610272
0.7024743512371756,986.0,0.6850127011007621,0.7318518518518519,0.6656580937972768,0.7139689578713969,0.6991229011553218,0.5749822316986496,0.6889818688981869,0.8943089430894309,0.8527542372881356,0.8471204188481676,0.7804107424960506,0.5301204819277109,0.6140350877192983
0.8859844271412681,410.0,0.9076371657016818,0.9243498817966903,0.9090909090909091,0.8285449490268767,0.8924057264040395,0.9481566820276498,0.9421686746987952,0.8854166666666666,0.7726879861711322,0.8704389212057113,0.9071925754060325,0.9340659340659341,0.8931068931068931
0.984295415959253,37.0,0.9904661016949152,0.9893499816378993,0.5833333333333334,0.7792207792207793,0.8355925489717317,0.9925690021231423,0.997039230199852,0.4117647058823529,0.6521739130434783,0.9883720930232558,0.9817784256559767,1.0,0.967741935483871
0.8851490994980808,389.0,0.9012345679012346,0.9184975194897236,0.8875739644970414,0.8411037107516651,0.8871024406599162,0.9524174980813507,0.9773755656108597,0.8395522388059702,0.766695576756288,0.8552722260509993,0.8663101604278075,0.9414225941422594,0.9315068493150684
0.7987514863258026,677.0,0.8705530642750373,0.6490727532097005,0.6746987951807228,0.8122605363984674,0.7516462872659819,0.9226869455006337,0.48250265111346763,0.9333333333333333,0.9177489177489178,0.8239954725523486,0.9912854030501089,0.5283018867924528,0.7285223367697594
