Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8742038216560509,395.0,0.9033379694019471,0.908802537668517,0.7850467289719626,0.8221574344023324,0.8548361676111897,0.9225852272727273,0.9317073170731708,0.6885245901639344,0.8075601374570447,0.8848773841961853,0.8869969040247678,0.9130434782608695,0.83729216152019
0.6293051359516616,1227.0,0.5317035905271199,0.685134607881389,0.5609436435124509,0.6478589420654912,0.6064101959966127,0.4207980652962515,0.888663967611336,0.5232273838630807,0.5920810313075506,0.7219917012448133,0.5574603174603174,0.6045197740112994,0.7152391546162402
0.8069032888309997,593.0,0.7712359550561798,0.9041916167664671,0.7410852713178294,0.8287250384024577,0.8113094703857335,0.7821330902461258,0.8628571428571429,0.7563291139240507,0.8249235474006116,0.7606382978723404,0.949685534591195,0.7264437689969605,0.8325617283950617
0.9315789473684211,260.0,0.9392127553562531,0.9474899019042123,0.06896551724137931,0.26373626373626374,0.5548511095595271,0.9378109452736318,0.9382857142857143,0.1111111111111111,0.3870967741935484,0.9406187624750499,0.9568764568764568,0.05,0.2
0.8090737240075614,404.0,0.8296703296703297,0.8563049853372434,0.8188585607940446,0.7535795026375283,0.8146033446097865,0.8492688413948256,0.8295454545454546,0.7857142857142857,0.7518796992481203,0.8109559613319012,0.8848484848484849,0.8549222797927462,0.7552870090634441
0.6294508147254073,1228.0,0.6366483946750195,0.6901408450704225,0.450261780104712,0.628543969245555,0.6013987472739273,0.5084427767354597,0.6226175349428208,0.8164556962025317,0.8493506493506493,0.8513089005235602,0.7740916271721959,0.3108433734939759,0.4988558352402746
0.8698553948832035,468.0,0.8939140145170296,0.9182242990654206,0.802675585284281,0.8293135435992579,0.8610318606164973,0.9467770549970431,0.9247058823529412,0.7384615384615385,0.7740259740259741,0.846641988365944,0.9118329466357309,0.8791208791208791,0.8931068931068931
0.9783531409168081,51.0,0.9877984084880637,0.9859882005899705,0.4117647058823529,0.7407407407407407,0.7815730139252819,0.9914802981895634,0.9977611940298508,0.25925925925925924,0.6,0.9841437632135307,0.9744897959183674,1.0,0.967741935483871
0.8624151166223797,466.0,0.8733031674208145,0.9145299145299145,0.8028673835125448,0.8305555555555556,0.8553140052547074,0.9641965029142381,0.9786585365853658,0.7021943573667712,0.740710156895128,0.7980702963473466,0.8582887700534759,0.9372384937238494,0.9452054794520548
0.7824019024970273,732.0,0.854185692541857,0.6339410939691444,0.6150341685649203,0.8136882129277566,0.7292122920009196,0.9242424242424242,0.4674250258531541,0.7758620689655172,0.9106382978723404,0.7940011318619129,0.9847494553376906,0.5094339622641509,0.7353951890034365
