Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8840764331210191,364.0,0.9148569458807307,0.9136975455265242,0.7990762124711316,0.8306595365418895,0.864572560105069,0.9260293091416608,0.9351701782820098,0.6947791164658634,0.83115338882283,0.9039509536784741,0.8931888544891641,0.9402173913043478,0.830166270783848
0.5694864048338368,1425.0,0.4585818422796554,0.6155707946752723,0.609105180533752,0.5834586466165413,0.5666791160263053,0.33690360272638753,0.8440265486725663,0.6855123674911661,0.531021897810219,0.7178423236514523,0.48444444444444446,0.5480225988700564,0.6473859844271412
0.7886681862585477,649.0,0.7758544163337772,0.8053691275167785,0.7910863509749304,0.7947238252267106,0.7917584300130491,0.7768888888888889,0.702576112412178,0.7300771208226221,0.8530973451327434,0.774822695035461,0.9433962264150944,0.8632218844984803,0.7438271604938271
0.9352631578947368,246.0,0.9428145201392342,0.9516685845799769,0.0,0.1111111111111111,0.5013985539575806,0.9395441030723488,0.9397727272727273,0.0,0.3333333333333333,0.9461077844311377,0.9638694638694638,0.0,0.06666666666666667
0.8620037807183365,292.0,0.886908077994429,0.8802395209580839,0.8235294117647058,0.8318452380952381,0.8556305622031142,0.9212962962962963,0.8698224852071006,0.7543103448275862,0.8196480938416423,0.8549946294307197,0.8909090909090909,0.9067357512953368,0.8444108761329305
0.6303560651780326,1225.0,0.6544889234356782,0.6490984743411928,0.4392857142857143,0.6390647832440332,0.5954844738266546,0.5203955500618047,0.5784919653893696,0.8482758620689655,0.8840970350404312,0.881675392670157,0.7393364928909952,0.2963855421686747,0.5003813882532419
0.8656840934371524,483.0,0.8918767507002802,0.9063583815028902,0.8113207547169812,0.8213107024988213,0.8577166473547432,0.9481834425253127,0.9032258064516129,0.7107438016528925,0.7776785714285714,0.8418826017979905,0.9095127610208816,0.945054945054945,0.8701298701298701
0.9507640067911715,116.0,0.982010582010582,0.9615674453654861,0.36363636363636365,0.4444444444444444,0.687914708864219,0.9830508474576272,0.9953198127925117,0.23076923076923078,0.28846153846153844,0.9809725158562368,0.9300291545189504,0.8571428571428571,0.967741935483871
0.8644818423383526,459.0,0.8871794871794871,0.9037776193870278,0.8063943161634103,0.8238691049085659,0.8553051319096228,0.9468334636434714,0.9679389312977099,0.7006172839506173,0.7581930912311781,0.8345968297725707,0.8475935828877005,0.9497907949790795,0.9020021074815595
0.7928061831153389,697.0,0.8808139534883721,0.6555232558139535,0.6373626373626373,0.7632120796156486,0.7342279815701529,0.9055588762701734,0.49182115594329334,0.7631578947368421,0.952054794520548,0.8573853989813243,0.9825708061002179,0.5471698113207547,0.6368843069873997
