Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8550955414012739,455.0,0.8931323283082077,0.9207843137254902,0.22429906542056074,0.8205980066445183,0.7147034285246942,0.8787079762689519,0.9332273449920508,0.8,0.7686721991701245,0.9080381471389646,0.9086687306501547,0.13043478260869565,0.8800475059382423
0.570392749244713,1422.0,0.41798107255520506,0.7118263473053892,0.2949852507374631,0.5714285714285714,0.4990553105066572,0.3371501272264631,0.8669097538742023,0.30864197530864196,0.5185856754306437,0.549792531120332,0.6038095238095238,0.2824858757062147,0.6362625139043382
0.755454249430153,751.0,0.7619870410367171,0.85,0.14583333333333334,0.8114368440101339,0.6423143045950461,0.7430497051390059,0.7983425414364641,0.509090909090909,0.7641445126107703,0.7819148936170213,0.9088050314465409,0.0851063829787234,0.8649691358024691
0.9242105263157895,288.0,0.9320583794665325,0.9450800915331807,0.07692307692307693,0.15384615384615385,0.526976925442236,0.9401015228426396,0.9280898876404494,0.0625,0.3333333333333333,0.9241516966067864,0.9627039627039627,0.1,0.1
0.7292060491493384,573.0,0.7557811618725324,0.8596750369276218,0.29975429975429974,0.7578181818181818,0.6682571700931589,0.7957244655581948,0.8386167146974063,0.2850467289719626,0.7307152875175316,0.719656283566058,0.8818181818181818,0.3160621761658031,0.7870090634441088
0.5938442969221485,1346.0,0.6471326915027208,0.6420382165605095,0.2727272727272727,0.5947808961102905,0.5391697692251984,0.5390516039051604,0.5378868729989328,0.3901345291479821,0.8388888888888889,0.8094240837696335,0.7962085308056872,0.20963855421686747,0.4607170099160946
0.8364849833147943,588.0,0.8784397542078547,0.9154113557358053,0.3285302593659942,0.8146493970522555,0.7342576915904775,0.8876889848812095,0.9143518518518519,0.7702702702702703,0.7366720516962844,0.8693812797461661,0.9164733178654292,0.2087912087912088,0.9110889110889111
0.9762308998302207,56.0,0.9835369091874668,0.9860499265785609,0.0,0.6966292134831461,0.6665540123122935,0.9882604055496265,0.9933431952662722,0.0,0.5344827586206896,0.9788583509513742,0.9788629737609329,0.0,1.0
0.8219663418954827,603.0,0.8551136363636364,0.9137199434229137,0.1797752808988764,0.7992973210364515,0.6869765454304695,0.882051282051282,0.96996996996997,0.8571428571428571,0.6852409638554217,0.8297725706409372,0.8636363636363636,0.100418410041841,0.958904109589041
0.7464328180737217,853.0,0.8426698450536353,0.6116040955631399,0.05693950177935943,0.7884378843788438,0.5749128316937446,0.8898678414096917,0.44532803180914515,0.5,0.851261620185923,0.8002263723825693,0.9760348583877996,0.03018867924528302,0.7342497136311569
