Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8777070063694268,384.0,0.9030343007915568,0.9251379038613081,0.5672727272727273,0.8474178403755869,0.8107156930752948,0.8753196930946292,0.942215088282504,0.8571428571428571,0.8375870069605569,0.9325613079019074,0.9086687306501547,0.42391304347826086,0.8574821852731591
0.6123867069486405,1283.0,0.5079847908745247,0.7113790504898266,0.4437400950871632,0.602970297029703,0.5665185583703044,0.4009603841536615,0.8748841519925857,0.5054151624548736,0.5432649420160571,0.6929460580912863,0.5993650793650793,0.3954802259887006,0.6774193548387096
0.7821556496255292,669.0,0.7537473233404711,0.8695652173913043,0.5655737704918032,0.8250377073906485,0.7534810046535567,0.7290803645401823,0.830945558739255,0.8679245283018868,0.8067846607669616,0.7801418439716312,0.9119496855345912,0.4194528875379939,0.8441358024691358
0.9463157894736842,204.0,0.9533908754623921,0.9612583745994757,0.24242424242424243,0.22784810126582278,0.5962303984379832,0.9424670892247684,0.9609784507862551,0.3076923076923077,0.47368421052631576,0.9645708582834331,0.9615384615384616,0.2,0.15
0.8095463137996219,403.0,0.8418891170431212,0.8635014836795252,0.5606936416184971,0.7990506329113924,0.766283718813134,0.8062930186823992,0.8459302325581395,0.6339869281045751,0.8388704318936877,0.8807733619763695,0.8818181818181818,0.5025906735751295,0.7628398791540786
0.631864815932408,1220.0,0.6596654998055231,0.6850235057085292,0.49572649572649574,0.5960665658093798,0.609120516762482,0.5247524752475248,0.5957943925233645,0.8529411764705882,0.8794642857142857,0.8879581151832461,0.8056872037914692,0.3493975903614458,0.45080091533180777
0.85706340378198,514.0,0.8844621513944223,0.9174528301886793,0.5925925925925926,0.8353265869365225,0.8074585402780541,0.8884738527214514,0.9328537170263789,0.9090909090909091,0.7740835464620631,0.8804865150713908,0.9025522041763341,0.43956043956043955,0.9070929070929071
0.983446519524618,39.0,0.9873417721518988,0.9900844656628718,0.42857142857142855,0.759493670886076,0.7913728343180687,0.9852631578947368,0.997779422649889,0.42857142857142855,0.625,0.9894291754756871,0.9825072886297376,0.42857142857142855,0.967741935483871
0.8509005019191025,505.0,0.8652831516004221,0.912981455064194,0.5938375350140056,0.8342541436464088,0.8015890713312577,0.8836206896551724,0.9785932721712538,0.8983050847457628,0.740801308258381,0.8476912474155754,0.8556149732620321,0.4435146443514644,0.9546891464699684
0.7696195005945303,775.0,0.8506760728982952,0.6320953048353188,0.3473053892215569,0.8089456869009585,0.6597556134640323,0.8850152905198777,0.4659090909090909,0.8405797101449275,0.9147398843930635,0.8189020939445387,0.9825708061002179,0.2188679245283019,0.7250859106529209
