Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8745222929936306,394.0,0.900198281559815,0.9234411996842936,0.5672727272727273,0.8422897196261683,0.8083004820357511,0.8741976893453145,0.9420289855072463,0.8571428571428571,0.828735632183908,0.9277929155313351,0.9055727554179567,0.42391304347826086,0.8562945368171021
0.6123867069486405,1283.0,0.5110266159695818,0.7104863221884499,0.46105919003115264,0.5987198424421467,0.5703229926578328,0.40336134453781514,0.8845789971617786,0.5138888888888888,0.5371024734982333,0.6970954356846473,0.5936507936507937,0.4180790960451977,0.6763070077864294
0.782806903288831,667.0,0.7541827541827542,0.8699551569506726,0.5637860082304527,0.8260542168674698,0.7534945340578373,0.7306733167082294,0.8290598290598291,0.8726114649681529,0.8066176470588236,0.7792553191489362,0.9150943396226415,0.41641337386018235,0.8464506172839507
0.9455263157894737,207.0,0.9528976572133169,0.9606528708831245,0.23529411764705882,0.225,0.593461161435875,0.9419795221843004,0.960932944606414,0.2857142857142857,0.45,0.9640718562874252,0.9603729603729604,0.2,0.15
0.8081285444234405,406.0,0.8411885245901639,0.8605341246290801,0.5571847507331378,0.7968379446640316,0.7639363361541033,0.8041136141038198,0.8430232558139535,0.6418918918918919,0.835820895522388,0.8818474758324383,0.8787878787878788,0.49222797927461137,0.7613293051359517
0.6351840675920338,1209.0,0.6558391337973705,0.6995208761122519,0.5025466893039049,0.6004016064257028,0.6145770764098075,0.5199264255058247,0.6171497584541062,0.8505747126436781,0.8781204111600588,0.8879581151832461,0.8072669826224329,0.3566265060240964,0.45614035087719296
0.8567853170189099,515.0,0.8836837902581848,0.9218009478672986,0.5911330049261084,0.8347826086956521,0.807850087936811,0.8896034297963559,0.9418886198547215,0.9022556390977443,0.7702702702702703,0.8778424114225277,0.9025522041763341,0.43956043956043955,0.9110889110889111
0.9838709677419355,38.0,0.9878627968337731,0.9904552129221733,0.42857142857142855,0.759493670886076,0.7915957773033627,0.9863013698630136,0.9977810650887574,0.42857142857142855,0.625,0.9894291754756871,0.9832361516034985,0.42857142857142855,0.967741935483871
0.8506052553882492,506.0,0.8649789029535865,0.9141234918381831,0.5875706214689266,0.8334102445777573,0.8000208152096133,0.882986360373295,0.9742813918305597,0.9043478260869565,0.7413793103448276,0.8476912474155754,0.8609625668449198,0.4351464435146444,0.9515279241306639
0.7690249702734839,777.0,0.8507638072855465,0.6325385694249649,0.34234234234234234,0.8063897763578275,0.6580086238526703,0.8845448992058644,0.46639089968976216,0.8382352941176471,0.911849710982659,0.819468024900962,0.9825708061002179,0.21509433962264152,0.722794959908362
