Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8694267515923567,410.0,0.9014271490209094,0.9259547934528449,0.4297520661157025,0.8335246842709529,0.7726646732151025,0.8789644012944984,0.9324960753532182,0.896551724137931,0.8066666666666666,0.9250681198910081,0.9195046439628483,0.2826086956521739,0.8622327790973872
0.5688821752265861,1427.0,0.453639846743295,0.7057034220532319,0.3459915611814346,0.5430597771023303,0.512098651770073,0.3596597812879708,0.8796208530805687,0.3445378151260504,0.4986046511627907,0.6141078838174274,0.5892063492063492,0.3474576271186441,0.5962180200222469
0.7574080104200586,745.0,0.7614169867690994,0.8571428571428571,0.21465968586387435,0.8052325581395349,0.6596130219788414,0.7341563786008231,0.8213256484149856,0.7735849056603774,0.760989010989011,0.7907801418439716,0.8962264150943396,0.12462006079027356,0.8549382716049383
0.9386842105263158,233.0,0.9462419113987058,0.9541918755401901,0.17142857142857143,0.18421052631578946,0.5640182211708141,0.9438927507447865,0.9435897435897436,0.2,0.4375,0.9486027944111777,0.965034965034965,0.15,0.11666666666666667
0.7991493383742911,425.0,0.8403976975405547,0.8592592592592593,0.48863636363636365,0.7913446676970634,0.7449094970333103,0.8193877551020409,0.8405797101449275,0.5408805031446541,0.810126582278481,0.8625134264232008,0.8787878787878788,0.44559585492227977,0.7734138972809668
0.600181050090525,1325.0,0.6528332003192339,0.649772579597141,0.339041095890411,0.5722861430715358,0.5534832547195805,0.5274016763378465,0.5518763796909493,0.5857988165680473,0.8313953488372093,0.856544502617801,0.7898894154818326,0.2385542168674699,0.43630816170861936
0.8498331479421579,540.0,0.8807436918990704,0.9192982456140351,0.48404255319148937,0.8324225865209471,0.7791267693063856,0.8847385272145144,0.9268867924528302,0.883495145631068,0.7648535564853557,0.8767847699629826,0.9118329466357309,0.3333333333333333,0.913086913086913
0.9796264855687606,48.0,0.9857218402961396,0.986784140969163,0.2,0.7126436781609196,0.7212874148565556,0.9862433862433863,0.9940828402366864,0.3333333333333333,0.5535714285714286,0.985200845665962,0.9795918367346939,0.14285714285714285,1.0
0.8340714496604665,562.0,0.8631727048892015,0.9110320284697508,0.3448275862068966,0.8121645796064401,0.7327992247930724,0.8814655172413793,0.974124809741248,0.9803921568627451,0.7055167055167055,0.8456237077877325,0.8556149732620321,0.20920502092050208,0.9567966280295047
0.7505945303210464,839.0,0.845037037037037,0.6159122085048011,0.06451612903225806,0.7933168316831684,0.5796955515643162,0.8868159203980099,0.4494494494494494,0.6428571428571429,0.8627187079407806,0.8070175438596491,0.9782135076252724,0.033962264150943396,0.7342497136311569
