Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8668789808917198,418.0,0.8965287049399199,0.9192156862745098,0.4981132075471698,0.8337155963302753,0.7868932987729687,0.8789267015706806,0.931637519872814,0.8148148148148148,0.8059866962305987,0.9148501362397821,0.9071207430340558,0.358695652173913,0.8634204275534442
0.5876132930513596,1365.0,0.4748646558391338,0.7083647324792766,0.36262203626220363,0.5807770961145194,0.5316571301737834,0.3785450061652281,0.871177015755329,0.3581267217630854,0.5373699148533586,0.6369294605809128,0.5968253968253968,0.3672316384180791,0.6318131256952169
0.7658743080429827,719.0,0.76070964950238,0.8584202682563339,0.3058823529411765,0.8190127970749543,0.6860062669437113,0.7430262045646661,0.8158640226628895,0.6770833333333334,0.778318276580959,0.7792553191489362,0.9056603773584906,0.19756838905775076,0.8641975308641975
0.9313157894736842,261.0,0.9393179538615848,0.9481226712525079,0.21739130434782608,0.18181818181818182,0.5716625278200251,0.9440524193548387,0.9328821206993796,0.19230769230769232,0.4117647058823529,0.9346307385229541,0.9638694638694638,0.25,0.11666666666666667
0.754725897920605,519.0,0.7755555555555556,0.8643067846607669,0.43559718969555034,0.773172569706104,0.7121580249044943,0.8032220943613348,0.8419540229885057,0.3974358974358974,0.7714285714285715,0.7497314715359829,0.8878787878787879,0.48186528497409326,0.7749244712990937
0.5902232951116475,1358.0,0.6395256916996047,0.6565988181221274,0.3875,0.5405684754521963,0.5560482463184822,0.5136507936507937,0.5617977528089888,0.5511111111111111,0.8381410256410257,0.8471204188481676,0.7898894154818326,0.2987951807228916,0.39893211289092295
0.8506674082313682,537.0,0.8820867713601278,0.9168591224018475,0.5247524752475248,0.8304849884526558,0.788545839365539,0.8879957127545552,0.9126436781609195,0.8091603053435115,0.7723367697594502,0.8762559492332099,0.9211136890951276,0.3882783882783883,0.8981018981018981
0.9800509337860781,47.0,0.9867794817556849,0.9875183553597651,0.16666666666666666,0.7058823529411765,0.7117117141808232,0.9873015873015873,0.9948224852071006,0.2,0.5555555555555556,0.9862579281183932,0.9803206997084548,0.14285714285714285,0.967741935483871
0.8325952170062002,567.0,0.8537970191625266,0.9062276306370795,0.46105919003115264,0.8132260947274352,0.7585774836395485,0.8800292611558157,0.975346687211094,0.9024390243902439,0.7059736229635376,0.8290833907649897,0.8462566844919787,0.30962343096234307,0.958904109589041
0.7541617122473246,827.0,0.842355740630577,0.6201657458563536,0.16161616161616163,0.7995064774830352,0.6059110313965319,0.8877742946708463,0.4539939332659252,0.75,0.8663101604278075,0.801358234295416,0.9782135076252724,0.09056603773584905,0.7422680412371134
