n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
400,custom,custom,0.9294736842105263,268,0.938136999288931,0.9376146788990826,0.36036036036036034,0.7453706795161246,0.8934537246049662,0.9864864864864865,0.6451612903225806,0.9875249500998003,0.8933566433566433,0.25
