Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.867908787541713,475.0,0.8952328159645233,0.89920724801812,0.8203389830508474,0.8214116532449076,0.8590476750695997,0.9405940594059405,0.8783185840707964,0.7634069400630915,0.7810810810810811,0.8540454785827605,0.9211136890951276,0.8864468864468864,0.8661338661338661
0.8996235884567126,320.0,0.936050156739812,0.9075144508670521,0.7577639751552795,0.8445945945945946,0.8614807943391846,0.9607464607464608,0.8698060941828255,0.7530864197530864,0.8333333333333334,0.9125916870415648,0.9486404833836858,0.7625,0.8561643835616438
0.8703867729554178,439.0,0.8774474256707759,0.9159010600706714,0.8022598870056498,0.8473429951690822,0.8607378419790448,0.9257842387146136,0.9715142428785607,0.7294520547945206,0.7823371989295272,0.833907649896623,0.8663101604278075,0.891213389121339,0.9241306638566913
0.918348900271166,271.0,0.9333333333333333,0.9615384615384616,0.7853403141361257,0.8777633289986996,0.889493859501655,0.9252625077208153,0.9552042160737813,0.7772020725388601,0.9024064171122995,0.9415461973601509,0.9679572763684913,0.7936507936507936,0.8544303797468354
0.9195527679301881,295.0,0.9421525697165245,0.9518828451882845,0.7944444444444444,0.8695652173913043,0.8895112691851393,0.9257246376811594,0.9154929577464789,0.8265895953757225,0.9252217997465145,0.9591740966682308,0.9912854030501089,0.7647058823529411,0.8202247191011236
0.8883708173340648,407.0,0.9301034569770376,0.91005291005291,0.6496350364963503,0.7673819742489271,0.8142933444438063,0.9110232328225408,0.9247311827956989,0.6592592592592592,0.8010752688172043,0.95,0.8958333333333334,0.6402877697841727,0.7364085667215815
0.8780254777070063,383.0,0.9087221095334685,0.8818770226537217,0.8447837150127226,0.8292971057294743,0.8661699882323468,0.9020134228187919,0.923728813559322,0.7942583732057417,0.8249118683901293,0.9155313351498637,0.8436532507739938,0.9021739130434783,0.833729216152019
0.9220904135941007,243.0,0.9568733153638814,0.8884381338742393,0.8268551236749117,0.8673550436854647,0.8848804041496243,0.9641499185225421,0.8021978021978022,0.8863636363636364,0.91,0.9497057249866239,0.9954545454545455,0.7748344370860927,0.8285280728376327
0.8119099491648512,518.0,0.8232621535665606,0.87,0.7864271457085829,0.7729789590254706,0.8131670645751535,0.7306451612903225,0.9709821428571429,0.7606177606177607,0.8649318463444857,0.9427679500520292,0.7880434782608695,0.8140495867768595,0.6986986986986987
0.902,294.0,0.941753171856978,0.8862660944206009,0.7892976588628763,0.8332052267486548,0.8626305379722775,0.9813701923076923,0.812992125984252,0.8676470588235294,0.7832369942196532,0.905210643015521,0.9740566037735849,0.7239263803680982,0.8899835796387521
