Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8670745272525028,478.0,0.8937586685159501,0.8901345291479821,0.8296041308089501,0.8221381267738883,0.8589088638116926,0.9399066511085181,0.8611713665943601,0.7824675324675324,0.7807726864330637,0.85193019566367,0.9211136890951276,0.8827838827838828,0.8681318681318682
0.9049560853199499,303.0,0.9400374765771393,0.9167883211678832,0.76875,0.8477088948787062,0.8683211731559322,0.9610472541507025,0.8870056497175142,0.76875,0.8342175066312998,0.9199266503667481,0.9486404833836858,0.76875,0.8616438356164383
0.8748154709182168,424.0,0.876950998185118,0.92166549047283,0.8314176245210728,0.8509615384615384,0.8702489129101397,0.9263803680981595,0.976083707025411,0.7667844522968198,0.7824933687002652,0.8325292901447278,0.8729946524064172,0.9079497907949791,0.9325605900948367
0.9207592648388069,263.0,0.9358537341183762,0.9576719576719577,0.7882037533512064,0.8846657929226737,0.8915988095160535,0.9229828850855746,0.9488859764089121,0.7989130434782609,0.9171195652173914,0.9490886235072281,0.9666221628838452,0.7777777777777778,0.8544303797468354
0.9230979001908918,282.0,0.9446104343829005,0.954070981210856,0.8,0.8754491017964072,0.893532629347541,0.9256756756756757,0.9158316633266533,0.8452380952380952,0.9371794871794872,0.9643359924917879,0.9956427015250545,0.7593582887700535,0.8213483146067416
0.8880965441579813,408.0,0.9281407035175879,0.9120937666489078,0.6573426573426573,0.7676240208877284,0.8163002870992204,0.9053921568627451,0.9334787350054525,0.6394557823129252,0.8136531365313653,0.952061855670103,0.8916666666666667,0.6762589928057554,0.7265238879736409
0.882484076433121,369.0,0.9114266396213658,0.8860145513338723,0.8615384615384616,0.8342182890855457,0.8732994853948113,0.9046979865771813,0.9272419627749577,0.8155339805825242,0.8288393903868698,0.9182561307901907,0.848297213622291,0.9130434782608695,0.8396674584323041
0.9256171849951907,232.0,0.9595905172413793,0.8888888888888888,0.8344827586206897,0.8749003984063745,0.8894656407893331,0.9663591969614759,0.8059149722735675,0.8705035971223022,0.9211409395973155,0.9529159978598181,0.990909090909091,0.8013245033112583,0.8330804248861912
0.8260711692084242,479.0,0.8318827301878149,0.8837675350701403,0.8130081300813008,0.7912806539509537,0.8299847623225525,0.7430441898527005,0.9887892376681614,0.8,0.868421052631579,0.9448491155046826,0.7989130434782609,0.8264462809917356,0.7267267267267268
0.9,300.0,0.9398148148148148,0.8896034297963559,0.7759197324414716,0.8307926829268293,0.8590326649948679,0.9830508474576272,0.8153241650294696,0.8529411764705882,0.7752489331436699,0.9002217294900222,0.9787735849056604,0.7116564417177914,0.8949096880131363
