Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8381535038932146,582.0,0.879085835769333,0.8954545454545455,0.5197215777262181,0.8064211520302171,0.7751707777450785,0.8835470085470085,0.8775055679287305,0.7088607594936709,0.7645478961504029,0.8746694870438921,0.91415313225058,0.41025641025641024,0.8531468531468531
0.8792346298619824,385.0,0.9260843005497862,0.8983417447728911,0.3383084577114428,0.8322324966974901,0.7487417499329025,0.9255189255189256,0.8593103448275862,0.8292682926829268,0.8035714285714286,0.9266503667481663,0.9410876132930514,0.2125,0.863013698630137
0.8529672276350753,498.0,0.8611014894354001,0.9278206026629292,0.4879518072289157,0.8486842105263158,0.7813895274633902,0.8655988857938719,0.9749631811487481,0.8709677419354839,0.7659033078880407,0.8566505858028945,0.8850267379679144,0.3389121338912134,0.9515279241306639
0.8990659837300392,335.0,0.9174478379195645,0.9512516469038208,0.5107913669064749,0.8781758957654723,0.8144166868738331,0.884032634032634,0.9388816644993498,0.797752808988764,0.9046979865771813,0.9534883720930233,0.9639519359145527,0.37566137566137564,0.8531645569620253
0.9067357512953368,342.0,0.9325181159420289,0.9521829521829522,0.4927536231884058,0.8809523809523809,0.814601768066442,0.9010940919037199,0.9105367793240556,0.7640449438202247,0.9367088607594937,0.9662130455185359,0.9978213507625272,0.36363636363636365,0.8314606741573034
0.8549094898518925,529.0,0.8991683991683992,0.9032258064516129,0.4,0.7824591573516767,0.7462133407429222,0.9067085953878407,0.9172932330827067,0.3107569721115538,0.8183453237410072,0.8917525773195877,0.8895833333333333,0.5611510791366906,0.7495881383855024
0.8550955414012739,455.0,0.8901846452866861,0.8738812042310822,0.5126353790613718,0.8334321280379372,0.7775333391542693,0.8486720197652872,0.9210977701543739,0.7634408602150538,0.8319526627218935,0.9359673024523161,0.8312693498452013,0.3858695652173913,0.834916864608076
0.89740301378647,320.0,0.9465042372881356,0.8846153846153846,0.21965317919075145,0.8547271329746349,0.7263749835172266,0.9370739381227058,0.7974452554744526,0.8636363636363636,0.8660436137071651,0.9561262707330123,0.9931818181818182,0.12582781456953643,0.8437025796661608
0.785039941902687,592.0,0.808641975308642,0.8712871287128713,0.5683760683760684,0.7627695800227015,0.7527686881050708,0.7016067329762815,0.9606986899563319,0.588495575221239,0.8807339449541285,0.9542143600416233,0.7971014492753623,0.5495867768595041,0.6726726726726727
0.8756666666666667,373.0,0.9278466741826381,0.8805166846071044,0.32323232323232326,0.8150943396226416,0.7366725054111769,0.9438073394495413,0.80990099009901,0.9142857142857143,0.7541899441340782,0.9124168514412417,0.964622641509434,0.19631901840490798,0.8866995073891626
