Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 0, 1)","(0, 0, 0, 16)",0.749,753,0.9221679938350886,0.5867126833477135,0.23628691983122363,0.5817225323380086,0.8592628051699378,0.46258503401360546,0.6363636363636364,0.9950110864745011,0.8018867924528302,0.14507772020725387
"(0, 0, 0, 1, 0)","(4, 8, 12, 0)",0.7563333333333333,731,0.9135865409125669,0.6232558139534884,0.2834331337325349,0.60675849619953,0.8456819254365266,0.5145929339477726,0.6173913043478261,0.9933481152993349,0.7900943396226415,0.18393782383419688
"(0, 0, 0, 1, 0)","(4, 8, 14, 0)",0.756,732,0.9131210191082803,0.6238361266294227,0.2817182817182817,0.6062251424853282,0.8448844884488449,0.5153846153846153,0.6157205240174672,0.9933481152993349,0.7900943396226415,0.18264248704663213
"(0, 0, 0, 1, 0)","(4, 8, 16, 0)",0.756,732,0.9108005082592122,0.6303939962476548,0.2802802802802803,0.6071582615957157,0.8409197559831065,0.5233644859813084,0.6167400881057269,0.9933481152993349,0.7924528301886793,0.18134715025906736
"(0, 0, 0, 1, 0)","(4, 10, 12, 0)",0.755,735,0.9159212880143113,0.615948670944088,0.2751004016064257,0.6023234535216083,0.8496917970602181,0.5037481259370314,0.6116071428571429,0.9933481152993349,0.7924528301886793,0.17746113989637305
"(0, 0, 0, 1, 0)","(4, 10, 14, 0)",0.755,735,0.9154533844189017,0.6170798898071626,0.2751004016064257,0.60254455861083,0.8488867835149219,0.5052631578947369,0.6116071428571429,0.9933481152993349,0.7924528301886793,0.17746113989637305
"(0, 0, 0, 1, 0)","(4, 10, 16, 0)",0.755,735,0.9142857142857143,0.6199261992619927,0.2751004016064257,0.6031041050513775,0.8468809073724007,0.509090909090909,0.6116071428571429,0.9933481152993349,0.7924528301886793,0.17746113989637305
"(0, 0, 0, 1, 0)","(4, 0, 12, 0)",0.7553333333333333,734,0.9101522842639594,0.6350093109869647,0.26774847870182555,0.60430335798425,0.8394194756554307,0.5246153846153846,0.616822429906542,0.9939024390243902,0.8042452830188679,0.17098445595854922
"(0, 0, 0, 1, 0)","(4, 0, 14, 0)",0.7546666666666667,736,0.9085381302254877,0.6373831775700934,0.2644964394710071,0.6034725824221961,0.836677554829678,0.5278637770897833,0.6161137440758294,0.9939024390243902,0.8042452830188679,0.16839378238341968
"(0, 0, 0, 1, 0)","(4, 0, 16, 0)",0.7536666666666667,739,0.9048700479434771,0.6439393939393939,0.2609582059123344,0.6032558825984018,0.8304770727188513,0.5379746835443038,0.6124401913875598,0.9939024390243902,0.8018867924528302,0.16580310880829016
"(0, 0, 0, 1, 0)","(6, 8, 12, 0)",0.752,744,0.9135865409125669,0.6179159049360147,0.25635808748728384,0.5959535111119552,0.8456819254365266,0.5044776119402985,0.5971563981042654,0.9933481152993349,0.7971698113207547,0.16321243523316062
"(0, 0, 0, 1, 0)","(6, 8, 14, 0)",0.752,744,0.9140525376179546,0.6174863387978142,0.254841997961264,0.5954602914590109,0.8464808691544639,0.5029673590504451,0.5980861244019139,0.9933481152993349,0.7995283018867925,0.16191709844559585
"(0, 0, 0, 1, 0)","(6, 8, 16, 0)",0.7513333333333333,746,0.9117272958534725,0.6220183486238532,0.2512768130745659,0.5950074858506306,0.842501175364363,0.509009009009009,0.5942028985507246,0.9933481152993349,0.7995283018867925,0.15932642487046633
"(0, 0, 0, 1, 0)","(6, 10, 12, 0)",0.7506666666666667,748,0.9163896701610841,0.6111111111111112,0.2446043165467626,0.590701699272986,0.8504983388704319,0.49277456647398843,0.5920398009950248,0.9933481152993349,0.8042452830188679,0.15414507772020725
"(0, 0, 0, 1, 0)","(6, 10, 14, 0)",0.7503333333333333,749,0.9161554192229039,0.6111111111111112,0.24279835390946503,0.59002162808116,0.8500948766603416,0.49277456647398843,0.59,0.9933481152993349,0.8042452830188679,0.15284974093264247
"(0, 0, 0, 1, 0)","(6, 10, 16, 0)",0.7506666666666667,748,0.915687276443536,0.6134529147982063,0.243048403707518,0.5907295316497535,0.8492890995260663,0.49493487698986977,0.592964824120603,0.9933481152993349,0.8066037735849056,0.15284974093264247
"(0, 0, 0, 1, 0)","(6, 0, 12, 0)",0.751,747,0.9112636664124079,0.6267029972752044,0.2401656314699793,0.5927107650525306,0.841709722874589,0.5096011816838996,0.5979381443298969,0.9933481152993349,0.8136792452830188,0.15025906735751296
"(0, 0, 0, 1, 0)","(6, 0, 14, 0)",0.751,747,0.9094138543516874,0.6319634703196347,0.23858921161825727,0.5933221787631932,0.8385587271876462,0.5156482861400894,0.5989583333333334,0.9933481152993349,0.8160377358490566,0.1489637305699482
"(0, 0, 0, 1, 0)","(6, 0, 16, 0)",0.7506666666666667,748,0.9068825910931174,0.6372007366482505,0.23700623700623702,0.5936965215825349,0.8342644320297952,0.5226586102719033,0.6,0.9933481152993349,0.8160377358490566,0.14766839378238342
"(0, 0, 0, 1, 0)","(0, 8, 12, 0)",0.748,756,0.9140525376179546,0.6183745583038869,0.21541710665258712,0.5826147341914761,0.8464808691544639,0.4943502824858757,0.5828571428571429,0.9933481152993349,0.8254716981132075,0.13212435233160622
"(0, 0, 0, 1, 0)","(0, 8, 14, 0)",0.748,756,0.9142857142857143,0.617828773168579,0.21541710665258712,0.5825105313689601,0.8468809073724007,0.4936530324400564,0.5828571428571429,0.9933481152993349,0.8254716981132075,0.13212435233160622
"(0, 0, 0, 1, 0)","(0, 8, 16, 0)",0.7483333333333333,755,0.9112636664124079,0.6262265834076717,0.2156448202959831,0.5843783567053542,0.841709722874589,0.503586800573888,0.5862068965517241,0.9933481152993349,0.8278301886792453,0.13212435233160622
"(0, 0, 0, 1, 0)","(0, 10, 12, 0)",0.748,756,0.9163896701610841,0.6136363636363636,0.21375661375661376,0.5812608825180205,0.8504983388704319,0.4875,0.5838150289017341,0.9933481152993349,0.8278301886792453,0.13082901554404144
"(0, 0, 0, 1, 0)","(0, 10, 14, 0)",0.748,756,0.9194458696767573,0.6074201898188093,0.21208907741251326,0.5796517123026933,0.8557784145176696,0.47891156462585033,0.5847953216374269,0.9933481152993349,0.8301886792452831,0.12953367875647667
"(0, 0, 0, 1, 0)","(0, 10, 16, 0)",0.7483333333333333,755,0.9163896701610841,0.6155187445510026,0.21231422505307856,0.5814075465883884,0.8504983388704319,0.48824343015214383,0.5882352941176471,0.9933481152993349,0.8325471698113207,0.12953367875647667
"(0, 0, 0, 1, 0)","(0, 0, 12, 0)",0.747,759,0.9076183244748165,0.6294964028776978,0.20917822838847386,0.5820976519136627,0.8351187703772706,0.5087209302325582,0.593939393939394,0.9939024390243902,0.8254716981132075,0.12694300518134716
"(0, 0, 0, 1, 0)","(0, 0, 14, 0)",0.7466666666666667,760,0.9048700479434771,0.6345454545454545,0.20917822838847386,0.5828645769591352,0.8304770727188513,0.5162721893491125,0.593939393939394,0.9939024390243902,0.8231132075471698,0.12694300518134716
"(0, 0, 0, 1, 0)","(0, 0, 16, 0)",0.7466666666666667,760,0.9001505268439538,0.6462395543175488,0.20917822838847386,0.5851894365166588,0.8221814848762603,0.5329249617151608,0.593939393939394,0.9944567627494457,0.8207547169811321,0.12694300518134716
"(0, 0, 0, 1, 1)","(4, 8, 12, 5)",0.7606666666666667,718,0.9117272958534725,0.6509090909090909,0.2724458204334365,0.6116940690653333,0.842501175364363,0.5295857988165681,0.6700507614213198,0.9933481152993349,0.8443396226415094,0.17098445595854922
"(0, 0, 0, 1, 1)","(4, 8, 12, 6)",0.763,711,0.9126559714795008,0.6520547945205479,0.28629856850715746,0.6170031115024021,0.8440885539331136,0.5320417287630402,0.6796116504854369,0.9933481152993349,0.8419811320754716,0.18134715025906736
"(0, 0, 0, 1, 1)","(4, 8, 12, 7)",0.766,702,0.912888436067244,0.656221198156682,0.3033367037411527,0.6241487793216929,0.8444863336475024,0.5385779122541604,0.6912442396313364,0.9933481152993349,0.839622641509434,0.19430051813471502
"(0, 0, 0, 1, 1)","(4, 8, 12, 8)",0.7666666666666667,700,0.9133537206931702,0.6536675951717734,0.3123123123123123,0.626444542725752,0.8452830188679246,0.5390505359877489,0.6872246696035242,0.9933481152993349,0.8301886792452831,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 8, 12, 9)",0.766,702,0.9140525376179546,0.6493506493506493,0.3116883116883117,0.6250304995523052,0.8464808691544639,0.5351681957186545,0.6812227074235808,0.9933481152993349,0.8254716981132075,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 8, 12, 10)",0.7646666666666667,706,0.915687276443536,0.6394810009267841,0.3118172790466733,0.6223285188056645,0.8492890995260663,0.5267175572519084,0.6680851063829787,0.9933481152993349,0.8136792452830188,0.2033678756476684
"(0, 0, 0, 1, 1)","(4, 8, 12, 11)",0.7636666666666667,709,0.9163896701610841,0.633920296570899,0.3108910891089109,0.6204003519469646,0.8504983388704319,0.5221374045801527,0.6596638655462185,0.9933481152993349,0.8066037735849056,0.2033678756476684
"(0, 0, 0, 1, 1)","(4, 8, 12, 12)",0.7643333333333333,707,0.918974358974359,0.6286764705882353,0.3142292490118577,0.6206266928581506,0.8549618320610687,0.5150602409638554,0.6625,0.9933481152993349,0.8066037735849056,0.20595854922279794
"(0, 0, 0, 1, 1)","(4, 8, 12, 13)",0.763,711,0.9218106995884774,0.6188747731397459,0.3089108910891089,0.6165321212724441,0.8598848368522073,0.5029498525073747,0.6554621848739496,0.9933481152993349,0.8042452830188679,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 8, 12, 14)",0.762,714,0.924187725631769,0.6102610261026102,0.3066271018793274,0.6136919512045689,0.8640308582449373,0.49344978165938863,0.6485355648535565,0.9933481152993349,0.7995283018867925,0.20077720207253885
"(0, 0, 0, 1, 1)","(4, 8, 12, 15)",0.7616666666666667,715,0.9260599793174767,0.6048171275646744,0.3066271018793274,0.6125014029204928,0.8677325581395349,0.48637015781922527,0.6485355648535565,0.9927937915742794,0.7995283018867925,0.20077720207253885
"(0, 0, 0, 1, 1)","(4, 8, 12, 16)",0.761,717,0.9277014770665976,0.5994694960212201,0.30495049504950494,0.6107071560457743,0.8710462287104623,0.4794908062234795,0.6470588235294118,0.9922394678492239,0.7995283018867925,0.19948186528497408
"(0, 0, 0, 1, 1)","(4, 8, 14, 5)",0.76,720,0.9101066531234129,0.6538812785388128,0.2688728024819028,0.6109535780480427,0.8397375820056232,0.533532041728763,0.6666666666666666,0.9933481152993349,0.8443396226415094,0.16839378238341968
"(0, 0, 0, 1, 1)","(4, 8, 14, 6)",0.7626666666666667,712,0.9117272958534725,0.6538461538461539,0.28454452405322417,0.6167059912509502,0.842501175364363,0.5344311377245509,0.6780487804878049,0.9933481152993349,0.8419811320754716,0.1800518134715026
"(0, 0, 0, 1, 1)","(4, 8, 14, 7)",0.7656666666666667,703,0.9124236252545825,0.6574585635359116,0.3002028397565923,0.6233616761823622,0.8436911487758946,0.5392749244712991,0.6915887850467289,0.9933481152993349,0.8419811320754716,0.19170984455958548
"(0, 0, 0, 1, 1)","(4, 8, 14, 8)",0.7663333333333333,701,0.9133537206931702,0.6543438077634011,0.30784708249496984,0.625181536983847,0.8452830188679246,0.5379939209726444,0.6891891891891891,0.9933481152993349,0.8349056603773585,0.19818652849740934
"(0, 0, 0, 1, 1)","(4, 8, 14, 9)",0.766,702,0.9142857142857143,0.6487488415199258,0.3116883116883117,0.624907622497984,0.8468809073724007,0.5343511450381679,0.6812227074235808,0.9933481152993349,0.8254716981132075,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 8, 14, 10)",0.765,705,0.915687276443536,0.6414048059149723,0.3107569721115538,0.6226163514900207,0.8492890995260663,0.5273556231003039,0.6724137931034483,0.9933481152993349,0.8183962264150944,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 8, 14, 11)",0.764,708,0.9163896701610841,0.6358595194085028,0.3098311817279047,0.6206934570991639,0.8504983388704319,0.5227963525835866,0.6638297872340425,0.9933481152993349,0.8113207547169812,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 8, 14, 12)",0.7636666666666667,709,0.9196818065178343,0.62580054894785,0.3108910891089109,0.6187911481915317,0.8561872909698997,0.5112107623318386,0.6596638655462185,0.9933481152993349,0.8066037735849056,0.2033678756476684
"(0, 0, 0, 1, 1)","(4, 8, 14, 13)",0.763,711,0.9218106995884774,0.6195652173913043,0.30753968253968256,0.6163051998398215,0.8598848368522073,0.5029411764705882,0.6567796610169492,0.9933481152993349,0.8066037735849056,0.20077720207253885
"(0, 0, 0, 1, 1)","(4, 8, 14, 14)",0.762,714,0.9249032258064516,0.6086175942549371,0.3066271018793274,0.6133826406469054,0.8652824722356349,0.49130434782608695,0.6485355648535565,0.9933481152993349,0.7995283018867925,0.20077720207253885
"(0, 0, 0, 1, 1)","(4, 8, 14, 15)",0.7613333333333333,716,0.9267787839586028,0.6026666666666667,0.30495049504950494,0.6114653152249249,0.868995633187773,0.48359486447931527,0.6470588235294118,0.9927937915742794,0.7995283018867925,0.19948186528497408
"(0, 0, 0, 1, 1)","(4, 8, 14, 16)",0.7603333333333333,719,0.9271832080849961,0.598939929328622,0.30327056491575816,0.6097979007764587,0.8705596107055961,0.4788135593220339,0.6455696202531646,0.9916851441241685,0.7995283018867925,0.19818652849740934
"(0, 0, 0, 1, 1)","(4, 8, 16, 5)",0.7603333333333333,719,0.9096446700507614,0.6563071297989032,0.2691511387163561,0.6117009795220069,0.8389513108614233,0.5358208955223881,0.6701030927835051,0.9933481152993349,0.8466981132075472,0.16839378238341968
"(0, 0, 0, 1, 1)","(4, 8, 16, 6)",0.7626666666666667,712,0.9098756029449099,0.6593001841620626,0.28307692307692306,0.6174175700612985,0.839344262295082,0.540785498489426,0.6798029556650246,0.9933481152993349,0.8443396226415094,0.17875647668393782
"(0, 0, 0, 1, 1)","(4, 8, 16, 7)",0.7656666666666667,703,0.9108005082592122,0.6617238183503243,0.3002028397565923,0.6242423887887096,0.8409197559831065,0.5450381679389313,0.6915887850467289,0.9933481152993349,0.8419811320754716,0.19170984455958548
"(0, 0, 0, 1, 1)","(4, 8, 16, 8)",0.7666666666666667,700,0.9114954221770092,0.6604651162790698,0.3081570996978852,0.6267058793846547,0.8421052631578947,0.5453149001536098,0.6923076923076923,0.9933481152993349,0.8372641509433962,0.19818652849740934
"(0, 0, 0, 1, 1)","(4, 8, 16, 9)",0.7663333333333333,701,0.9124236252545825,0.6548507462686567,0.312,0.6264247905077464,0.8436911487758946,0.5416666666666666,0.6842105263157895,0.9933481152993349,0.8278301886792453,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 8, 16, 10)",0.7653333333333333,704,0.9138194798572157,0.6474418604651163,0.31106679960119643,0.6241093799745095,0.846081208687441,0.5345622119815668,0.6753246753246753,0.9933481152993349,0.8207547169811321,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.7643333333333333,707,0.9161554192229039,0.6377079482439926,0.3101391650099404,0.6213341774922789,0.8500948766603416,0.5243161094224924,0.6666666666666666,0.9933481152993349,0.8136792452830188,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.7626666666666667,712,0.9180327868852459,0.628099173553719,0.3058589870903674,0.6173303158431108,0.8533333333333334,0.5142857142857142,0.6553191489361702,0.9933481152993349,0.8066037735849056,0.19948186528497408
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.763,711,0.920863309352518,0.6218181818181818,0.30753968253968256,0.6167403912367941,0.8582375478927203,0.5059171597633136,0.6567796610169492,0.9933481152993349,0.8066037735849056,0.20077720207253885
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.7626666666666667,712,0.9244261026566933,0.6122082585278277,0.3072348860257681,0.6146230824034297,0.864447660395562,0.49420289855072463,0.6540084388185654,0.9933481152993349,0.8042452830188679,0.20077720207253885
"(0, 0, 0, 1, 1)","(4, 8, 16, 15)",0.761,717,0.9267408749676417,0.6015971606033718,0.30495049504950494,0.6110961768735061,0.8693540553666829,0.4822190611664296,0.6470588235294118,0.9922394678492239,0.7995283018867925,0.19948186528497408
"(0, 0, 0, 1, 1)","(4, 8, 16, 16)",0.76,720,0.9274235355106273,0.5978835978835979,0.30158730158730157,0.608964811660509,0.870983446932814,0.47746478873239434,0.6440677966101694,0.9916851441241685,0.7995283018867925,0.19689119170984457
"(0, 0, 0, 1, 1)","(4, 10, 12, 5)",0.7606666666666667,718,0.9145190099515182,0.644524236983842,0.27094105480868663,0.6099947672480156,0.8472813238770686,0.5202898550724637,0.6717948717948717,0.9933481152993349,0.8466981132075472,0.16968911917098445
"(0, 0, 0, 1, 1)","(4, 10, 12, 6)",0.763,711,0.9147524247064829,0.6473779385171791,0.2848360655737705,0.6156554762658109,0.847682119205298,0.5249266862170088,0.6813725490196079,0.9933481152993349,0.8443396226415094,0.1800518134715026
"(0, 0, 0, 1, 1)","(4, 10, 12, 7)",0.765,705,0.9152196118488254,0.649090909090909,0.2967479674796748,0.6203528294731364,0.8484848484848485,0.5281065088757396,0.6886792452830188,0.9933481152993349,0.8419811320754716,0.18911917098445596
"(0, 0, 0, 1, 1)","(4, 10, 12, 8)",0.766,702,0.9152196118488254,0.6495882891125343,0.30474268415741673,0.6231835283729256,0.8484848484848485,0.5306427503736921,0.6894977168949772,0.9933481152993349,0.8372641509433962,0.1955958549222798
"(0, 0, 0, 1, 1)","(4, 10, 12, 9)",0.7656666666666667,703,0.9163896701610841,0.6440988106129918,0.3072289156626506,0.6225724654789089,0.8504983388704319,0.5261584454409567,0.6830357142857143,0.9933481152993349,0.8301886792452831,0.19818652849740934
"(0, 0, 0, 1, 1)","(4, 10, 12, 10)",0.7643333333333333,707,0.9163468917881811,0.6385321100917432,0.3076923076923077,0.620857103190744,0.8508313539192399,0.5225225225225225,0.6724890829694323,0.9927937915742794,0.8207547169811321,0.19948186528497408
"(0, 0, 0, 1, 1)","(4, 10, 12, 11)",0.7636666666666667,709,0.9172855313700384,0.6336996336996337,0.3070787637088734,0.6193546429261818,0.8524512137077582,0.5179640718562875,0.6666666666666666,0.9927937915742794,0.8160377358490566,0.19948186528497408
"(0, 0, 0, 1, 1)","(4, 10, 12, 12)",0.763,711,0.920585967617579,0.6225045372050817,0.30784508440913605,0.6169785297439323,0.8581696214662194,0.5058997050147492,0.6595744680851063,0.9927937915742794,0.8089622641509434,0.20077720207253885
"(0, 0, 0, 1, 1)","(4, 10, 12, 13)",0.7623333333333333,713,0.9227202472952086,0.6156615661566157,0.3058589870903674,0.614746933514064,0.8618864292589028,0.4978165938864629,0.6553191489361702,0.9927937915742794,0.8066037735849056,0.19948186528497408
"(0, 0, 0, 1, 1)","(4, 10, 12, 14)",0.761,717,0.9258206254846213,0.605683836589698,0.3004975124378109,0.6106673248373767,0.8673123486682809,0.48575498575498577,0.648068669527897,0.9927937915742794,0.8042452830188679,0.1955958549222798
"(0, 0, 0, 1, 1)","(4, 10, 12, 15)",0.7603333333333333,719,0.9284232365145229,0.596830985915493,0.30158730158730157,0.6089471746724392,0.8723196881091618,0.476123595505618,0.6440677966101694,0.9922394678492239,0.7995283018867925,0.19689119170984457
"(0, 0, 0, 1, 1)","(4, 10, 12, 16)",0.759,723,0.9285899766294469,0.5931758530183727,0.2982107355864811,0.6066588550781002,0.8734733756717147,0.4714881780250348,0.6410256410256411,0.991130820399113,0.7995283018867925,0.19430051813471502
"(0, 0, 0, 1, 1)","(4, 10, 14, 5)",0.7603333333333333,719,0.9138194798572157,0.64568345323741,0.2691511387163561,0.6095513572703273,0.846081208687441,0.5218023255813954,0.6701030927835051,0.9933481152993349,0.8466981132075472,0.16839378238341968
"(0, 0, 0, 1, 1)","(4, 10, 14, 6)",0.7626666666666667,712,0.9145190099515182,0.648014440433213,0.2816032887975334,0.6147122463940882,0.8472813238770686,0.5248538011695907,0.681592039800995,0.9933481152993349,0.8466981132075472,0.17746113989637305
"(0, 0, 0, 1, 1)","(4, 10, 14, 7)",0.765,705,0.9152196118488254,0.649090909090909,0.2967479674796748,0.6203528294731364,0.8484848484848485,0.5281065088757396,0.6886792452830188,0.9933481152993349,0.8419811320754716,0.18911917098445596
"(0, 0, 0, 1, 1)","(4, 10, 14, 8)",0.766,702,0.9163896701610841,0.6472727272727272,0.3033367037411527,0.622333033724988,0.8504983388704319,0.5266272189349113,0.6912442396313364,0.9933481152993349,0.839622641509434,0.19430051813471502
"(0, 0, 0, 1, 1)","(4, 10, 14, 9)",0.766,702,0.916858531593758,0.6441605839416058,0.3075376884422111,0.622852267992525,0.8513064133016627,0.5252976190476191,0.6860986547085202,0.9933481152993349,0.8325471698113207,0.19818652849740934
"(0, 0, 0, 1, 1)","(4, 10, 14, 10)",0.7646666666666667,706,0.9170506912442397,0.6380255941499086,0.308,0.6210254284647161,0.852045670789724,0.5208955223880597,0.6754385964912281,0.9927937915742794,0.8231132075471698,0.19948186528497408
"(0, 0, 0, 1, 1)","(4, 10, 14, 11)",0.7643333333333333,707,0.9189327860441252,0.6308113035551504,0.31044776119402984,0.6200639502644352,0.8553008595988538,0.5141158989598811,0.6695278969957081,0.9927937915742794,0.8160377358490566,0.20207253886010362
"(0, 0, 0, 1, 1)","(4, 10, 14, 12)",0.7636666666666667,709,0.9208226221079692,0.6244343891402715,0.30845771144278605,0.6179049075636756,0.8585810162991371,0.5066079295154186,0.6652360515021459,0.9927937915742794,0.8136792452830188,0.20077720207253885
"(0, 0, 0, 1, 1)","(4, 10, 14, 13)",0.7613333333333333,716,0.9229580005153311,0.6134529147982063,0.300796812749004,0.6124025760208471,0.8623013962445836,0.49493487698986977,0.6508620689655172,0.9927937915742794,0.8066037735849056,0.1955958549222798
"(0, 0, 0, 1, 1)","(4, 10, 14, 14)",0.7616666666666667,715,0.9260599793174767,0.6069210292812778,0.3024875621890547,0.6118228569292697,0.8677325581395349,0.4864864864864865,0.6523605150214592,0.9927937915742794,0.8066037735849056,0.19689119170984457
"(0, 0, 0, 1, 1)","(4, 10, 14, 15)",0.76,720,0.9286270438619257,0.595968448729185,0.30019880715705766,0.6082647665827228,0.8731088335773548,0.47419804741980476,0.6452991452991453,0.9916851441241685,0.8018867924528302,0.1955958549222798
"(0, 0, 0, 1, 1)","(4, 10, 14, 16)",0.7586666666666667,724,0.9297971918876755,0.5900783289817232,0.2965174129353234,0.6054643112682406,0.8756121449559255,0.4675862068965517,0.6394849785407726,0.991130820399113,0.7995283018867925,0.19300518134715025
"(0, 0, 0, 1, 1)","(4, 10, 16, 5)",0.76,720,0.9114954221770092,0.6509519492293744,0.26735751295336785,0.6099349614532504,0.8421052631578947,0.5287187039764359,0.6683937823834197,0.9933481152993349,0.8466981132075472,0.16709844559585493
"(0, 0, 0, 1, 1)","(4, 10, 16, 6)",0.7623333333333333,713,0.9126559714795008,0.6521344232515894,0.27983539094650206,0.6148752618925308,0.8440885539331136,0.5302806499261448,0.68,0.9933481152993349,0.8466981132075472,0.17616580310880828
"(0, 0, 0, 1, 1)","(4, 10, 16, 7)",0.765,705,0.9135865409125669,0.6532479414455626,0.2967479674796748,0.6211941499459348,0.8456819254365266,0.5336322869955157,0.6886792452830188,0.9933481152993349,0.8419811320754716,0.18911917098445596
"(0, 0, 0, 1, 1)","(4, 10, 16, 8)",0.7663333333333333,701,0.9147524247064829,0.652014652014652,0.30505050505050507,0.62393919392388,0.847682119205298,0.5329341317365269,0.6926605504587156,0.9933481152993349,0.839622641509434,0.1955958549222798
"(0, 0, 0, 1, 1)","(4, 10, 16, 9)",0.7663333333333333,701,0.9154533844189017,0.6489459211732356,0.30784708249496984,0.624082129362369,0.8488867835149219,0.5307346326836582,0.6891891891891891,0.9933481152993349,0.8349056603773585,0.19818652849740934
"(0, 0, 0, 1, 1)","(4, 10, 16, 10)",0.7646666666666667,706,0.9161125319693094,0.6410256410256411,0.3066132264529058,0.6212504664826187,0.8504273504273504,0.5239520958083832,0.6769911504424779,0.9927937915742794,0.8254716981132075,0.19818652849740934
"(0, 0, 0, 1, 1)","(4, 10, 16, 11)",0.764,708,0.916815971333504,0.63544536271809,0.30876494023904383,0.6203420914302126,0.8516405135520685,0.5203007518796993,0.6681034482758621,0.9927937915742794,0.8160377358490566,0.20077720207253885
"(0, 0, 0, 1, 1)","(4, 10, 16, 12)",0.7636666666666667,709,0.9208226221079692,0.6251129177958447,0.3070787637088734,0.6176714345375623,0.8585810162991371,0.5065885797950219,0.6666666666666666,0.9927937915742794,0.8160377358490566,0.19948186528497408
"(0, 0, 0, 1, 1)","(4, 10, 16, 13)",0.7613333333333333,716,0.9227202472952086,0.6140035906642729,0.300796812749004,0.6125068835694952,0.8618864292589028,0.4956521739130435,0.6508620689655172,0.9927937915742794,0.8066037735849056,0.1955958549222798
