Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.817853170189099,655.0,0.8716480083311637,0.8869565217391304,0.17105263157894737,0.7832628114715562,0.6782299932801994,0.8584615384615385,0.8343558282208589,0.8387096774193549,0.7397868561278863,0.8852459016393442,0.9466357308584686,0.09523809523809523,0.8321678321678322
0.8622961104140527,439.0,0.9231681993473747,0.8741258741258742,0.0,0.8028268551236749,0.650030232149231,0.8968299711815562,0.8138020833333334,0.0,0.8291970802919708,0.9511002444987775,0.9441087613293051,0.0,0.7780821917808219
0.8349571892530263,559.0,0.8643116540112248,0.9377093101138647,0.05668016194331984,0.8099750623441396,0.6671690471031373,0.829531051964512,0.9395973154362416,0.875,0.7689393939393939,0.9021364576154376,0.9358288770053476,0.029288702928870293,0.8556375131717597
0.8755649291955409,413.0,0.9058509058509059,0.9412532637075718,0.13793103448275862,0.8411458333333334,0.7065452593436424,0.8586711711711712,0.9208173690932312,1.0,0.8659517426273459,0.9585166561910748,0.9626168224299065,0.07407407407407407,0.8177215189873418
0.8838287428415599,426.0,0.9258107507774322,0.9375639713408394,0.07216494845360824,0.8332329921733895,0.6921931656863174,0.878954027836356,0.8841698841698842,1.0,0.8975356679636836,0.9779446269357109,0.9978213507625272,0.0374331550802139,0.7775280898876404
0.8702687877125617,473.0,0.9183472700442695,0.8829676071055381,0.27807486631016043,0.7733333333333333,0.7131807691983254,0.8781749764816557,0.8857442348008385,0.5416666666666666,0.8397683397683398,0.9623711340206186,0.8802083333333334,0.18705035971223022,0.7166392092257001
0.8187898089171974,569.0,0.8747266479225242,0.8338815789473685,0.1188118811881188,0.7850692354003612,0.6531223358645932,0.8078476630121177,0.8894736842105263,0.6666666666666666,0.796092796092796,0.9536784741144414,0.7848297213622291,0.06521739130434782,0.7743467933491687
0.8913113177300417,339.0,0.948577394936048,0.8807339449541285,0.0,0.8329411764705882,0.6655631290901912,0.9260958205912334,0.7985212569316081,0.0,0.862012987012987,0.9721776350989834,0.9818181818181818,0.0,0.8057663125948407
0.7839506172839507,595.0,0.8150442477876106,0.8633235004916421,0.38285714285714284,0.7783094098883573,0.7098835752561882,0.7090069284064665,0.9440860215053763,0.6203703703703703,0.8299319727891157,0.9583766909469302,0.7952898550724637,0.2768595041322314,0.7327327327327328
0.8683333333333333,395.0,0.9334433443344334,0.8495762711864406,0.012195121951219513,0.8057324840764332,0.6502368053871317,0.9263100436681223,0.7711538461538462,1.0,0.7820710973724884,0.9406873614190687,0.9457547169811321,0.006134969325153374,0.8308702791461412
