Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.82119021134594,643.0,0.8765729585006693,0.8847826086956522,0.39097744360902253,0.7773620205799813,0.7324237578463313,0.8877440347071583,0.8323108384458078,0.6190476190476191,0.7308707124010554,0.8656795346377578,0.9443155452436195,0.2857142857142857,0.8301698301698301
0.867314930991217,423.0,0.9284204167925099,0.8681626928471248,0.143646408839779,0.8175582990397805,0.6894469543797985,0.9176119402985075,0.8102094240837696,0.6190476190476191,0.8186813186813187,0.9394865525672371,0.9350453172205438,0.08125,0.8164383561643835
0.8370239149689991,552.0,0.8621980265396393,0.9238095238095239,0.27986348122866894,0.8185328185328186,0.7211009625276628,0.8514784946236559,0.9404432132963989,0.7592592592592593,0.755120213713268,0.8731909028256375,0.9077540106951871,0.17154811715481172,0.8935721812434141
0.8544742392286834,483.0,0.8894274462284156,0.9156626506024096,0.27009646302250806,0.8381201044386423,0.7283266660729939,0.8584795321637427,0.9181208053691275,0.3442622950819672,0.8652291105121294,0.9226901319924575,0.9132176234979973,0.2222222222222222,0.8126582278481013
0.8821925279520043,432.0,0.9293429342934293,0.9261880687563195,0.2846153846153846,0.8226691042047533,0.7407038729674716,0.8927799394725465,0.8641509433962264,0.5068493150684932,0.8988015978695073,0.9690286250586579,0.9978213507625272,0.19786096256684493,0.7584269662921348
0.8236423477783873,643.0,0.8743197719616481,0.8696109358569927,0.305,0.7568523430592397,0.7014457627194701,0.8791036998436685,0.8779193205944799,0.23371647509578544,0.816793893129771,0.8695876288659794,0.8614583333333333,0.43884892086330934,0.7051070840197694
0.813375796178344,586.0,0.8603896103896104,0.8337428337428338,0.3356164383561644,0.7954949614700652,0.7063109609896684,0.8219602977667494,0.8852173913043478,0.4537037037037037,0.7940828402366864,0.9025885558583107,0.7879256965944272,0.266304347826087,0.7969121140142518
0.8855402372555307,357.0,0.9460100079009744,0.8651911468812877,0.12941176470588237,0.822239624119029,0.6907131359017934,0.9315352697095436,0.776173285198556,0.5789473684210527,0.8495145631067961,0.9609416800428037,0.9772727272727273,0.0728476821192053,0.7966616084977238
0.6750181554103123,895.0,0.6414698162729658,0.8334995014955134,0.3588456712672522,0.762063227953411,0.6489695542472855,0.6472457627118644,0.926829268292683,0.25765765765765763,0.8544776119402985,0.63579604578564,0.7572463768115942,0.5909090909090909,0.6876876876876877
0.8653333333333333,404.0,0.9278752436647173,0.8444444444444444,0.14689265536723164,0.804972804972805,0.6810462871122995,0.932288752098489,0.7658349328214972,0.9285714285714286,0.7640117994100295,0.9235033259423503,0.9410377358490566,0.07975460122699386,0.8505747126436781
