Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8134037819799778,671.0,0.8687299893276414,0.8698412698412699,0.26666666666666666,0.7799442896935933,0.6962955538822928,0.8766828217555197,0.7996108949416343,0.6388888888888888,0.7285342584562012,0.8609201480698043,0.9535962877030162,0.1684981684981685,0.8391608391608392
0.8638644918444166,434.0,0.9202788723855714,0.8649405178446467,0.11560693641618497,0.8244067796610169,0.681308276576855,0.9128081779915814,0.8057366362451108,0.7692307692307693,0.8161073825503355,0.9278728606356969,0.9335347432024169,0.0625,0.8328767123287671
0.8320047239444937,569.0,0.8586993530813756,0.9261744966442953,0.09375,0.8177905308464849,0.674103595143039,0.8485868102288021,0.9299191374663073,0.7058823529411765,0.7486865148861647,0.8690558235699517,0.9224598930481284,0.0502092050209205,0.9009483667017913
0.8580897860801446,471.0,0.8918918918918919,0.8945601074546675,0.12149532710280374,0.8523364485981308,0.6900709437618735,0.8539390454284072,0.9,0.52,0.8392638036809816,0.933375235700817,0.8891855807743658,0.06878306878306878,0.8658227848101265
0.8865557676574857,416.0,0.926225820962663,0.9263803680981595,0.07960199004975124,0.8554710356933879,0.6969198037009905,0.8894168466522678,0.8728323699421965,0.5714285714285714,0.8925518925518926,0.9662130455185359,0.9869281045751634,0.0427807486631016,0.8213483146067416
0.8014262205156336,724.0,0.8516570226196739,0.8554913294797688,0.2482758620689655,0.7552083333333334,0.6776581368754354,0.8694951664876477,0.8632025450689289,0.18243243243243243,0.7981651376146789,0.8345360824742268,0.8479166666666667,0.38848920863309355,0.7166392092257001
0.7945859872611465,645.0,0.8396704689480355,0.839546191247974,0.2909090909090909,0.7578947368421053,0.6820051219868015,0.784952606635071,0.8809523809523809,0.43956043956043955,0.7917205692108668,0.9025885558583107,0.8018575851393189,0.21739130434782608,0.7268408551068883
0.8903494709842898,342.0,0.9428194993412384,0.8895768833849329,0.013157894736842105,0.8411497730711044,0.6716760126335295,0.9288681204569055,0.8147448015122873,1.0,0.8386123680241327,0.9571963616907437,0.9795454545454545,0.006622516556291391,0.8437025796661608
0.6721132897603486,903.0,0.6466535433070866,0.8201160541586073,0.3343465045592705,0.7399103139013453,0.6352566039815775,0.6134453781512605,0.8796680497925311,0.2644230769230769,0.8407643312101911,0.6836628511966701,0.7681159420289855,0.45454545454545453,0.6606606606606606
0.857,429.0,0.9199337382661513,0.8302300109529025,0.024242424242424242,0.8061538461538461,0.645140004903831,0.9163916391639164,0.7750511247443763,1.0,0.7583212735166426,0.9235033259423503,0.8938679245283019,0.012269938650306749,0.8604269293924466
