n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8840764331210191,364,0.9205076820307281,0.8640386162510056,0.8428781204111601,0.8758081395642979,0.9041994750656168,0.9101694915254237,0.8391812865497076,0.9374149659863945,0.8223583460949464,0.8466076696165191
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8640127388535032,427,0.899869109947644,0.8656476267095736,0.8076728924785462,0.857729876378588,0.8669609079445145,0.911864406779661,0.8298755186721992,0.935374149659864,0.8238897396630934,0.7866273352999017
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659235668789809,421,0.9016123724909509,0.8672,0.8106479156202913,0.8598200960370809,0.8731676226896112,0.9078726968174204,0.8285420944558521,0.9319727891156463,0.8300153139356815,0.7935103244837758
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8649681528662421,424,0.8988543371522095,0.8745003996802558,0.806484295845998,0.8599463442261545,0.8662460567823344,0.9147157190635451,0.831765935214211,0.9340136054421768,0.8376722817764165,0.7826941986234022
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8719745222929937,402,0.9058707773040341,0.8635996771589992,0.8253012048192772,0.8649238864274368,0.8746041798606713,0.9129692832764505,0.8430769230769231,0.9394557823129251,0.8192955589586524,0.8082595870206489
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8627388535031847,431,0.9005886200130805,0.8629032258064516,0.8042381432896064,0.8559099963697129,0.8671284634760705,0.9114139693356048,0.8259067357512954,0.936734693877551,0.8192955589586524,0.783677482792527
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659235668789809,421,0.9019993444772206,0.869983948635634,0.8078668683812406,0.859950053831365,0.8703352308665402,0.9139966273187183,0.8291925465838509,0.9360544217687075,0.8300153139356815,0.7876106194690266
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8640127388535032,427,0.8995747464834806,0.8665594855305466,0.8074785245073269,0.8578709188404514,0.8664146187775678,0.9120135363790186,0.8305613305613305,0.935374149659864,0.8254211332312404,0.7856440511307768
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8748407643312102,393,0.9107142857142857,0.8674698795180723,0.8254599701640974,0.8678813784654852,0.8861003861003861,0.9121621621621622,0.8350100603621731,0.936734693877551,0.8269525267993875,0.816125860373648
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659235668789809,421,0.9024630541871921,0.8654311039484287,0.8104312938816449,0.8594418173390886,0.8723809523809524,0.9132653061224489,0.827021494370522,0.9346938775510204,0.8223583460949464,0.7944936086529006
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8729299363057325,399,0.9092105263157895,0.8640386162510056,0.8232348522784176,0.8654946649484042,0.8802547770700637,0.9101694915254237,0.8387755102040816,0.9401360544217687,0.8223583460949464,0.8082595870206489
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659235668789809,421,0.900163666121113,0.8710968775020016,0.8097165991902834,0.8603257142711326,0.8675078864353313,0.912751677852349,0.8342022940563086,0.935374149659864,0.8330781010719756,0.7866273352999017
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.869108280254777,411,0.9043706868222149,0.8697749196141479,0.8148519819367788,0.8629991961243805,0.8747616020343293,0.9153976311336718,0.8319672131147541,0.9360544217687075,0.8284839203675345,0.7984267453294002
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.9016661221822934,0.8667736757624398,0.8079067410035479,0.858782179649427,0.8673790069138906,0.9106239460370995,0.8336820083682008,0.9387755102040817,0.8269525267993875,0.783677482792527
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8719745222929937,402,0.9056851790995728,0.8706827309236947,0.821285140562249,0.8658843501951722,0.8760330578512396,0.9155405405405406,0.838974358974359,0.9374149659863945,0.8300153139356815,0.8043264503441495
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662420382165605,420,0.9013992840872112,0.8736,0.8063362289218191,0.8604451710030102,0.8640049906425452,0.914572864321608,0.8393617021276596,0.9421768707482994,0.8361408882082695,0.775811209439528
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8742038216560509,395,0.9096901779828609,0.8694955964771818,0.8232348522784176,0.8674735422461536,0.8823529411764706,0.9110738255033557,0.8387755102040816,0.9387755102040817,0.8315467075038285,0.8082595870206489
