n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8767701114793612,409,0.8940281030444965,0.8718309859154929,0.8479467258601554,0.8712686049400483,0.8919392523364486,0.8080939947780679,0.9084423305588585,0.8961267605633803,0.9464831804281345,0.7950052029136316
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8752636336245857,414,0.8924444444444445,0.8730385164051355,0.845781837721655,0.8704215995237451,0.9012567324955116,0.8181818181818182,0.8744444444444445,0.8838028169014085,0.9357798165137615,0.8189386056191468
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8770714070503164,408,0.8931523022432113,0.8722653493295696,0.851063829787234,0.8721604937866716,0.8984560570071259,0.8099606815203145,0.8944954128440367,0.8879107981220657,0.944954128440367,0.8116545265348595
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8698403133473938,432,0.8876503373423291,0.8703047484053863,0.8360836083608361,0.8646795647028505,0.8873900293255131,0.8110964332892999,0.8868144690781797,0.8879107981220657,0.9388379204892966,0.7908428720083247
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8725519734859898,423,0.88928046989721,0.8762446657183499,0.8385331143951834,0.8680194166702478,0.8900646678424456,0.8191489361702128,0.8845265588914549,0.8884976525821596,0.9418960244648318,0.7970863683662851
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.876167520337451,411,0.8924255820807545,0.8721590909090909,0.8492106695699511,0.8712651141865987,0.896388395500296,0.8143236074270557,0.8904109589041096,0.8884976525821596,0.9388379204892966,0.8116545265348595
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782765893341368,404,0.8947058823529411,0.8733191790516631,0.8515068493150685,0.8731773035732243,0.8968160377358491,0.8129117259552042,0.8993055555555556,0.8926056338028169,0.9434250764525994,0.8085327783558793
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8743597469117204,417,0.890652557319224,0.8743789921930447,0.8440065681444991,0.8696793725522559,0.892226148409894,0.8158940397350993,0.8903002309468823,0.8890845070422535,0.9418960244648318,0.8022892819979188
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8876167520337451,373,0.9020541827924977,0.8761500353857041,0.8703108252947481,0.8828383478243166,0.9154078549848943,0.8155467720685112,0.8972375690607735,0.8890845070422535,0.9464831804281345,0.8449531737773153
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8849050918951491,382,0.8993128174484613,0.8757984386089425,0.8660998937300743,0.880403716595826,0.9160073037127207,0.8172185430463577,0.8849077090119435,0.8832159624413145,0.9434250764525994,0.8480749219562955
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8827960228984634,389,0.8985765124555161,0.875089221984297,0.8600536193029491,0.8779064512475875,0.908273381294964,0.820615796519411,0.8871681415929203,0.8890845070422535,0.9373088685015291,0.8345473465140478
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8722506779150346,424,0.8893454652186674,0.8730385164051355,0.839803171131766,0.8673957175851896,0.8896065766294774,0.8181818181818182,0.8847926267281107,0.8890845070422535,0.9357798165137615,0.7991675338189386
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8803856583308225,397,0.896,0.8756218905472637,0.8556034482758621,0.8757417796077086,0.9048473967684022,0.8180610889774237,0.8871508379888268,0.8873239436619719,0.9418960244648318,0.826222684703434
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8731545646279,421,0.8907119835921476,0.8754448398576512,0.8384615384615385,0.8682061206371124,0.8894090111176126,0.8189081225033289,0.8882421420256111,0.892018779342723,0.9403669724770642,0.7939646201873048
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8833986140403736,387,0.898876404494382,0.8763402430307362,0.8605277329025309,0.8785814601425498,0.9058402860548271,0.8228187919463087,0.8917410714285714,0.892018779342723,0.9373088685015291,0.8314255983350677
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8812895450436878,394,0.8975725281231498,0.8749106504646176,0.8565287479849544,0.876337308857574,0.9056152927120669,0.8214765100671141,0.8855555555555555,0.8896713615023474,0.9357798165137615,0.8293444328824141
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8728532690569448,422,0.8900646678424456,0.8744650499286734,0.8396946564885496,0.8680747914198895,0.8916372202591284,0.81951871657754,0.8820160366552119,0.8884976525821596,0.9373088685015291,0.8012486992715921
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8806869539017776,396,0.8975494537939179,0.8736616702355461,0.8551351351351352,0.8754487530548665,0.9031491384432561,0.8192771084337349,0.889763779527559,0.892018779342723,0.9357798165137615,0.8231009365244537
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8734558601988551,420,0.8899970665884424,0.8754448398576512,0.8410087719298246,0.8688168927919727,0.8897360703812317,0.8189081225033289,0.8887601390498262,0.8902582159624414,0.9403669724770642,0.7981269510926119
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8794817716179573,400,0.896042528056704,0.8752672843905915,0.8523526230394808,0.8745541451622588,0.9019024970273484,0.8197596795727636,0.8873873873873874,0.8902582159624414,0.9388379204892966,0.8199791883454735
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8846037963241941,383,0.8996725215838047,0.8748221906116643,0.8649225840896957,0.8798057654283883,0.9129909365558913,0.8178191489361702,0.8881578947368421,0.8867370892018779,0.9403669724770642,0.8428720083246618
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8746610424826755,416,0.8920270667843483,0.8736616702355461,0.8433079434167573,0.8696655601455506,0.8943952802359882,0.8192771084337349,0.8836944127708096,0.8896713615023474,0.9357798165137615,0.8064516129032258
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8728532690569448,422,0.8901937756899589,0.875089221984297,0.8388858547241944,0.8680562841328167,0.8907168037602821,0.820615796519411,0.8827586206896552,0.8896713615023474,0.9373088685015291,0.7991675338189386
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8710454956312143,428,0.8886276814575375,0.873481057898499,0.8366013071895425,0.8662366821818597,0.8899352560329605,0.8201342281879195,0.8777142857142857,0.8873239436619719,0.9342507645259939,0.7991675338189386
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8737571557698102,419,0.8905882352941177,0.8757142857142857,0.8411316648531012,0.8691447286205015,0.8926886792452831,0.82171581769437,0.8814139110604333,0.8884976525821596,0.9373088685015291,0.8043704474505723
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8764688159084062,410,0.893329415221863,0.875089221984297,0.8462377317339149,0.871552122980025,0.8946439081812831,0.820615796519411,0.8888888888888888,0.892018779342723,0.9373088685015291,0.8074921956295525
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8707442000602591,429,0.8883693746347165,0.8733997155049786,0.8353591160220994,0.8657094020539317,0.8847497089639115,0.8164893617021277,0.8904593639575972,0.892018779342723,0.9388379204892966,0.7866805411030177
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.876167520337451,411,0.8930041152263375,0.8752672843905915,0.845608292416803,0.8712932306779106,0.8945818610129564,0.8197596795727636,0.8887614678899083,0.8914319248826291,0.9388379204892966,0.8064516129032258
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8710454956312143,428,0.8879741252572773,0.875089221984297,0.8366013071895425,0.8665548848103722,0.8898055391868003,0.820615796519411,0.8777142857142857,0.886150234741784,0.9373088685015291,0.7991675338189386
