n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8754059639799232,422,0.886085075702956,0.9041095890410958,0.8488327592805205,0.8796758080081908,0.9353120243531202,0.9372197309417041,0.7898860398860399,0.8417808219178082,0.8732590529247911,0.9172870140612076
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8644818423383526,459,0.8821667252901865,0.8910162002945509,0.8309366498251068,0.868039858469948,0.9067245119305857,0.9453125,0.783724340175953,0.8589041095890411,0.8426183844011143,0.8842018196856907
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668438145851787,451,0.8813559322033898,0.8936170212765957,0.8377558756633814,0.8709096097144556,0.9306930693069307,0.9441860465116279,0.7732680195941217,0.836986301369863,0.8481894150417827,0.9139784946236559
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553291998819014,490,0.8715628263139575,0.8961988304093568,0.8148440584287406,0.8608685717173516,0.8860580325548478,0.943076923076923,0.7794561933534743,0.8575342465753425,0.8537604456824512,0.8535980148883374
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553291998819014,490,0.8680580120268836,0.8989090909090909,0.8180404354587869,0.8616691794649206,0.8975859546452085,0.9406392694063926,0.7718268525311812,0.8404109589041096,0.8607242339832869,0.8701406120760959
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544434602893416,493,0.8691687127323746,0.8973607038123167,0.8151621727237202,0.8605638630894705,0.8907260963335729,0.9473684210526315,0.7725925925925926,0.8486301369863014,0.8523676880222841,0.8626964433416047
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8603483909064068,473,0.8745139625309296,0.8986784140969163,0.8246225319396051,0.8659383028558171,0.9035792549306063,0.9503105590062112,0.7751091703056768,0.8472602739726027,0.8523676880222841,0.8808933002481389
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8653675819309123,456,0.8806879254747403,0.8955441928414901,0.8332058148431523,0.8698126443864608,0.9233658903080391,0.9416282642089093,0.7750889679715303,0.8417808219178082,0.8537604456824512,0.9007444168734491
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.852671981104222,499,0.8657765284609978,0.8958944281524927,0.8151326053042122,0.8589345206392341,0.8888888888888888,0.9458204334365325,0.7712177121771218,0.8438356164383561,0.850974930362117,0.8643507030603805
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8520814880425155,501,0.866853538892782,0.8933038999264165,0.8137446310035142,0.857967356607571,0.8873744619799139,0.9469578783151326,0.7707100591715976,0.8472602739726027,0.8454038997214485,0.8618693134822167
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576911721287275,482,0.8700564971751412,0.8996336996336997,0.8218859138533178,0.8638587035540529,0.8979591836734694,0.9489953632148377,0.7741228070175439,0.8438356164383561,0.8551532033426184,0.8759305210918115
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8565101860053145,486,0.8724365658672228,0.8981684981684982,0.815955766192733,0.8621869434094847,0.8856739590684545,0.9474497681607419,0.780801209372638,0.8595890410958904,0.8537604456824512,0.8544251447477254
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8550339533510481,491,0.8699614440939362,0.8961988304093568,0.8162945554249902,0.8608182766427611,0.8908829863603733,0.943076923076923,0.7752976190476191,0.85,0.8537604456824512,0.8618693134822167
