n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8980442449503045,318,0.941083640189374,0.8369678089304258,0.8268839103869654,0.868311786502255,0.9386149003147953,0.7196428571428571,0.9326186830015314,0.9435654008438819,1.0,0.7426829268292683
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9067008656620712,291,0.9461395595648713,0.8331606217616581,0.8550531914893617,0.8781177909386303,0.9519487453283503,0.7153024911032029,0.9400584795321637,0.9404008438818565,0.9975186104218362,0.7841463414634147
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9111894838089131,277,0.9504480759093306,0.852910052910053,0.8485657104736491,0.8839746130976774,0.9499473129610115,0.7435424354243543,0.9366715758468336,0.9509493670886076,1.0,0.775609756097561
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9095864058993267,282,0.9475616151022549,0.8601921024546425,0.8433086751849361,0.8836874642472777,0.9421272158498436,0.7546816479400749,0.9400299850074962,0.9530590717299579,1.0,0.7646341463414634
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9422268907563025,0.8516949152542372,0.8304172274562585,0.8747796778222661,0.9382845188284519,0.7430683918669131,0.9264264264264265,0.9462025316455697,0.9975186104218362,0.7524390243902439
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.903174094260981,302,0.9441811479726172,0.8430962343096234,0.8369272237196765,0.8747348686673057,0.9426919032597266,0.72875226039783,0.9352409638554217,0.945675105485232,1.0,0.7573170731707317
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9022122475152292,305,0.9418238993710691,0.8481012658227848,0.8344640434192673,0.8747964028710404,0.9359375,0.7376146788990826,0.9403669724770642,0.9477848101265823,0.9975186104218362,0.75
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8990060916960564,315,0.9394495412844037,0.8457502623294858,0.8285714285714286,0.8712570773951062,0.9338196977592496,0.7327272727272728,0.936923076923077,0.9451476793248945,1.0,0.7426829268292683
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9115100993908304,276,0.9481755684822845,0.8556263269639066,0.8546895640686922,0.8861638198382944,0.9506892895015907,0.7476808905380334,0.9322766570605188,0.945675105485232,1.0,0.7890243902439025
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9006091696056429,310,0.9401620067938333,0.8565356004250797,0.8258503401360544,0.8741826491183224,0.9316416364577939,0.7490706319702602,0.9338461538461539,0.9488396624472574,1.0,0.7402439024390244
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9025328630971465,304,0.9413298565840938,0.8629550321199143,0.8264125255275698,0.8768991380771927,0.9308922124806601,0.7589453860640302,0.9352850539291218,0.9520042194092827,1.0,0.7402439024390244
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9015710163513947,307,0.9416688464556631,0.8538135593220338,0.8280081577158396,0.8744968544978455,0.934094447327452,0.744916820702403,0.9354838709677419,0.9493670886075949,1.0,0.7426829268292683
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9417298144760909,0.8562300319488818,0.8274456521739131,0.8751351661996286,0.9331952356292077,0.75,0.9340490797546013,0.95042194092827,0.9975186104218362,0.7426829268292683
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9424385138670853,0.8525980911983033,0.8282416836388323,0.8744260962347403,0.935098650051921,0.7444444444444445,0.9341500765696784,0.9498945147679325,0.9975186104218362,0.7439024390243902
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9006091696056429,310,0.9409921671018276,0.8525980911983033,0.825938566552901,0.8731762749510107,0.9317476732161324,0.7444444444444445,0.937984496124031,0.95042194092827,0.9975186104218362,0.7378048780487805
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.941053183128111,0.8544102019128587,0.827027027027027,0.8741634706893322,0.9349297241020302,0.7472118959107806,0.9272727272727272,0.9472573839662447,0.9975186104218362,0.7463414634146341
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9034947098428984,301,0.9419456066945606,0.8592750533049041,0.8319783197831978,0.8777329932608874,0.9341286307053942,0.7532710280373832,0.9359756097560976,0.9498945147679325,1.0,0.748780487804878
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9420099711361847,0.8466386554621849,0.8311864406779661,0.8732783557587785,0.9373368146214099,0.7340619307832422,0.9358778625954198,0.9467299578059072,1.0,0.7475609756097561
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9416383145773358,0.8516949152542372,0.8282416836388323,0.8738583044901351,0.9345454545454546,0.7430683918669131,0.9341500765696784,0.9488396624472574,0.9975186104218362,0.7439024390243902
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.899647322859891,313,0.9411148913896885,0.8472075869336143,0.8256130790190735,0.8713118524474588,0.934025974025974,0.7362637362637363,0.9351851851851852,0.9483122362869199,0.9975186104218362,0.7390243902439024
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9410222804718218,0.8502109704641351,0.8311864406779661,0.8741398972046411,0.9353830119854091,0.7394495412844037,0.9358778625954198,0.9467299578059072,1.0,0.7475609756097561
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9006091696056429,310,0.9408067050811943,0.8502109704641351,0.8288043478260869,0.8732740077904722,0.9344432882414152,0.7394495412844037,0.9355828220858896,0.9472573839662447,1.0,0.7439024390243902
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9034947098428984,301,0.9429916317991632,0.8574468085106383,0.830393487109905,0.8769439758065688,0.9351659751037344,0.750465549348231,0.9357798165137615,0.9509493670886076,1.0,0.7463414634146341
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9413919413919414,0.8525980911983033,0.8282416836388323,0.8740772387430257,0.9340602284527518,0.7444444444444445,0.9341500765696784,0.9488396624472574,0.9975186104218362,0.7439024390243902
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9413305395495024,0.8511087645195353,0.8295994568906992,0.8740129203199123,0.9349635796045785,0.7408088235294118,0.9356814701378254,0.9477848101265823,1.0,0.7451219512195122
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.899647322859891,313,0.9409603778535818,0.8448637316561844,0.8282416836388323,0.8713552643828661,0.9362924281984334,0.7313974591651543,0.9341500765696784,0.945675105485232,1.0,0.7439024390243902
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901891631933312,306,0.9411148913896885,0.8547189819724285,0.830393487109905,0.8754091201573407,0.934025974025974,0.7462962962962963,0.9357798165137615,0.9483122362869199,1.0,0.7463414634146341
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9073420968259057,289,0.9459815546772069,0.8489968321013728,0.8462566844919787,0.8804116904235194,0.9452343338599263,0.7389705882352942,0.9363905325443787,0.9467299578059072,0.9975186104218362,0.7719512195121951
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.903174094260981,302,0.9420365535248042,0.8611111111111112,0.8288043478260869,0.8773173374873341,0.9327817993795243,0.7560975609756098,0.9355828220858896,0.9514767932489452,1.0,0.7439024390243902
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9012504007694774,308,0.9418848167539267,0.8511087645195353,0.8280081577158396,0.8736672463297671,0.935031185031185,0.7408088235294118,0.9354838709677419,0.9488396624472574,1.0,0.7426829268292683
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9408995815899581,0.8535031847133758,0.8274456521739131,0.873949472825749,0.933091286307054,0.7458256029684601,0.9340490797546013,0.9488396624472574,0.9975186104218362,0.7426829268292683
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.903174094260981,302,0.9417298144760909,0.8601921024546425,0.830393487109905,0.8774384680135462,0.9331952356292077,0.7546816479400749,0.9357798165137615,0.95042194092827,1.0,0.7463414634146341
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9083039435716576,286,0.9473407056345445,0.8520084566596194,0.8447121820615796,0.8813537814519146,0.9458464773922187,0.7421731123388582,0.9362017804154302,0.9488396624472574,1.0,0.7695121951219512
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.899647322859891,313,0.9405292114225832,0.8472075869336143,0.8274456521739131,0.8717274835100368,0.9344091618948465,0.7362637362637363,0.9340490797546013,0.9467299578059072,0.9975186104218362,0.7426829268292683
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9025328630971465,304,0.9414225941422594,0.8574468085106383,0.830393487109905,0.8764209632542675,0.9336099585062241,0.750465549348231,0.9357798165137615,0.9493670886075949,1.0,0.7463414634146341
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9002885540237255,311,0.9413305395495024,0.848421052631579,0.8272108843537415,0.8723208255116076,0.9349635796045785,0.7367458866544789,0.9353846153846154,0.9477848101265823,1.0,0.7414634146341463
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9063802500801539,292,0.9455406471981057,0.8511087645195353,0.8416107382550335,0.8794200499908915,0.9433070866141732,0.7408088235294118,0.935820895522388,0.9477848101265823,1.0,0.7646341463414634
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9070214812439884,290,0.9460951880094662,0.8520084566596194,0.842175957018133,0.8800932005624063,0.9433665443104352,0.7421731123388582,0.9372197309417041,0.9488396624472574,1.0,0.7646341463414634
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9038153254248157,300,0.9427151451739472,0.8580576307363927,0.8322056833558863,0.8776594864220754,0.9351323300467047,0.7528089887640449,0.9346504559270516,0.95042194092827,0.9975186104218362,0.75
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9124719461365822,273,0.9496971293126152,0.858359957401491,0.8521970705725699,0.8867513857622255,0.9484481851657023,0.7518656716417911,0.9384164222873901,0.9509493670886076,1.0,0.7804878048780488
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9025328630971465,304,0.9419456066945606,0.8565356004250797,0.8295994568906992,0.8760268880034466,0.9341286307053942,0.7490706319702602,0.9356814701378254,0.9498945147679325,1.0,0.7451219512195122
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9009297851875601,309,0.9408686551543695,0.8520084566596194,0.8285714285714286,0.8738161801284726,0.9335410176531672,0.7421731123388582,0.936923076923077,0.9483122362869199,1.0,0.7426829268292683
