n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859235668789809,442,0.8988982501620221,0.8614891913530824,0.7948586118251928,0.8517486844467658,0.8582920792079208,0.9026845637583892,0.8329741379310345,0.9435374149659864,0.8238897396630934,0.76007866273353
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8761146496815286,389,0.9117056856187291,0.864951768488746,0.83088954056696,0.869182331558145,0.8967105263157895,0.9103214890016921,0.826044703595724,0.9272108843537415,0.8238897396630934,0.8357915437561455
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8710191082802548,405,0.9064558629776021,0.8729903536977492,0.816,0.8651487388917838,0.8786717752234994,0.9187817258883249,0.8301119023397762,0.9360544217687075,0.8315467075038285,0.8023598820058997
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8754777070063694,391,0.9123387363546146,0.8670427074939565,0.8253968253968254,0.8682594230817987,0.8879587894397939,0.9149659863945578,0.8328328328328328,0.9380952380952381,0.8238897396630934,0.8180924287118977
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8722929936305732,401,0.9068772622573215,0.8688,0.8216976393771974,0.8657916338781729,0.8782664117272148,0.9095477386934674,0.839835728952772,0.9374149659863945,0.8315467075038285,0.8043264503441495
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8818471337579618,371,0.9165247018739353,0.86084142394822,0.8458985301090565,0.8744215519770706,0.9180887372013652,0.9125214408233276,0.8168498168498168,0.9149659863945578,0.8147013782542113,0.8770894788593904
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8818471337579618,371,0.9142091152815014,0.8733067729083666,0.8397844194022538,0.8757667691973738,0.9009247027741083,0.9102990033222591,0.8369140625,0.927891156462585,0.8392036753445635,0.8426745329400197
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.899803536345776,0.8764940239043825,0.8107559614408929,0.8623511738970171,0.8674242424242424,0.9136212624584718,0.8375262054507338,0.9346938775510204,0.8422664624808576,0.7856440511307768
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867515923566879,416,0.9037958115183246,0.8699122106943336,0.8097412480974124,0.8611497567700234,0.8707440100882724,0.9083333333333333,0.8364779874213837,0.9394557823129251,0.8346094946401225,0.7846607669616519
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8757961783439491,390,0.9105960264900662,0.8656476267095736,0.8299454635597422,0.8687297055864606,0.8870967741935484,0.911864406779661,0.837,0.935374149659864,0.8238897396630934,0.8230088495575221
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8636942675159236,428,0.8994778067885117,0.8672566371681416,0.8058793715154587,0.857537938490704,0.8644918444165621,0.9135593220338983,0.8315899581589958,0.9374149659863945,0.8254211332312404,0.7817109144542773
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8738853503184714,396,0.9102902374670184,0.8670427074939565,0.8231190832087693,0.8668173427232481,0.8834827144686299,0.9149659863945578,0.8343434343434344,0.9387755102040817,0.8238897396630934,0.8121927236971485
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8751592356687898,392,0.9087915706289101,0.8745003996802558,0.8242971887550201,0.8691963863547287,0.8806636885768986,0.9147157190635451,0.8420512820512821,0.9387755102040817,0.8376722817764165,0.8072763028515241
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8649681528662421,424,0.899250081512879,0.872,0.8069281711665818,0.8593927508931536,0.8634940513462742,0.9128978224455612,0.8372093023255814,0.9380952380952381,0.8346094946401225,0.7787610619469026
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.9026779882429784,0.869983948635634,0.8103448275862069,0.8610022548216064,0.8680904522613065,0.9139966273187183,0.8366492146596859,0.9401360544217687,0.8300153139356815,0.7856440511307768
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8729299363057325,399,0.9075907590759076,0.8685897435897436,0.8231768231768232,0.8664524419474914,0.8814102564102564,0.9109243697478991,0.8365482233502538,0.935374149659864,0.8300153139356815,0.8102261553588987
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.870063694267516,408,0.9047931713722915,0.8729903536977492,0.8150753768844221,0.8642863006514876,0.8743654822335025,0.9187817258883249,0.8335046248715313,0.9374149659863945,0.8315467075038285,0.7974434611602753
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.9006190941674813,0.8688656476267096,0.8079268292682927,0.8591371903541613,0.8642901813633521,0.9152542372881356,0.8359621451104101,0.9401360544217687,0.8269525267993875,0.7817109144542773
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8757961783439491,390,0.9118621603711067,0.8674698795180723,0.826970748636589,0.868767596175256,0.8888888888888888,0.9121621621621622,0.834,0.9360544217687075,0.8269525267993875,0.8200589970501475
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882484076433121,369,0.918,0.8681672025723473,0.8388998035363457,0.8750223353695642,0.9,0.9137055837563451,0.8380765456329735,0.936734693877551,0.8269525267993875,0.839724680432645
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8652866242038216,423,0.9012063906097163,0.8713029576338929,0.8053007135575942,0.8592700206004013,0.8653725735754539,0.9113712374581939,0.8359788359788359,0.9401360544217687,0.8346094946401225,0.7767944936086529
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8668789808917198,418,0.9022950819672131,0.8688656476267096,0.8112732762959235,0.8608113352966154,0.8708860759493671,0.9152542372881356,0.8309278350515464,0.9360544217687075,0.8269525267993875,0.7925270403146509
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8649681528662421,424,0.9027823240589198,0.8638195004029009,0.8074596774193549,0.8580205006270586,0.8700315457413249,0.9115646258503401,0.828335056876939,0.9380952380952381,0.8208269525267994,0.7876106194690266
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8633757961783439,429,0.8999021845451581,0.8672566371681416,0.8040609137055837,0.8570732451396279,0.8641202254226675,0.9135593220338983,0.8310598111227702,0.9387755102040817,0.8254211332312404,0.7787610619469026
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8748407643312102,393,0.909330695680844,0.8701923076923077,0.8254127063531765,0.8683119032421094,0.8822776711452335,0.9126050420168067,0.840122199592668,0.9380952380952381,0.8315467075038285,0.8112094395280236
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8643312101910828,426,0.9017681728880157,0.8647342995169082,0.8064516129032258,0.8576513617693832,0.8693181818181818,0.9117147707979627,0.827300930713547,0.936734693877551,0.8223583460949464,0.7866273352999017
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662420382165605,420,0.9005542875774373,0.8724939855653568,0.8087487283825026,0.8605990005084322,0.8647463994990607,0.9158249158249159,0.8377239199157007,0.9394557823129251,0.8330781010719756,0.7817109144542773
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662420382165605,420,0.900359359686377,0.8736,0.808532249873032,0.8608305365198031,0.8661219358893778,0.914572864321608,0.8361344537815126,0.9374149659863945,0.8361408882082695,0.7826941986234022
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.9024230517354289,0.8694955964771818,0.8113302984319676,0.8610829822148593,0.8699494949494949,0.9110738255033557,0.8354166666666667,0.9374149659863945,0.8315467075038285,0.7885939036381514
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.869108280254777,411,0.9061063690085358,0.8681672025723473,0.8130653266331658,0.862446299404683,0.8756345177664975,0.9137055837563451,0.8314491264131552,0.9387755102040817,0.8269525267993875,0.7954768928220256
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8649681528662421,424,0.9011132940406025,0.8660785886126704,0.8084891359272359,0.8585603395268363,0.8686868686868687,0.9090909090909091,0.8316008316008316,0.9360544217687075,0.8269525267993875,0.7866273352999017
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8742038216560509,395,0.9096306068601583,0.8713029576338929,0.8222333500250375,0.8677223048396963,0.882842509603073,0.9113712374581939,0.8377551020408164,0.9380952380952381,0.8346094946401225,0.8072763028515241
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662420382165605,420,0.9016018306636155,0.8708901363271853,0.8085106382978723,0.8603342017628911,0.8678414096916299,0.9141414141414141,0.8338557993730408,0.9380952380952381,0.8315467075038285,0.7846607669616519
