n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681868743047831,474,0.8876889848812095,0.9156626506024096,0.8261851015801355,0.8765122456879183,0.906784335355764,0.9523809523809523,0.7933526011560693,0.8693812797461661,0.8816705336426914,0.8618524332810047
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8840378197997776,417,0.9059365681756574,0.8961493582263711,0.8495842781557067,0.8838900681859116,0.9293659621802002,0.9014084507042254,0.8192419825072886,0.8836594394500265,0.8909512761020881,0.8822605965463108
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665183537263627,480,0.8897679324894515,0.9080188679245284,0.8181818181818182,0.8719895395319327,0.8874276696475539,0.9232613908872902,0.8169014084507042,0.8921205711263882,0.8932714617169374,0.8194662480376766
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8729143492769744,457,0.8977181208053692,0.8886198547215496,0.8330177962892844,0.8731185906054012,0.9116684841875682,0.9291139240506329,0.8046817849305048,0.884188260179799,0.851508120649652,0.8634222919937206
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617908787541713,497,0.8869380154296356,0.8936678614097969,0.8151001540832049,0.8652353436408792,0.8923982869379015,0.9211822660098522,0.800302571860817,0.881544156530936,0.8677494199535963,0.8304552590266876
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8720800889877642,460,0.8975113727588975,0.8902147971360382,0.8299579671379442,0.87256137901096,0.9084507042253521,0.9164619164619164,0.8086373790022338,0.886832363828662,0.8654292343387471,0.8524332810047096
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662402669632926,481,0.8928381962864721,0.8841607565011821,0.8214285714285714,0.8661425080720752,0.8956891963810537,0.9012048192771084,0.8125960061443932,0.8900052882072977,0.8677494199535963,0.8304552590266876
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8706896551724138,465,0.8934092758340114,0.8977673325499412,0.8304446119065562,0.8738737400968363,0.9170378619153675,0.9095238095238095,0.7985507246376812,0.8709677419354839,0.8863109048723898,0.8649921507064364
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8662402669632926,481,0.8919638105375199,0.8936170212765957,0.8199381761978362,0.8685063360039841,0.8976968398500268,0.9108433734939759,0.8074581430745814,0.8863035430988895,0.877030162412993,0.8328100470957613
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617908787541713,497,0.8888888888888888,0.8870392390011891,0.8144726712856043,0.8634669330585608,0.8958109559613319,0.9097560975609756,0.7990936555891238,0.8820729772607087,0.8654292343387471,0.8304552590266876
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8718020022246941,461,0.8963464140730717,0.888095238095238,0.8325178773052314,0.872319843157847,0.917960088691796,0.9119804400977995,0.7997107736804049,0.8757271285034374,0.8654292343387471,0.8681318681318682
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8723581757508343,459,0.8960342979635584,0.8971291866028708,0.8307926829268293,0.8746520558310861,0.9082020640956002,0.9259259259259259,0.8074074074074075,0.884188260179799,0.8700696055684455,0.8555729984301413
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8698553948832035,468,0.8959007551240561,0.8822115384615384,0.8295625942684767,0.8692249626180238,0.9141441937259218,0.9152119700748129,0.7982583454281568,0.8783712321523004,0.851508120649652,0.8634222919937206
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867908787541713,475,0.8911473656057769,0.900117508813161,0.8239815526518063,0.8717488090235813,0.9015151515151515,0.9119047619047619,0.8072289156626506,0.8810153358011634,0.888631090487239,0.8414442700156985
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8659621802002224,482,0.8910785619174434,0.8944246737841044,0.8203546646106399,0.8686193001040626,0.8975321888412017,0.9150485436893204,0.806060606060606,0.8847170809095717,0.8747099767981439,0.8351648351648352
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8718020022246941,461,0.8946375639989221,0.9002375296912114,0.8306176582038651,0.875164250631333,0.9120879120879121,0.9221411192214112,0.802930402930403,0.8778424114225277,0.8793503480278422,0.8602825745682888
