n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901,297,0.9403786380333428,0.8845738942826321,0.8200782268578879,0.8816769197246209,0.9590778097982708,0.8151093439363817,0.8254593175853019,0.9223946784922394,0.9669811320754716,0.8147668393782384
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9013333333333333,296,0.9405405405405406,0.8852813852813853,0.8225496476617553,0.8827905244945603,0.9661016949152542,0.818,0.8136882129277566,0.9162971175166297,0.964622641509434,0.8316062176165803
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9325496781416177,0.8795698924731182,0.7962591850367402,0.8694595852171587,0.9417750141322782,0.808300395256917,0.8220689655172414,0.9235033259423503,0.964622641509434,0.772020725388601
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8883333333333333,335,0.93048128342246,0.8764769065520945,0.7968337730870713,0.8679306543538753,0.9451114922813036,0.8047337278106509,0.8118279569892473,0.9162971175166297,0.9622641509433962,0.7823834196891192
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8946666666666667,316,0.9360870778677086,0.8843243243243243,0.8016085790884718,0.874006660426835,0.9426644182124789,0.8163672654690619,0.8305555555555556,0.9296008869179601,0.964622641509434,0.7746113989637305
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.935682326621924,0.8843243243243243,0.8018679119412941,0.8739581876291808,0.9441309255079007,0.8163672654690619,0.8266850068775791,0.9273835920177383,0.964622641509434,0.7784974093264249
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.9351593068753493,0.8857758620689655,0.8018741633199464,0.8742697774214205,0.9430665163472379,0.8154761904761905,0.8296398891966759,0.9273835920177383,0.9693396226415094,0.7759067357512953
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9339305711086227,0.8845738942826321,0.7994670219853431,0.872657162458866,0.9434389140271493,0.8151093439363817,0.823045267489712,0.9246119733924612,0.9669811320754716,0.7772020725388601
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9086666666666666,274,0.9466780724265754,0.8843243243243243,0.8380102040816326,0.8896708669441775,0.9747504403992954,0.8163672654690619,0.8253768844221105,0.9201773835920177,0.964622641509434,0.8510362694300518
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9341552255533763,0.8833693304535637,0.8,0.8725081853356467,0.9444759206798867,0.8147410358565738,0.8212824010914052,0.9240576496674058,0.964622641509434,0.7797927461139896
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8956666666666667,313,0.9359910162829871,0.8867313915857605,0.8060886829913965,0.8762703636200481,0.9482366325369739,0.8170974155069582,0.8240866035182679,0.9240576496674058,0.9693396226415094,0.788860103626943
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9342657342657342,0.8833693304535637,0.7991994663108739,0.8722781770100573,0.9429700734048561,0.8147410358565738,0.8239339752407153,0.9257206208425721,0.964622641509434,0.7759067357512953
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.898,306,0.938167509836987,0.8845738942826321,0.8118811881188119,0.8782075307461437,0.951539338654504,0.8151093439363817,0.8277254374158816,0.9251662971175166,0.9669811320754716,0.7966321243523317
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9339305711086227,0.8867313915857605,0.7994670219853431,0.8733763282265755,0.9434389140271493,0.8170974155069582,0.823045267489712,0.9246119733924612,0.9693396226415094,0.7772020725388601
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9333333333333333,0.8867313915857605,0.7984031936127745,0.8728226395106228,0.9433748584371461,0.8170974155069582,0.8207934336525308,0.9235033259423503,0.9693396226415094,0.7772020725388601
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8933333333333333,320,0.9347886929750909,0.8833693304535637,0.8007994670219853,0.8729858301502134,0.9440361786319955,0.8147410358565738,0.8244170096021948,0.9257206208425721,0.964622641509434,0.7784974093264249
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8946666666666667,316,0.93542953396968,0.8845738942826321,0.8047650562541363,0.8749228281688161,0.9476678043230944,0.8151093439363817,0.8227334235453315,0.9235033259423503,0.9669811320754716,0.7875647668393783
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9003333333333333,299,0.9402143260011281,0.8843243243243243,0.8175277959450621,0.8806888154235049,0.9569460390355913,0.8163672654690619,0.8256274768824307,0.9240576496674058,0.964622641509434,0.8095854922279793
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8973333333333333,308,0.9374295377677565,0.8855291576673866,0.8112712975098296,0.878076664314991,0.9535550458715596,0.8167330677290837,0.8209549071618037,0.9218403547671841,0.9669811320754716,0.8018134715025906
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9339675433687745,0.8843243243243243,0.7981345769487008,0.8721421482139332,0.9429378531073447,0.8163672654690619,0.821673525377229,0.9251662971175166,0.964622641509434,0.7759067357512953
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.9355742296918768,0.8843243243243243,0.8026578073089701,0.874185453775057,0.9456398640996603,0.8163672654690619,0.8240109140518418,0.9257206208425721,0.964622641509434,0.7823834196891192
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8996666666666666,301,0.93929173693086,0.8867313915857605,0.8145214521452145,0.8801815268872785,0.9526795895096921,0.8170974155069582,0.8304172274562585,0.9262749445676275,0.9693396226415094,0.7992227979274611
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.894,318,0.9351305812973884,0.8843243243243243,0.8031704095112285,0.8742084383776471,0.9476380193511668,0.8163672654690619,0.8194070080862533,0.9229490022172949,0.964622641509434,0.7875647668393783
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8956666666666667,313,0.9366236679753225,0.8843243243243243,0.8058316766070245,0.8755932229688904,0.9477866061293984,0.8163672654690619,0.824966078697422,0.9257206208425721,0.964622641509434,0.7875647668393783
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8936666666666667,319,0.9350867375489648,0.8833693304535637,0.8013333333333333,0.8732631337786206,0.9440677966101695,0.8147410358565738,0.8255494505494505,0.9262749445676275,0.964622641509434,0.7784974093264249
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.9352396972245585,0.8855291576673866,0.8029197080291971,0.8745628543070474,0.9461145774248441,0.8167330677290837,0.8231292517006803,0.9246119733924612,0.9669811320754716,0.783678756476684
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9340813464235624,0.8843243243243243,0.8,0.8728018902492956,0.9454855195911414,0.8163672654690619,0.8184281842818428,0.9229490022172949,0.964622641509434,0.7823834196891192
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9332959641255605,0.8843243243243243,0.7976111479761114,0.8717438121419988,0.9438775510204082,0.8163672654690619,0.817687074829932,0.9229490022172949,0.964622641509434,0.7784974093264249
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8973333333333333,308,0.9374647887323944,0.8855291576673866,0.8110236220472441,0.8780058561490084,0.9530355097365406,0.8167330677290837,0.8218085106382979,0.9223946784922394,0.9669811320754716,0.8005181347150259
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8936666666666667,319,0.9346790019624334,0.8855291576673866,0.8015925680159257,0.8739335758819152,0.9455473624503687,0.8167330677290837,0.8217687074829932,0.9240576496674058,0.9669811320754716,0.7823834196891192
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9339675433687745,0.8833693304535637,0.7986666666666666,0.8720011801630015,0.9429378531073447,0.8147410358565738,0.8228021978021978,0.9251662971175166,0.964622641509434,0.7759067357512953
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9333333333333333,0.8843243243243243,0.7973421926910299,0.8716666167828958,0.9433748584371461,0.8163672654690619,0.8185538881309686,0.9235033259423503,0.964622641509434,0.7772020725388601
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8936666666666667,319,0.9347521702604312,0.8845738942826321,0.8015978695073236,0.8736413113501289,0.944538766270515,0.8151093439363817,0.8246575342465754,0.9251662971175166,0.9669811320754716,0.7797927461139896
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9338935574229692,0.8855291576673866,0.7992021276595744,0.87287494758331,0.9439411098527747,0.8167330677290837,0.8210382513661202,0.9240576496674058,0.9669811320754716,0.7784974093264249
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.894,318,0.9351593068753493,0.8864864864864865,0.8002672010688042,0.8739709981435467,0.9430665163472379,0.8183632734530938,0.8262068965517242,0.9273835920177383,0.9669811320754716,0.7759067357512953
