n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9293700572675211,259,0.9482363719651855,0.944386149003148,0.8813895781637717,0.9246706997107017,0.9261744966442953,0.9109311740890689,0.9466950959488273,0.9713749413420929,0.9803921568627451,0.8245125348189415
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9176438505590401,302,0.9390794223826715,0.9457202505219207,0.8549382716049383,0.9132459815031768,0.9043893959148196,0.9078156312625251,0.9584775086505191,0.97653683716565,0.9869281045751634,0.7715877437325905
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9280065448595582,264,0.9471044231646146,0.9457202505219207,0.8773869346733668,0.9234038694533008,0.9210643015521064,0.9078156312625251,0.9561883899233297,0.974659784138902,0.9869281045751634,0.8105849582172702
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9304608671938914,255,0.9505267979844251,0.9384775808133472,0.883026381284221,0.9240102533606643,0.9284116331096197,0.9,0.9517167381974249,0.973721257625528,0.9803921568627451,0.8235840297121634
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9329151895282247,246,0.9512697323266986,0.9446185997910136,0.8873379860418744,0.9277421060531955,0.928125,0.9076305220883534,0.9580193756727664,0.975598310652276,0.9847494553376906,0.8263695450324977
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9323697845650395,248,0.952206723073405,0.9387331256490135,0.8858858858858859,0.9256085782027682,0.928635147190009,0.8968253968253969,0.9609120521172638,0.9770061004223369,0.9847494553376906,0.8217270194986073
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9222797927461139,285,0.942346823423016,0.9475890985324947,0.8645886561062851,0.918174859353932,0.9092495636998255,0.9131313131313131,0.9613636363636363,0.9779446269357109,0.9847494553376906,0.7855153203342619
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9296427597491137,258,0.9494074749316317,0.9416666666666667,0.8801611278952669,0.9237450898311884,0.9229065130704475,0.9021956087824351,0.9614961496149615,0.9774753636790239,0.9847494553376906,0.8115134633240483
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9200981728933734,293,0.9416553595658074,0.9426485922836287,0.8602150537634409,0.9148396685376258,0.9087734613705806,0.904,0.958904109589041,0.9770061004223369,0.9847494553376906,0.7799442896935933
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9184619580038178,299,0.939742721733243,0.9457202505219207,0.8565552699228792,0.9140060807260143,0.9052173913043479,0.9078156312625251,0.9596774193548387,0.9770061004223369,0.9869281045751634,0.7734447539461468
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9187346604854104,298,0.9402749605589362,0.9447340980187695,0.8565531475748194,0.9138540687175084,0.9045967042497832,0.906,0.9639953542392566,0.9788831534490849,0.9869281045751634,0.7706592386258124
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.928824652304336,261,0.9487588248690503,0.9417879417879418,0.878344270570419,0.9229636790758038,0.9216814159292035,0.9005964214711729,0.9623893805309734,0.9774753636790239,0.9869281045751634,0.807799442896936
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9209162803381511,290,0.942346823423016,0.9426485922836287,0.8616803278688525,0.9155585811918323,0.9092495636998255,0.904,0.9611428571428572,0.9779446269357109,0.9847494553376906,0.7808727948003714
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9293700572675211,259,0.9485193621867881,0.9446185997910136,0.879718168092602,0.9242853766901346,0.9216467463479415,0.9076305220883534,0.9604395604395605,0.9770061004223369,0.9847494553376906,0.8115134633240483
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9220070902645214,286,0.9427990052000904,0.9446185997910136,0.8638689866939611,0.9170955305616882,0.9096858638743456,0.9076305220883534,0.9623717217787914,0.9784138901923979,0.9847494553376906,0.7836583101207056
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9203708753749659,292,0.9412030755314338,0.9456066945606695,0.8609406952965235,0.915916821796209,0.9083369707551288,0.9094567404426559,0.9579067121729238,0.97653683716565,0.9847494553376906,0.7818012999071495
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9271884374147805,267,0.947200728265817,0.9426485922836287,0.8753154972236245,0.9217216059243567,0.9195757843570481,0.904,0.959070796460177,0.97653683716565,0.9847494553376906,0.8050139275766016
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9203708753749659,292,0.9414689265536723,0.9447340980187695,0.8605128205128205,0.915571948361754,0.9080209241499564,0.906,0.9610538373424972,0.9774753636790239,0.9869281045751634,0.7790157845868152
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9206435778565585,291,0.9417080885675554,0.9447340980187695,0.8609543355566958,0.9157988407143401,0.9080610021786493,0.906,0.9621559633027523,0.9779446269357109,0.9869281045751634,0.7790157845868152
