n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9168257431142623,305,0.940457323975549,0.9359504132231405,0.853771164699846,0.9100596339661786,0.9085739282589677,0.8899803536345776,0.9541284403669725,0.974659784138902,0.9869281045751634,0.7725162488393686
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9348241068993728,239,0.953382084095064,0.9427679500520292,0.8903355032548823,0.9288285124673251,0.9291759465478842,0.9023904382470119,0.966304347826087,0.9788831534490849,0.9869281045751634,0.8254410399257196
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.932097082083447,249,0.9506398537477148,0.9446185997910136,0.8855572213893054,0.9269385583093447,0.9265033407572383,0.9076305220883534,0.9588744588744589,0.9760675739089629,0.9847494553376906,0.8226555246053854
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9233706026724843,281,0.9441923774954628,0.9426485922836287,0.8673106253177427,0.9180505316989448,0.9139218269653052,0.904,0.9584269662921349,0.97653683716565,0.9847494553376906,0.7920148560817084
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9345514044177802,240,0.9525338225177712,0.9447340980187695,0.8907646474677259,0.9293441893347555,0.931390134529148,0.906,0.9573105656350054,0.974659784138902,0.9869281045751634,0.8328690807799443
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9198254704117808,294,0.9409902780917929,0.9447340980187695,0.8596311475409836,0.9151185078838487,0.9079406631762653,0.906,0.9588571428571429,0.97653683716565,0.9869281045751634,0.7790157845868152
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9266430324515953,269,0.9465544689561064,0.94375,0.874051593323217,0.9214520207597744,0.9183583406884378,0.9041916167664671,0.96,0.97653683716565,0.9869281045751634,0.8022284122562674
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9222797927461139,285,0.9430709911544568,0.9436325678496869,0.8652770716827657,0.9173268768956365,0.9126426690079017,0.905811623246493,0.9561797752808989,0.975598310652276,0.9847494553376906,0.7901578458681523
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9206435778565585,291,0.9417893544733862,0.9436325678496869,0.8618052014278429,0.9157423745836386,0.910245183887916,0.905811623246493,0.9558823529411765,0.975598310652276,0.9847494553376906,0.7845868152274837
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9269157349331879,268,0.946793997271487,0.94375,0.8744939271255061,0.921679308132331,0.9183943537715042,0.9041916167664671,0.9610678531701891,0.9770061004223369,0.9869281045751634,0.8022284122562674
