n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.8118556701030928,0.8736097067745198,0.7622090369694203,0.8158914712823443,0.6979320531757754,0.96,0.8789473684210526,0.9702258726899384,0.8014842300556586,0.6728444802578566
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8293391430646333,470,0.8329601433049709,0.8813559322033898,0.8028169014084507,0.8390443256389372,0.73868149324861,0.9525862068965517,0.8845780795344326,0.9548254620123203,0.8200371057513914,0.7348912167606769
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8122730573710966,517,0.8209796272214998,0.878147029204431,0.7735507246376812,0.8242257936878706,0.7104276069017255,0.960352422907489,0.8831437435367114,0.9722792607802875,0.8089053803339518,0.6881547139403706
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8111837327523602,520,0.8181034482758621,0.8830645161290323,0.7714025500910747,0.8241901714986564,0.7050520059435365,0.9668874172185431,0.8869109947643979,0.9743326488706365,0.8126159554730983,0.6825141015310233
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8217138707334786,491,0.8315789473684211,0.875,0.7880143112701252,0.8315310862128488,0.7258805513016845,0.9580573951434879,0.8854271356783919,0.973305954825462,0.8051948051948052,0.7099113618049959
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8169934640522876,504,0.8231203824424164,0.8853118712273642,0.7799367374604609,0.8294563303767472,0.7136397889977393,0.967032967032967,0.8878600823045267,0.9722792607802875,0.8163265306122449,0.6954069298952458
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8137254901960784,513,0.8228123639529822,0.8742393509127789,0.7775280898876404,0.8248599349178005,0.7142857142857143,0.9642058165548099,0.8790650406504065,0.9702258726899384,0.7996289424860853,0.6970185334407736
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8300653594771242,468,0.8337048595630852,0.8877755511022044,0.8010586678429643,0.8408463595027512,0.7368006304176516,0.9651416122004357,0.884990253411306,0.9599589322381931,0.8218923933209648,0.7316680096696213
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8311546840958606,465,0.8356471115091805,0.8801611278952669,0.8054338299737073,0.8404140231260516,0.7410643367752184,0.9625550660792952,0.882804995196926,0.9579055441478439,0.8107606679035251,0.7405318291700241
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8129992737835875,515,0.8184562311341095,0.8897795591182365,0.7722501141031493,0.8268286347851651,0.7055762081784387,0.9673202614379085,0.8905263157894737,0.9743326488706365,0.8237476808905381,0.6817082997582594
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8068264342774146,532,0.8137044967880086,0.8832997987927566,0.7645709040844424,0.8205250665550693,0.698016164584864,0.9648351648351648,0.8880597014925373,0.9753593429158111,0.8144712430426716,0.6712328767123288
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8264342774146696,478,0.8333333333333334,0.8801611278952669,0.7959274015050908,0.8364739542445637,0.733229329173167,0.9625550660792952,0.8831041257367387,0.9650924024640657,0.8107606679035251,0.7244157937147462
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8311546840958606,465,0.8355555555555556,0.8895582329317269,0.8010610079575596,0.8420582654816141,0.7366771159874608,0.9693654266958425,0.8873653281096964,0.9650924024640657,0.8218923933209648,0.7300564061240935
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8144517066085694,511,0.8216919739696312,0.8814589665653495,0.7770758122743683,0.8267422509364497,0.7114951164537942,0.9709821428571429,0.8830769230769231,0.9722792607802875,0.8070500927643784,0.693795326349718
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8224400871459695,489,0.8289473684210527,0.8835341365461847,0.7885304659498208,0.8336706569723527,0.723583460949464,0.962800875273523,0.887991927346115,0.9702258726899384,0.8163265306122449,0.709105560032232
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8097312999273784,524,0.8174363400949504,0.8819374369323916,0.769090909090909,0.822821562039417,0.7051377513030529,0.9668141592920354,0.8821689259645464,0.9722792607802875,0.8107606679035251,0.6817082997582594
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8249818445896877,482,0.8323036187113857,0.8801611278952669,0.7932414406402846,0.835235395748979,0.7298761609907121,0.9625550660792952,0.8849206349206349,0.9681724845995893,0.8107606679035251,0.7187751813053989
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8061002178649237,534,0.8140531276778064,0.8812877263581489,0.763302752293578,0.8195478687765111,0.6985294117647058,0.9626373626373627,0.88604898828541,0.9753593429158111,0.8126159554730983,0.6704270749395649
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8075526506899056,530,0.8149420352082439,0.8830645161290323,0.7654320987654321,0.8211462167009027,0.7003690036900369,0.9668874172185431,0.8847780126849895,0.9743326488706365,0.8126159554730983,0.6744560838033844
