n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8971475589687329,375,0.9358778625954198,0.9051633298208641,0.7827868852459017,0.8746093592207286,0.9241206030150754,0.9157782515991472,0.7980501392757661,0.9479381443298969,0.8947916666666667,0.7680965147453083
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9004388370817334,363,0.9393166751657318,0.9067085953878407,0.7879616963064295,0.8779956556200007,0.929364278506559,0.9124472573839663,0.8044692737430168,0.9494845360824742,0.9010416666666666,0.7721179624664879
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8968732857926495,376,0.9370910920986412,0.9033280507131537,0.776140350877193,0.8721864978963293,0.9154375614552606,0.9163987138263665,0.8144329896907216,0.9597938144329897,0.890625,0.7412868632707775
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9034558420186506,352,0.9433578867157735,0.9045599151643691,0.7950987066031314,0.881005502827758,0.9298948422633951,0.9211663066954644,0.8077455048409405,0.9572164948453609,0.8885416666666667,0.7828418230563002
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8968732857926495,376,0.9384149419485108,0.899364406779661,0.7794729542302358,0.8724174343194693,0.9193867457962414,0.9148706896551724,0.8074712643678161,0.9582474226804124,0.884375,0.7533512064343163
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9083927591881514,334,0.9462694168576522,0.9052408681842244,0.8116531165311653,0.8877211338576806,0.9350780070457977,0.9203444564047363,0.8205479452054795,0.9577319587628866,0.890625,0.8029490616621984
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9026330224904004,355,0.9422492401215805,0.9015873015873016,0.796423658872077,0.8800867335269865,0.9262948207171314,0.9161290322580645,0.8177966101694916,0.9587628865979382,0.8875,0.7761394101876675
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8998902907295666,365,0.9409687184661958,0.9020645844362096,0.7838776928422516,0.8756369985815523,0.9214426877470355,0.9171151776103337,0.8138528138528138,0.961340206185567,0.8875,0.7560321715817694
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8987931980252332,369,0.9396378269617707,0.8987811340752517,0.7851644506648006,0.8745278039006076,0.9174852652259332,0.9147788565264293,0.821376281112738,0.9628865979381444,0.8833333333333333,0.7520107238605898
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8974218321448162,374,0.9377510040160643,0.902542372881356,0.7774647887323943,0.8725860552099381,0.913894324853229,0.9181034482758621,0.8189910979228486,0.9628865979381444,0.8875,0.739946380697051
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8968732857926495,376,0.9384576739512686,0.9003729355354289,0.7768479776847977,0.8718928623904983,0.9152376286134248,0.9214830970556162,0.809593023255814,0.9628865979381444,0.8802083333333334,0.7466487935656837
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8985189248491497,370,0.940045535036681,0.9002123142250531,0.7835051546391752,0.8745876679669697,0.9230004967709886,0.9177489177489178,0.8039492242595204,0.9577319587628866,0.8833333333333333,0.7640750670241286
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8976961053208996,373,0.9402571212503151,0.8991507430997877,0.7786259541984732,0.872677939516192,0.9200789343857918,0.9166666666666666,0.8071942446043165,0.961340206185567,0.8822916666666667,0.7520107238605898
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8993417443773999,367,0.9416519323061379,0.8977635782747604,0.786254295532646,0.8752232687045147,0.9232293214462606,0.9183006535947712,0.8067700987306065,0.9608247422680413,0.878125,0.7667560321715817
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8957761930883159,380,0.9379241015330485,0.89973474801061,0.773109243697479,0.8702560310803792,0.9151544874938695,0.9167567567567567,0.8093841642228738,0.9618556701030928,0.8833333333333333,0.739946380697051
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.90016456390565,364,0.9412654398790018,0.9021681649920676,0.7838214783821479,0.875751694417739,0.9210656142081894,0.916219119226638,0.8168604651162791,0.9623711340206186,0.8885416666666667,0.7533512064343163
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9007131102578168,362,0.9420399898759808,0.9002123142250531,0.789293067947838,0.8771817906829572,0.9254102436598707,0.9177489177489178,0.8087201125175809,0.959278350515464,0.8833333333333333,0.7707774798927614
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.896599012616566,377,0.9382716049382716,0.8994708994708994,0.7773900907187719,0.8717108650426475,0.917693445046821,0.9139784946236559,0.8107714701601164,0.9597938144329897,0.8854166666666666,0.7466487935656837
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8990674712013165,368,0.9395465994962217,0.9028511087645196,0.7815126050420168,0.8746367711009193,0.9187192118226601,0.9154175588865097,0.8181818181818182,0.961340206185567,0.890625,0.7479892761394102
