n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9326977005047672,0.8822269807280514,0.8013333333333333,0.872086004855384,0.9438138479001135,0.807843137254902,0.8255494505494505,0.9218403547671841,0.9716981132075472,0.7784974093264249
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8956666666666667,313,0.9367159185949261,0.8867313915857605,0.8021534320323015,0.8752002474043294,0.9422321929332585,0.8170974155069582,0.834733893557423,0.9312638580931264,0.9693396226415094,0.772020725388601
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8933333333333333,320,0.9338565022421524,0.8841201716738197,0.8026666666666666,0.873547780194213,0.9444444444444444,0.8110236220472441,0.8269230769230769,0.9235033259423503,0.9716981132075472,0.7797927461139896
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9083333333333333,275,0.9467120181405896,0.8833693304535637,0.8357050452781372,0.8885954646240969,0.968677494199536,0.8147410358565738,0.834625322997416,0.9257206208425721,0.964622641509434,0.8367875647668394
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9329593267882188,0.8838709677419355,0.8,0.8722767648433848,0.9443498012492901,0.8122529644268774,0.8212824010914052,0.9218403547671841,0.9693396226415094,0.7797927461139896
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9334079462786794,0.8833693304535637,0.7973333333333333,0.8713702033551921,0.9423728813559322,0.8147410358565738,0.8214285714285714,0.9246119733924612,0.964622641509434,0.7746113989637305
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.901,297,0.9407783417935702,0.8843243243243243,0.8188358404185743,0.8813128355121562,0.9575200918484501,0.8163672654690619,0.8269484808454426,0.9246119733924612,0.964622641509434,0.810880829015544
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9063333333333333,281,0.9445714285714286,0.8843243243243243,0.8342857142857143,0.8877271557271559,0.9746462264150944,0.8163672654690619,0.8181818181818182,0.9162971175166297,0.964622641509434,0.8510362694300518
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8956666666666667,313,0.9359190556492412,0.8867313915857605,0.8066006600660066,0.8764170357670028,0.9492588369441277,0.8170974155069582,0.8223418573351279,0.9229490022172949,0.9693396226415094,0.7914507772020726
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9341921030523663,0.8833693304535637,0.7997338656021291,0.872431766369353,0.9439728353140917,0.8147410358565738,0.8221614227086184,0.9246119733924612,0.964622641509434,0.7784974093264249
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.902,294,0.9416737109044802,0.8852813852813853,0.8199083169613621,0.8822878043824091,0.957593123209169,0.818,0.8291390728476821,0.9262749445676275,0.964622641509434,0.810880829015544
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8936666666666667,319,0.9346790019624334,0.8855291576673866,0.8015925680159257,0.8739335758819152,0.9455473624503687,0.8167330677290837,0.8217687074829932,0.9240576496674058,0.9669811320754716,0.7823834196891192
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9342289392667227,0.8855291576673866,0.7994670219853431,0.8730750396398176,0.9434708875070661,0.8167330677290837,0.823045267489712,0.9251662971175166,0.9669811320754716,0.7772020725388601
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9073333333333333,278,0.9455782312925171,0.8855291576673866,0.833117723156533,0.8880750373721455,0.9675174013921114,0.8167330677290837,0.8320413436692506,0.9246119733924612,0.9669811320754716,0.8341968911917098
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9332585530005608,0.8855291576673866,0.7984084880636605,0.8723987329105359,0.9443813847900113,0.8167330677290837,0.8179347826086957,0.9223946784922394,0.9669811320754716,0.7797927461139896
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.894,318,0.9349046015712682,0.8845738942826321,0.8031809145129225,0.8742198034556076,0.946590909090909,0.8151093439363817,0.8222523744911805,0.9235033259423503,0.9669811320754716,0.7849740932642487
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9327354260089686,0.8843243243243243,0.79628400796284,0.871114586098711,0.9433106575963719,0.8163672654690619,0.8163265306122449,0.9223946784922394,0.964622641509434,0.7772020725388601
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9339675433687745,0.8843243243243243,0.7981345769487008,0.8721421482139332,0.9429378531073447,0.8163672654690619,0.821673525377229,0.9251662971175166,0.964622641509434,0.7759067357512953
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.9356463346390599,0.8843243243243243,0.8021319120586275,0.8740341903406706,0.9446327683615819,0.8163672654690619,0.8257887517146777,0.926829268292683,0.964622641509434,0.7797927461139896
