Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8404458598726114,501.0,0.8743068391866913,0.8562248995983935,0.7680268306316378,0.8328528564722409,0.7989864864864865,0.9003378378378378,0.8898963730569949,0.9653061224489796,0.8162327718223583,0.6755162241887905
0.4643504531722054,1773.0,0.4363499812241832,0.4339925173703902,0.5273250239693192,0.4658891741879642,0.2902097902097902,0.7868217054263565,0.6944444444444444,0.8789712556732224,0.2996309963099631,0.4250386398763524
0.6528817974601107,1066.0,0.7328818660647103,0.533462657613967,0.616388096208724,0.6275775399624671,0.6060983198506534,0.451559934318555,0.8842105263157894,0.9267364414843007,0.6516587677725119,0.47309136420525655
0.8810526315789474,452.0,0.9397475589426054,0.889391979301423,0.0,0.6097131794146762,0.8988610478359909,0.9992732558139535,0.0,0.9845309381237525,0.8012820512820513,0.0
0.8043478260869565,414.0,0.8555294117647059,0.8173207036535859,0.7178362573099415,0.7968954575760777,0.7556109725685786,0.8118279569892473,0.9075785582255084,0.9859002169197397,0.8228882833787466,0.5937122128174124
0.5446590223295111,1509.0,0.5966042154566745,0.5890547263681593,0.44404168554599005,0.5432335424569413,0.4496910856134157,0.5714285714285714,0.9245283018867925,0.8860869565217391,0.6078028747433265,0.29218843172331543
0.8456618464961068,555.0,0.8794184006016545,0.8898582333696837,0.7690288713910761,0.8461018351208048,0.8360343183984748,0.8395061728395061,0.8685770750988142,0.9275515600211528,0.9466357308584686,0.6899529042386185
0.9707130730050934,69.0,0.9751295336787564,0.9780424264979531,0.6736842105263158,0.875618723567675,0.9563008130081301,0.9992395437262357,0.5614035087719298,0.9947145877378436,0.9577259475218659,0.8421052631578947
0.8488337762031296,512.0,0.8698453608247423,0.897986577181208,0.7853211009174312,0.8510510129744606,0.8211678832116789,0.866580310880829,0.8815653964984552,0.9246575342465754,0.9317548746518106,0.7080231596360629
0.8189655172413793,609.0,0.8773272124458047,0.8262548262548263,0.6854884246188594,0.7963568211064969,0.8026131591227251,0.7328767123287672,0.9529042386185244,0.9673790776152981,0.9469026548672567,0.5352733686067019
