Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8375796178343949,510.0,0.8716692189892803,0.8562197092084006,0.7619583567810917,0.8299490949929242,0.7927576601671309,0.905982905982906,0.8907894736842106,0.9680272108843537,0.8116385911179173,0.6656833824975418
0.527190332326284,1565.0,0.4483294483294483,0.556497175141243,0.6004162330905307,0.535080952187074,0.30162049137480396,0.7685305591677504,0.9187898089171974,0.8729198184568835,0.4361623616236162,0.44590417310664604
0.6795831976554868,984.0,0.7335092348284961,0.5972944849115505,0.6542721518987342,0.661691957212927,0.6073657927590512,0.5324675324675324,0.889247311827957,0.9257849666983825,0.6800947867298578,0.5175219023779725
0.9281578947368421,273.0,0.9353540137343122,0.9414619350925083,0.0,0.6256053162756068,0.8900405588102749,0.9816571790006325,0.0,0.9855289421157685,0.9044289044289044,0.0
0.8246691871455577,371.0,0.864244741873805,0.8409405255878285,0.757939308398024,0.8210415252865525,0.7726495726495727,0.8539325842696629,0.9101694915254237,0.9804772234273319,0.8283378746594006,0.6493349455864571
0.49698249849124926,1667.0,0.5996451803666469,0.5083056478405316,0.32027424094025464,0.4760750230491444,0.4543010752688172,0.42677824267782427,0.8958904109589041,0.8817391304347826,0.6283367556468172,0.19499105545617174
0.8445494994438265,559.0,0.8765120967741935,0.9021372328458943,0.7683083511777302,0.8489858935992727,0.8372652864708714,0.8755458515283843,0.8454288407163054,0.9196192490745637,0.9303944315545244,0.7040816326530612
0.9753820033955858,58.0,0.9762150982419855,0.981831664812755,0.7407407407407407,0.8995958345984937,0.9554655870445344,0.999245283018868,0.6976744186046512,0.9978858350951374,0.9650145772594753,0.7894736842105263
0.8494242692648362,510.0,0.8632451386675167,0.9084604715672677,0.7908883826879272,0.8541979976409039,0.8073941562313656,0.9046961325966851,0.8803245436105477,0.9273972602739726,0.9122562674094707,0.717948717948718
0.8061831153388823,652.0,0.8750961785073096,0.7778785131459656,0.6685979142526072,0.7738575353019607,0.8043375766148043,0.6589861751152074,0.9746621621621622,0.9595050618672666,0.9491150442477876,0.5088183421516755
