Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8426751592356688,494.0,0.8762315270935961,0.8703261734287987,0.7616901408450705,0.8360826137891552,0.8003374578177728,0.9056291390728477,0.8918205804749341,0.9680272108843537,0.8376722817764165,0.6647000983284169
0.5480362537764351,1496.0,0.46634225466342255,0.5915238954012624,0.6022727272727273,0.5533796257791374,0.3185595567867036,0.7601390498261877,0.9080996884735203,0.869894099848714,0.4841328413284133,0.45054095826893353
0.7186584174535982,864.0,0.7430740037950664,0.6582857142857143,0.7142857142857143,0.7052151441221649,0.6180555555555556,0.6357615894039735,0.9090909090909091,0.9314938154138915,0.6824644549763034,0.5882352941176471
0.9344736842105263,249.0,0.9417964071856287,0.9493860437256664,0.0,0.630394150303765,0.9055734684477199,0.9765865680837954,0.0,0.9810379241516967,0.9236596736596736,0.0
0.8355387523629489,348.0,0.8740384615384615,0.8473177441540578,0.7733333333333333,0.8315631796752841,0.7849740932642487,0.8555555555555555,0.9214046822742475,0.9859002169197397,0.8392370572207084,0.6662636033857315
0.5015087507543754,1652.0,0.6101593026750827,0.5071542130365659,0.3210964268232991,0.47946998084498266,0.4662379421221865,0.41374837872892345,0.8961748633879781,0.8826086956521739,0.6550308008213552,0.19558735837805605
0.8515016685205784,534.0,0.8822788001008318,0.9031531531531531,0.7796320068463842,0.8550213200334564,0.8429672447013488,0.8774617067833698,0.8570084666039511,0.9254362771020624,0.9303944315545244,0.7150706436420722
0.9562818336162988,103.0,0.9772020725388602,0.9641644662391551,0.48854961832061067,0.8099720523662087,0.9583333333333334,0.9992181391712275,0.34408602150537637,0.9968287526427061,0.9314868804664723,0.8421052631578947
0.8559196929436079,488.0,0.8681177976952625,0.9165507649513213,0.7992766726943942,0.8613150784469927,0.8149038461538461,0.9152777777777777,0.8813559322033898,0.9287671232876712,0.9178272980501393,0.7311827956989247
0.7975624256837098,681.0,0.8702688593056643,0.7465753424657534,0.6709080393290919,0.7625840803668366,0.8119824646858256,0.6089385474860335,0.9747899159663865,0.937570303712036,0.9646017699115044,0.5114638447971781
