Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.6885350318471337,978.0,0.8700667880995749,0.5580029368575624,0.42980295566502463,0.6192908935407206,0.7856359649122807,0.535966149506347,0.5749588138385503,0.9748299319727891,0.5819295558958653,0.34316617502458213
0.31812688821752266,2257.0,0.4100418410041841,0.05629838142153413,0.37237451050195797,0.27957157764255874,0.2834008097165992,0.6060606060606061,0.3452145214521452,0.7413010590015129,0.02952029520295203,0.4041731066460587
0.5753826115271898,1304.0,0.7163531114327062,0.45492142266335817,0.46288612263716,0.5447202189110748,0.5779334500875657,0.34942820838627703,0.8791593695271454,0.9419600380589914,0.6516587677725119,0.3141426783479349
0.495,1919.0,0.9376869391824526,0.0,0.0,0.31256231306081755,0.9367529880478087,0.0,0.0,0.938622754491018,0.0,0.0
0.7254253308128544,581.0,0.8300683371298405,0.7198067632850241,0.5392886683209264,0.6963879229119302,0.7156323644933229,0.6464208242950108,0.8534031413612565,0.9880694143167028,0.8119891008174387,0.3941958887545345
0.5232347616173808,1580.0,0.5963356973995272,0.49404117009750814,0.42826367944851357,0.5062135156485162,0.45165622202327665,0.5229357798165137,0.7717391304347826,0.8773913043478261,0.4681724845995893,0.29636255217650564
0.7419354838709677,928.0,0.8721438988818668,0.5990338164251208,0.5468409586056645,0.6726728913042174,0.8070175438596491,0.45869297163995065,0.8932384341637011,0.9487043892120571,0.8631090487238979,0.3940345368916798
0.4121392190152801,1385.0,0.9832285115303984,0.0,0.046089385474860335,0.3431059656684196,0.975051975051975,0.0,0.023672883787661407,0.9915433403805497,0.0,0.868421052631579
0.7348686152937703,898.0,0.8661861485427765,0.692896174863388,0.5396463205932687,0.6995762146664778,0.7983824378971692,0.5701438848920863,0.8694852941176471,0.9465753424657535,0.883008356545961,0.391232423490488
0.7387039239001189,879.0,0.8708409745873723,0.6263736263736264,0.5288620120945574,0.6753588710185188,0.815105443845022,0.534375,0.7021897810218978,0.9347581552305961,0.7566371681415929,0.42416225749559083
