Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.739171974522293,819.0,0.8378923121220847,0.42142857142857143,0.7005592272496187,0.6532933702667583,0.7264103844233649,0.946524064171123,0.7252631578947368,0.9897959183673469,0.27105666156202146,0.6774827925270404
0.297583081570997,2325.0,0.377533294730747,0.023340627279358133,0.3532033426183844,0.2513590882094965,0.23344074471894022,1.0,0.6327345309381237,0.9863842662632375,0.011808118081180811,0.24497681607418856
0.6261803972647346,1148.0,0.6555484284797948,0.6601398601398601,0.5760069294066695,0.6305650726754415,0.49443638122883404,0.8054607508532423,0.9353023909985936,0.972407231208373,0.5592417061611374,0.41614518147684604
0.5505263157894736,1708.0,0.8427249789739276,0.0975609756097561,0.0,0.31342865152789456,0.7281976744186046,1.0,0.0,1.0,0.05128205128205128,0.0
0.6753308128544423,687.0,0.782793867120954,0.5261121856866537,0.5471836137527433,0.618696555520117,0.6444600280504909,0.9066666666666666,0.6925925925925925,0.9967462039045553,0.37057220708446864,0.45223700120918986
0.43995171997585997,1856.0,0.5455908068948289,0.45493562231759654,0.21495327102803738,0.40515990008015423,0.38275499474237645,0.75,0.8313253012048193,0.9495652173913044,0.3264887063655031,0.12343470483005367
0.775027808676307,809.0,0.8580796252927401,0.4631217838765009,0.7011543394613082,0.6741185828768498,0.7700714585960488,0.8881578947368421,0.7699530516431925,0.9687995769434162,0.31322505800464034,0.6436420722135008
0.5437181663837012,1075.0,0.931560807483998,0.36666666666666664,0.053946053946053944,0.4507245093655729,0.871889400921659,1.0,0.028037383177570093,1.0,0.22448979591836735,0.7105263157894737
0.7381163271331562,887.0,0.8541538461538462,0.49949849548645936,0.6830233478432924,0.6788918964945326,0.7754189944134078,0.8924731182795699,0.6547799696509864,0.9506849315068493,0.3467966573816156,0.7138130686517783
0.7256242568370987,923.0,0.8268104054370752,0.40947546531302875,0.5946524064171123,0.6103127590557387,0.7087183607874649,0.8705035971223022,0.7554347826086957,0.9921259842519685,0.2676991150442478,0.49029982363315694
