Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8547770700636943,456.0,0.8842767295597485,0.8901185770750988,0.779291553133515,0.8512289532561207,0.8222222222222222,0.9199346405228758,0.8740831295843521,0.9564625850340136,0.8621745788667687,0.7030481809242871
0.5818731117824774,1384.0,0.4709090909090909,0.6154525386313465,0.6598607888631091,0.5820741394678488,0.336582196231319,0.765934065934066,0.8257839721254355,0.783661119515885,0.5143911439114391,0.5494590417310664
0.7574080104200586,745.0,0.7513899920571883,0.7222946544980443,0.7721386069303465,0.7486077511618596,0.6448534423994546,0.8028985507246377,0.8760921366163622,0.9000951474785919,0.6563981042654028,0.6902377972465582
0.9386842105263158,233.0,0.9434793246880352,0.9554065870008743,0.0,0.6329619705629699,0.9255880940950552,0.9556851311953353,0.0,0.9620758483033932,0.9551282051282052,0.0
0.8511342155009451,315.0,0.8859604662949823,0.8499298737727911,0.8072445019404916,0.8477116140027551,0.8315889628924833,0.8757225433526011,0.8678720445062587,0.9479392624728851,0.8256130790190735,0.75453446191052
0.5820760410380205,1385.0,0.6180794494838912,0.6110590440487348,0.5203045685279187,0.5831476873535149,0.48265754763067903,0.5620689655172414,0.8951965065502183,0.8591304347826086,0.6694045174537988,0.3667262969588551
0.8515016685205784,534.0,0.875065070275898,0.912797281993205,0.7928658289420348,0.8602427270703793,0.8616094310609944,0.8915929203539823,0.8197820620284996,0.8889476467477525,0.9350348027842227,0.7676609105180534
0.9796264855687606,48.0,0.9822175732217573,0.9856141645149391,0.7415730337078652,0.9031349238148539,0.9720496894409938,0.9977595220313666,0.6470588235294118,0.992600422832981,0.9737609329446064,0.868421052631579
0.8550339533510481,491.0,0.8665136110200066,0.9149683766690091,0.8027801911381407,0.8614207262757189,0.8313404657016992,0.9234042553191489,0.8453796889295517,0.9047945205479452,0.9066852367688022,0.7642679900744417
0.7919143876337693,700.0,0.8674181427804616,0.7153284671532847,0.686263425664217,0.7563366785326545,0.8295687885010267,0.5646606914212549,0.9559055118110236,0.9088863892013498,0.9756637168141593,0.5352733686067019
