Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.7028662420382166,933.0,0.8726717557251908,0.5833333333333334,0.4630421502748931,0.6396824131111392,0.7916897506925208,0.558041958041958,0.6112903225806452,0.972108843537415,0.6110260336906586,0.3726647000983284
0.3374622356495468,2193.0,0.41737649063032367,0.11232876712328767,0.38762446657183497,0.3057765747751488,0.29045643153526973,0.780952380952381,0.3590250329380764,0.7413010590015129,0.06051660516605166,0.42117465224111283
0.5867795506349723,1269.0,0.7259918427882833,0.4355108877721943,0.5002221235006664,0.553908284687048,0.594775212636695,0.33678756476683935,0.8621745788667687,0.9314938154138915,0.6161137440758294,0.3523153942428035
0.4918421052631579,1931.0,0.9352014010507881,0.0,0.0,0.3117338003502627,0.9377822378324134,0.0,0.0,0.9326347305389222,0.0,0.0
0.7608695652173914,506.0,0.8417166589755423,0.7539267015706806,0.6302843966179862,0.7419759190547364,0.7325301204819277,0.72544080604534,0.8649789029535865,0.9891540130151844,0.784741144414169,0.4957678355501814
0.5449607724803862,1508.0,0.6013150029886432,0.5142857142857142,0.4777731616119651,0.5311246262954409,0.4581056466302368,0.5798969072164949,0.7876712328767124,0.8747826086956522,0.4620123203285421,0.3428741800834824
0.7402669632925473,934.0,0.873405299313052,0.5949764521193093,0.5461454940282302,0.6715090818201972,0.8146453089244852,0.44958481613285883,0.8855633802816901,0.9413008989952406,0.8793503480278422,0.39481946624803765
0.41171477079796265,1386.0,0.9832285115303984,0.0,0.04472396925227114,0.3426508269275565,0.975051975051975,0.0,0.02297200287150036,0.9915433403805497,0.0,0.8421052631578947
0.7230587540596398,938.0,0.8680797216070864,0.6765171503957783,0.5075669383003493,0.6840546034344047,0.8065843621399177,0.5446049277824979,0.8565815324165029,0.9397260273972603,0.8927576601671309,0.36062861869313484
0.7288941736028538,912.0,0.867247294800739,0.6074600355239786,0.5151682294539437,0.6632918532595539,0.8170064644455495,0.5074183976261127,0.6877761413843888,0.9240719910011248,0.7566371681415929,0.41181657848324515
