Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8869426751592356,355.0,0.9141184124918673,0.8918495297805643,0.8404145077720208,0.8821274833481508,0.8759351620947631,0.913322632423756,0.8882803943044907,0.95578231292517,0.8713629402756509,0.7974434611602753
0.6066465256797583,1302.0,0.4604918890633176,0.6095921111609144,0.7167070217917676,0.5955970073386666,0.352,0.776255707762557,0.75,0.6656580937972768,0.5018450184501845,0.6862442040185471
0.7977857375447737,621.0,0.7946909995852344,0.728923476005188,0.8182432432432433,0.7806192396112218,0.7044117647058824,0.8051575931232091,0.8891336270190896,0.9115128449096099,0.6658767772511849,0.7578222778473092
0.9410526315789474,224.0,0.9453924914675768,0.9578700994733762,0.0,0.6344208636469842,0.9242135367016205,0.9618096357226792,0.0,0.967564870259481,0.953962703962704,0.0
0.8846880907372401,244.0,0.9197692711064499,0.8555399719495091,0.8560794044665012,0.8771295491741533,0.8903553299492386,0.8815028901734104,0.8789808917197452,0.9511930585683297,0.8310626702997275,0.8343409915356711
0.6125528062764032,1284.0,0.6397153945666235,0.6132075471698113,0.5783521809369951,0.6104250408911434,0.5092687950566427,0.5671902268760908,0.8961201501877347,0.86,0.6673511293634496,0.42695289206917114
0.8882091212458287,402.0,0.906832298136646,0.9140271493212669,0.852975047984645,0.8912781651475193,0.9266004415011038,0.891832229580574,0.8347107438016529,0.8878900052882073,0.9373549883990719,0.8720565149136578
0.9783531409168081,51.0,0.981151832460733,0.9841152567417806,0.7578947368421053,0.9077206086815397,0.9719917012448133,0.9977528089887641,0.631578947368421,0.9904862579281184,0.9708454810495627,0.9473684210526315
0.8886920578683201,377.0,0.9026063100137174,0.9184668989547038,0.8543128353281056,0.8917953480988423,0.9038461538461539,0.9191073919107392,0.8525535420098846,0.9013698630136986,0.9178272980501393,0.8560794044665012
0.8162901307966707,618.0,0.889132821075741,0.7126623376623377,0.7419006479481641,0.781231935562081,0.8681672025723473,0.5628205128205128,0.9568245125348189,0.9111361079865017,0.9712389380530974,0.6058201058201058
