Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8936305732484077,334.0,0.919986829107672,0.8970934799685781,0.8507614213197969,0.8892805767986823,0.8915124441608169,0.9209677419354839,0.8793284365162645,0.9503401360544218,0.8744257274119449,0.823992133726647
0.6003021148036254,1323.0,0.46277665995975853,0.6181818181818182,0.698359276398822,0.5931059181801329,0.346646571213263,0.7744444444444445,0.7663896583564174,0.6959152798789713,0.5143911439114391,0.6414219474497682
0.7984369912080755,619.0,0.7872523686477175,0.7331606217616581,0.823490813648294,0.7813012680192233,0.7191188040912667,0.8085714285714286,0.8655172413793103,0.8696479543292103,0.6706161137440758,0.7853566958698373
0.9376315789473684,237.0,0.9419828641370869,0.9542940320232897,0.0,0.6320922987201255,0.9245555021624219,0.9534613147178592,0.0,0.9600798403193613,0.9551282051282052,0.0
0.8827977315689981,248.0,0.9120521172638436,0.8599439775910365,0.860381861575179,0.8774593188100197,0.9130434782608695,0.8847262247838616,0.8492343934040048,0.911062906724512,0.8365122615803815,0.871825876662636
0.6065178032589016,1304.0,0.6352485474499677,0.6107445805843544,0.56865127582017,0.6048814679514974,0.5051334702258727,0.5644599303135889,0.8863636363636364,0.8556521739130435,0.6652977412731006,0.4186046511627907
0.8845939933259177,415.0,0.9013157894736842,0.919908466819222,0.850187265917603,0.890470507403503,0.935685828116107,0.90744920993228,0.8130372492836676,0.8693812797461661,0.9327146171693735,0.890894819466248
0.9558573853989814,104.0,0.962351727694688,0.9631855747558227,0.6666666666666666,0.8640679897057257,0.9395770392749244,0.993798449612403,0.5068493150684932,0.9862579281183932,0.934402332361516,0.9736842105263158
0.8851490994980808,389.0,0.8978306508047585,0.9117647058823529,0.8553054662379421,0.8883002743083512,0.9177396280400573,0.9169014084507042,0.8318999218139171,0.8787671232876713,0.9066852367688022,0.880066170388751
0.8165873959571938,617.0,0.8866886688668867,0.7191558441558441,0.7440860215053764,0.7833101781760358,0.8675995694294941,0.5679487179487179,0.953168044077135,0.906636670416198,0.9800884955752213,0.6102292768959435
