Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.732484076433121,840.0,0.8639088729016786,0.657074340527578,0.529238038984052,0.6834070841377695,0.7722400857449089,0.6872909698996655,0.6627218934911243,0.9802721088435374,0.6294027565084227,0.44051130776794495
0.3468277945619335,2162.0,0.42455242966751916,0.16391275611368142,0.38102136906917783,0.3231621849501261,0.29554896142433235,0.7848101265822784,0.35855487389229723,0.7534039334341907,0.09151291512915129,0.40649149922720246
0.6499511559752523,1075.0,0.7126110124333925,0.5637583892617449,0.6091245376078915,0.6284979797676763,0.56859410430839,0.5338983050847458,0.8874251497005988,0.9543292102759277,0.5971563981042654,0.4637046307884856
0.5152631578947369,1842.0,0.934934934934935,0.09966777408637874,0.0,0.34486756967377125,0.9377510040160643,1.0,0.0,0.9321357285429142,0.05244755244755245,0.0
0.7660680529300568,495.0,0.8295557570262919,0.8027586206896552,0.6379707916986933,0.7567617231382134,0.7126168224299065,0.8128491620111732,0.8755274261603375,0.9924078091106291,0.7929155313351499,0.501813784764208
0.5410380205190103,1521.0,0.5983412322274881,0.5187878787878788,0.4688916357643181,0.528673582259895,0.4537286612758311,0.6331360946745562,0.7586666666666667,0.8782608695652174,0.4394250513347023,0.3392963625521765
0.78559510567297,771.0,0.8760250844187168,0.6950757575757576,0.6452261306532663,0.7387756575492469,0.8053215077605321,0.5872,0.8966480446927374,0.9603384452670545,0.851508120649652,0.5039246467817896
0.41553480475382004,1377.0,0.9832285115303984,0.015873015873015872,0.04231311706629055,0.3471382148232349,0.975051975051975,0.7857142857142857,0.021739130434782608,0.9915433403805497,0.008017492711370262,0.7894736842105263
0.7697077059344553,780.0,0.8640296662546354,0.7524154589371981,0.6227417640807651,0.7463956297575329,0.7871621621621622,0.664179104477612,0.8707280832095097,0.9575342465753425,0.8676880222841226,0.48469809760132343
0.7529726516052319,831.0,0.8556457951270632,0.6865364850976362,0.5841073271413829,0.7087632024553607,0.8008827856792545,0.6410748560460653,0.7039800995024875,0.9184476940382452,0.7389380530973452,0.4991181657848324
