Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8828025477707007,368.0,0.9110389610389611,0.889937106918239,0.83298755186722,0.8779878732748068,0.8714285714285714,0.9143780290791599,0.8814489571899012,0.954421768707483,0.8667687595712098,0.7895771878072763
0.5858006042296072,1371.0,0.46955719557195574,0.5880733944954128,0.6945422535211268,0.5840576145294984,0.33775713337757135,0.776969696969697,0.8067484662576687,0.7700453857791225,0.47306273062730625,0.6097372488408037
0.7792250081406707,678.0,0.7812627291242362,0.7113924050632912,0.7959958577839144,0.7628836639904805,0.6830484330484331,0.7635869565217391,0.8876058506543495,0.9124643196955281,0.6658767772511849,0.7215269086357947
0.9386842105263158,233.0,0.9438639125151883,0.9550396708786365,0.0,0.6329678611312749,0.9199431549028896,0.9632483698873741,0.0,0.969061876247505,0.946969696969697,0.0
0.8719281663516069,271.0,0.9071207430340558,0.8535564853556485,0.8370323398858592,0.8659031894251878,0.8651574803149606,0.8742857142857143,0.88,0.9533622559652929,0.8337874659400545,0.7980652962515115
0.5829812914906457,1382.0,0.623311341501728,0.594392523364486,0.5237894736842105,0.5804977795168081,0.4879488440727988,0.5454545454545454,0.8911174785100286,0.8626086956521739,0.6529774127310062,0.3709004174120453
0.8793103448275862,434.0,0.8990035012119579,0.9103139013452914,0.8403556242752223,0.8832243422774906,0.91602634467618,0.8806941431670282,0.8278750952018279,0.8826017979904812,0.9419953596287703,0.8532182103610675
0.9792020373514432,49.0,0.9816849816849816,0.9855929072774289,0.7446808510638298,0.9039862466754135,0.9720207253886011,0.9992509363295881,0.625,0.9915433403805497,0.9723032069970845,0.9210526315789473
0.8848538529672276,390.0,0.8978752570253599,0.9186935371785963,0.8489863467107985,0.8885183803049183,0.8984910836762688,0.9167822468793343,0.8493377483443708,0.8972602739726028,0.9206128133704735,0.8486352357320099
0.8156956004756243,620.0,0.8885862162898392,0.7215815485996705,0.7325013564839935,0.780889707124501,0.8615953512942419,0.5748031496062992,0.9520451339915373,0.9173228346456693,0.9690265486725663,0.5952380952380952
