Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8535031847133758,460.0,0.8843622688812285,0.885193982581156,0.7776560788608982,0.8490707767744275,0.8198721673445671,0.9163934426229509,0.8776266996291718,0.9598639455782313,0.8560490045941807,0.6981317600786627
0.5785498489425982,1395.0,0.46561797752808987,0.6066606660666066,0.6654394845835251,0.5792393760594071,0.3312020460358056,0.7773933102652826,0.8225255972696246,0.783661119515885,0.4974169741697417,0.5587326120556414
0.7535004884402475,757.0,0.7522718293164757,0.7049608355091384,0.7676625659050966,0.7416317435769035,0.6432432432432432,0.7848837209302325,0.8757016840417001,0.9058039961941009,0.6398104265402843,0.6833541927409261
0.9392105263157895,231.0,0.9441871801121131,0.9557833089311859,0.0,0.6333234963477663,0.9228203906622201,0.9605650382577987,0.0,0.966566866267465,0.951048951048951,0.0
0.8501890359168242,317.0,0.8844984802431611,0.8487394957983193,0.8069948186528497,0.8467442648981102,0.8298479087452472,0.8731988472622478,0.8688981868898187,0.9468546637744034,0.8256130790190735,0.7533252720677146
0.5923355461677731,1351.0,0.6268002504696305,0.6113789778206364,0.5381727158948686,0.5921173147283785,0.4897260273972603,0.5763636363636364,0.8958333333333334,0.8704347826086957,0.6509240246406571,0.38461538461538464
0.8512235817575083,535.0,0.8771109379059496,0.9082672706681767,0.7902439024390244,0.8585407036710503,0.8621041879468846,0.8871681415929203,0.8195615514333895,0.8926493918561608,0.9303944315545244,0.7629513343799058
0.9779286926994907,52.0,0.9801670146137788,0.9841269841269841,0.735632183908046,0.8999753942162695,0.9680412371134021,0.9970082273747195,0.6530612244897959,0.992600422832981,0.9715743440233237,0.8421052631578947
0.8559196929436079,488.0,0.8686537831641009,0.9152067274001402,0.8020924149956408,0.8619843085199607,0.832391713747646,0.921015514809591,0.847926267281106,0.9082191780821918,0.9094707520891365,0.76095947063689
0.794589774078478,691.0,0.8677839851024208,0.7254575707154742,0.6859083191850595,0.7597166250009849,0.823321554770318,0.5813333333333334,0.957345971563981,0.9173228346456693,0.9646017699115044,0.5343915343915344
