Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.8378980891719745,509.0,0.8715905608335888,0.8573730862207897,0.7623873873873874,0.8304503448139219,0.7930842163970998,0.9047619047619048,0.8919631093544137,0.9673469387755103,0.8147013782542113,0.6656833824975418
0.5290030211480362,1559.0,0.4492355938847511,0.5624129930394431,0.5977011494252874,0.536449912116494,0.30317460317460315,0.7575,0.9225806451612903,0.8668683812405447,0.44723247232472324,0.4420401854714065
0.6948876587430804,937.0,0.7343396226415094,0.6274509803921569,0.6783216783216783,0.6800374271184482,0.608505315822389,0.5806451612903226,0.8944672131147541,0.9257849666983825,0.6824644549763034,0.5463078848560701
0.9284210526315789,272.0,0.9355755566082425,0.9417828987265009,0.0,0.6257861517782478,0.8904418394950406,0.9816687737041719,0.0,0.9855289421157685,0.905011655011655,0.0
0.8237240075614367,373.0,0.8637015781922525,0.8397790055248618,0.7565278757939309,0.8200028198370152,0.7724550898203593,0.8515406162464986,0.9084745762711864,0.9793926247288504,0.8283378746594006,0.6481257557436517
0.4894387447193724,1692.0,0.6,0.49434571890145396,0.30198019801980197,0.46544197230708534,0.4554054054054054,0.40745672436750996,0.8892128279883382,0.8791304347826087,0.6283367556468172,0.18187239117471676
0.8464961067853171,552.0,0.8762912572436382,0.9099099099099099,0.7717344753747324,0.8526452141760935,0.8368623676612127,0.8840262582056893,0.8491988689915174,0.9196192490745637,0.9373549883990719,0.707221350078493
0.9753820033955858,58.0,0.9767201241593378,0.9818181818181818,0.7380952380952381,0.8988778480242526,0.9564336372847011,1.0,0.6739130434782609,0.9978858350951374,0.9642857142857143,0.8157894736842105
0.8506052553882492,506.0,0.8631578947368421,0.9118667591950035,0.7925386715195633,0.8558544418171362,0.8077611940298507,0.9087136929460581,0.8806875631951466,0.9267123287671233,0.915041782729805,0.7204301075268817
0.8064803804994055,651.0,0.8754813863928113,0.7768744354110207,0.6697566628041715,0.7740374948693346,0.805384978743505,0.6564885496183206,0.9763513513513513,0.9589426321709786,0.9513274336283186,0.5097001763668431
