Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
0.60828025477707,1230.0,0.8797507788161993,0.3028391167192429,0.33962264150943394,0.5074041790149587,0.8114942528735632,0.3121951219512195,0.38980891719745225,0.9605442176870749,0.29402756508422667,0.3008849557522124
0.3102719033232628,2283.0,0.4016,0.0,0.379746835443038,0.2604489451476793,0.27297444263186516,0.0,0.35690006798096535,0.7594553706505295,0.0,0.40571870170015456
0.5981764897427548,1234.0,0.7272033574971385,0.39579349904397704,0.547070707070707,0.5566891878706075,0.6070063694267516,0.3317307692307692,0.7719498289623717,0.9067554709800191,0.490521327014218,0.4236545682102628
0.508421052631579,1868.0,0.9472910026967394,0.0,0.0,0.3157636675655798,0.9310843373493976,0.0,0.0,0.9640718562874252,0.0,0.0
0.6587901701323251,722.0,0.8353601496725912,0.10672853828306264,0.5748647023451593,0.505651130100271,0.734375,0.359375,0.5717703349282297,0.9685466377440347,0.06267029972752043,0.5779927448609432
0.49004224502112254,1690.0,0.5924617196702002,0.05917159763313609,0.44256880733944953,0.36473404154759526,0.4479073909171861,0.75,0.575381679389313,0.8747826086956522,0.030800821355236138,0.3595706618962433
0.6418242491657397,1288.0,0.8677274987568374,0.35248447204968947,0.357066950053135,0.525759640286554,0.8188643829188175,0.26487747957992996,0.5526315789473685,0.9227921734531994,0.5266821345707656,0.26373626373626374
0.4121392190152801,1385.0,0.9832285115303984,0.0,0.046089385474860335,0.3431059656684196,0.975051975051975,0.0,0.023672883787661407,0.9915433403805497,0.0,0.868421052631579
0.5934455270150576,1377.0,0.8671646638518999,0.41957255343082117,0.31507563901930097,0.5339376187673407,0.8245830759728228,0.35188679245283017,0.4265536723163842,0.9143835616438356,0.5194986072423399,0.24979321753515302
0.6822235434007135,1069.0,0.8856537850714664,0.1775,0.5125581395348837,0.5252373082021167,0.8365,0.20402298850574713,0.5423228346456693,0.9409448818897638,0.1570796460176991,0.4858906525573192
